time,x,y,z,qx,qy,qz,qw
1675068907.810131,8.857261657714844,-0.009473098441958427,0.5093439817428589,0.001696640252717284,-0.015771776875813263,0.09294757845355651,0.9988885577176565
1675068908.1658902,8.892261505126953,-0.00833418220281601,0.5116668939590454,0.00205096870794509,-0.016280350119338833,0.08874429023418225,0.9989817238977355
1675068908.3155503,8.941304206848145,-0.0074622780084609985,0.5148898959159851,0.002012165843642823,-0.016706584860656307,0.0840189400720198,0.9990820156324792
1675068908.4724786,8.971311569213867,-0.006945990025997162,0.519007682800293,0.002373727773647017,-0.01685580641988406,0.08060640497245114,0.9991513433848356
1675068908.6222823,9.04645824432373,-0.005648700054734945,0.5199310779571533,0.0024135238521993743,-0.01824679198796097,0.07443487802147376,0.9992647847288337
1675068908.7678864,9.078951835632324,-0.004237653221935034,0.5221430659294128,0.002563396667094825,-0.018369796911766368,0.07190375275749031,0.9993104033262044
1675068908.9198022,9.116324424743652,-0.004964444786310196,0.5239454507827759,0.003051618365771794,-0.01827784861480976,0.07021065721747306,0.9993404845914612
1675068909.0706172,9.152005195617676,-0.006195507012307644,0.5244858264923096,0.003012534656464742,-0.018689259912242875,0.06927754802982806,0.9993548819589905
1675068909.0778916,9.190197944641113,-0.004336927086114883,0.5276300311088562,0.0032508756792756634,-0.018348380566956705,0.0684362926227635,0.9993707280471232
1675068909.2288594,9.210152626037598,-0.005116929765790701,0.5293405055999756,0.003761692039404552,-0.01854570877009892,0.06861124011530573,0.999366286748437
1675068909.3065674,9.288866996765137,-0.0038841848727315664,0.5357655882835388,0.004635442082177989,-0.018643636784701424,0.07398391730770042,0.9992689744147092
1675068909.432872,9.324246406555176,-0.0023297660518437624,0.5386488437652588,0.0046961383727290845,-0.01856659358164357,0.07869491820756937,0.9991793205468341
1675068909.6087196,9.344428062438965,-0.002961555728688836,0.53973788022995,0.00467249672813415,-0.018441921376264585,0.08154835764527334,0.999122766147395
1675068909.7759292,9.37960147857666,0.0008845340926200151,0.5426203012466431,0.00361397536309443,-0.01871495694763034,0.08676160139727931,0.9990130966537668
1675068909.9598644,9.40532112121582,0.0006952268304303288,0.5457624197006226,0.004305156876362013,-0.02015084970165035,0.09022992125727929,0.9989284953140213
1675068910.1407633,9.458056449890137,0.004688649903982878,0.5481880903244019,0.004173324282510486,-0.02053772867094533,0.09717517057431951,0.9987639782889463
1675068910.2305005,9.510355949401855,0.010075410827994347,0.5506843328475952,0.004860913301366608,-0.020941769943079357,0.10554033192034844,0.9985489433750532
1675068910.4909284,9.556792259216309,0.016264857724308968,0.553285539150238,0.0054707428005029745,-0.020974346169361995,0.11348976514169973,0.9983301779349597
1675068910.6511405,9.593574523925781,0.019952647387981415,0.568507969379425,0.0062320960407035685,-0.019523680917780447,0.12203244323376687,0.9980848296435797
1675068910.7022746,9.621149063110352,0.02144041657447815,0.5583688616752625,0.005676996085693778,-0.020415762588037793,0.12953268931656603,0.9978455074630194
1675068910.958864,9.64903736114502,0.022998187690973282,0.5603330135345459,0.004612555792671478,-0.020162586267054715,0.138181003703525,0.9975592479411992
1675068911.1110098,9.692602157592773,0.027878638356924057,0.5647698044776917,0.0037811112434076913,-0.01937552085209187,0.15315558805501495,0.9970193819114117
1675068911.265411,9.751846313476562,0.024666467681527138,0.5670576095581055,0.0020849986846680924,-0.018181709526125425,0.17067390672596755,0.9963184910459986
1675068911.4121032,9.787271499633789,0.0292428620159626,0.5696668028831482,0.0014686680247264227,-0.017787747679621768,0.1836349117195127,0.9957474869853462
1675068911.5716038,9.81827449798584,0.03545956313610077,0.5637568235397339,0.001071808525424228,-0.01757073491801289,0.19410185564443785,0.9952552454047363
1675068911.8783698,9.845602035522461,0.041673481464385986,0.5710191130638123,0.0007274998827507966,-0.017032036977912585,0.2054767250533391,0.9946906015924493
1675068911.882977,9.867561340332031,0.045212194323539734,0.574169933795929,0.00012799513351126096,-0.016744048878121122,0.21673562913587543,0.9940990528577848
1675068911.902066,9.90593433380127,0.04793384671211243,0.5798554420471191,-0.0006751947774858045,-0.017109116639352422,0.2334384181547553,0.9931599814505012
1675068912.0397525,9.9354248046875,0.05140259861946106,0.5811108350753784,-0.0012789027874599516,-0.017801904847697395,0.24657116941217605,0.9923711377348932
1675068912.1543744,9.954071044921875,0.05829218775033951,0.5818209052085876,-0.0011223133241186258,-0.018582946687161917,0.2551006136493111,0.9918341743902923
1675068912.2549636,9.986686706542969,0.06728740781545639,0.582064151763916,-0.0015752221869814668,-0.019384731038366406,0.273467520951749,0.9906206957439521
1675068912.3737612,10.016133308410645,0.07077521830797195,0.5852264761924744,-0.001191799478883057,-0.02023016291734231,0.2879309748745748,0.9896049168641133
1675068912.6810842,10.026040077209473,0.07878497242927551,0.5841279029846191,-0.001313939993933886,-0.020260274476409955,0.29635335220727904,0.9889919302597152
1675068912.828936,10.059435844421387,0.09099176526069641,0.5884512662887573,-0.0027978424322277875,-0.020501040875250887,0.31380976678220895,0.9876650458570942
1675068912.8303711,10.081355094909668,0.09391521662473679,0.5894666314125061,-0.003972320649051468,-0.02096960025452377,0.32235436401216555,0.9869861953615034
1675068912.832182,10.114874839782715,0.10243280977010727,0.591398298740387,-0.005086595091733903,-0.021353224022059566,0.3376613084138786,0.9857271161152353
1675068912.9159918,10.131305694580078,0.09190107882022858,0.5938035249710083,-0.0062117804512492195,-0.0213698039311947,0.3454316595424162,0.9850663805489644
1675068913.010318,10.140952110290527,0.0948212593793869,0.5886785387992859,-0.007455552707171128,-0.0224868854152691,0.3570143491421468,0.9840482584792937
1675068913.1903737,10.199002265930176,0.10253249108791351,0.614581286907196,-0.008148606258113346,-0.020766553607189892,0.3649933945461517,0.9833401494769606
1675068913.3442101,10.198630332946777,0.09438767284154892,0.6010286211967468,-0.00980166266840242,-0.021986762668684864,0.37744201811882455,0.9821839390040253
1675068913.379399,10.226994514465332,0.09835854172706604,0.6032141447067261,-0.010551162297892408,-0.021377975124415846,0.3845449829570682,0.9815135624308269
1675068913.8163297,10.253152847290039,0.10324996709823608,0.6057711243629456,-0.011179762657571464,-0.021134886560390323,0.38884652081369686,0.9811005603797399
1675068913.820627,10.276420593261719,0.11681926250457764,0.6114335060119629,-0.01129041332380006,-0.02070915373773357,0.39702121083906994,0.9803047393375958
1675068913.9559116,10.320155143737793,0.10965542495250702,0.6081494092941284,-0.012337769140003356,-0.021146024064628097,0.40282210623090164,0.9797249113493979
1675068914.1066418,10.358970642089844,0.11895591765642166,0.5961461067199707,-0.013521493922155143,-0.022432416799291064,0.411594425804457,0.9788299384783394
1675068914.1083117,10.338977813720703,0.13766783475875854,0.6175306439399719,-0.012482566830226116,-0.02028992013237406,0.4134770816234459,0.9786491672089279
1675068914.2644722,10.406388282775879,0.13288336992263794,0.6033440232276917,-0.013740815226830554,-0.02235508622767171,0.4240410940309089,0.9775397347980312
1675068914.2993944,10.446321487426758,0.13783931732177734,0.5941325426101685,-0.015483105321271711,-0.023064205590007804,0.4339422471369548,0.9764789844653934
1675068914.4311268,10.46375560760498,0.14585161209106445,0.605266809463501,-0.015044545383163634,-0.022002930460090147,0.4383113388389343,0.9760126686461368
1675068914.5194764,10.51109504699707,0.14527542889118195,0.5984291434288025,-0.018817739084154655,-0.021636829502415633,0.4508182073090713,0.9746253225172467
1675068914.6841955,10.53072738647461,0.15611158311367035,0.6061244606971741,-0.01972329640530757,-0.02093249092476653,0.45749663276989844,0.9738736915498396
1675068914.759437,10.557611465454102,0.17072056233882904,0.6135725975036621,-0.021290252106202084,-0.01972270873108788,0.4668199108986457,0.972805198071715
1675068914.9748223,10.580406188964844,0.1636943370103836,0.6110149025917053,-0.02347758742879285,-0.0202556993055302,0.4723484073497741,0.9721512375775013
1675068915.1312184,10.597478866577148,0.17230743169784546,0.6119794249534607,-0.02487795851183986,-0.020008611298872478,0.47878960119875125,0.9713873919534175
1675068915.1629732,10.629426002502441,0.18786047399044037,0.614829957485199,-0.02662114911522039,-0.018985545529863073,0.48855562208655856,0.9702131325328782
1675068915.4440815,10.662226676940918,0.20450326800346375,0.6171178817749023,-0.026381902614260204,-0.01731449223306028,0.5017563029876574,0.9686025655942563
1675068915.4457846,10.666385650634766,0.20287184417247772,0.6127545833587646,-0.027188267542758198,-0.01687266882471705,0.5090944624326578,0.9676824252455564
1675068915.5158026,10.697478294372559,0.2089562565088272,0.6218700408935547,-0.028425718556689124,-0.014833045026907127,0.5249944434249941,0.9656482316975985
1675068915.7434416,10.712559700012207,0.2239072322845459,0.6217966079711914,-0.029101293577562068,-0.014567810576188613,0.5320378680997769,0.9647252663023299
1675068915.9110005,10.757670402526855,0.22116956114768982,0.6082558035850525,-0.031085085270960797,-0.014590484944944023,0.5483813870443086,0.9625334630354933
1675068915.9602947,10.766536712646484,0.2275712639093399,0.6164163947105408,-0.03164692159401299,-0.012576119421625903,0.5654862959383937,0.960182296858538
1675068916.1094909,10.816482543945312,0.24289336800575256,0.6043099164962769,-0.034198355602532066,-0.013004812234232296,0.5809839085580637,0.9579746141406201
1675068916.3604863,10.829572677612305,0.2479429394006729,0.6044214367866516,-0.03494420985949875,-0.013035817719018983,0.5881120719454214,0.9569427607265447
1675068916.5218384,10.858617782592773,0.263004332780838,0.6093478798866272,-0.03567065516870047,-0.012537086954182344,0.6025651629482689,0.9548192087075665
1675068916.5545416,10.885810852050781,0.27334460616111755,0.6055938601493835,-0.03685101026188615,-0.013170160630967926,0.6133697555898775,0.9531937789687246
1675068916.8294103,10.921660423278809,0.2915501296520233,0.6061866283416748,-0.0365418840029993,-0.01351821036939903,0.6281710518092564,0.9509369862303921
1675068916.9877818,10.938053131103516,0.28164929151535034,0.6054587364196777,-0.03866571770101164,-0.013362556786697078,0.6402056080222049,0.9490451529288388
1675068917.1388893,10.951644897460938,0.3032657206058502,0.6098191142082214,-0.039503807684004105,-0.012876193975313392,0.6492577833213172,0.9476052040464794
1675068917.285297,10.997040748596191,0.3130883276462555,0.6102889180183411,-0.041515664180599786,-0.01247922367389672,0.6624414568038335,0.9454660562366681
1675068917.2953658,11.003815650939941,0.3271869719028473,0.6189334988594055,-0.04247279333510743,-0.010999109975907318,0.6692142874020918,0.9443504876520129
1675068917.4389284,11.02497386932373,0.34150049090385437,0.6210063695907593,-0.044252598866047765,-0.010266821279553766,0.6759467149798085,0.9432228896448986
1675068917.5886462,11.052882194519043,0.3619243800640106,0.6194296479225159,-0.0428363666076989,-0.008530810880766205,0.6852167493564167,0.9416876921033678
1675068917.7397227,11.11991024017334,0.3922867178916931,0.6162785887718201,-0.045090116207726225,-0.0061646387783924625,0.7069784164871372,0.9379517371770496
1675068917.776684,11.131088256835938,0.402100145816803,0.6185842752456665,-0.04529605529199889,-0.005409887833507196,0.7120111486463759,0.9370740336897841
1675068917.9603512,11.155797958374023,0.4218111038208008,0.6117213368415833,-0.04804426256264212,-0.005427946984258233,0.7201368484375378,0.9356222246684925
1675068918.1158078,11.179444313049316,0.443720281124115,0.6174007058143616,-0.046250942627492624,-0.0036521612747779267,0.7291939004792064,0.9340312465573359
1675068918.2662013,11.19900894165039,0.4574556350708008,0.6227898001670837,-0.0477130269004084,-0.0019351284024056532,0.7392819429391261,0.9321996843831298
1675068918.4161315,11.221299171447754,0.48546478152275085,0.62608802318573,-0.04750203553079122,-8.13501946513328e-06,0.7532878244484614,0.9296420082881652
1675068918.5762768,11.234312057495117,0.4983246624469757,0.6263828873634338,-0.04780613650093745,0.0009436221817144204,0.7608078258846539,0.9282452060424324
1675068918.7156734,11.258292198181152,0.5190582275390625,0.629021942615509,-0.04801620944317309,0.0017210871306368428,0.7772549309103629,0.9251551488892049
1675068918.863739,11.280510902404785,0.5450081825256348,0.6281203031539917,-0.048143068871434304,0.0016496417319853758,0.7894366003961437,0.9228295513831063
1675068919.016316,11.307302474975586,0.5679802298545837,0.6325891017913818,-0.0486639487197157,0.0022494636101550885,0.8064520504180595,0.9195163429141981
1675068919.0597012,11.33341121673584,0.5918814539909363,0.6404428482055664,-0.048504172960808736,0.00296391033863036,0.8243905564224131,0.9159587148830777
1675068919.1785827,11.363191604614258,0.6059680581092834,0.6208711862564087,-0.051612960233226146,0.0017210257828789662,0.833727519298948,0.9140494992091228
1675068919.2215016,11.409119606018066,0.6502088904380798,0.6456688642501831,-0.04945870786249357,0.003620936604592505,0.8529325564824545,0.9101347975824957
1675068919.4653158,11.426570892333984,0.6726127862930298,0.6453690528869629,-0.04977853625807583,0.004406247268671498,0.8670672054364419,0.9071807195504675
1675068919.6174927,11.447549819946289,0.6930203437805176,0.6446977257728577,-0.04790659156951399,0.005905722088908214,0.8813424819427812,0.9041719814556624
1675068919.6271305,11.459630012512207,0.7173998355865479,0.6488727927207947,-0.047344619406909295,0.007117252816184861,0.8951544918106562,0.9012035338159124
1675068919.7775884,11.476177215576172,0.7406075596809387,0.6484339237213135,-0.04758206855676625,0.007625928355122798,0.9088986653675607,0.8982022727160704
1675068919.9214203,11.495798110961914,0.7736518979072571,0.6345043182373047,-0.049284502572664646,0.007468851735996421,0.9207827547846908,0.8955595572447579
1675068919.9328606,11.531357765197754,0.7945034503936768,0.6454139947891235,-0.050245345357918636,0.008504290084059507,0.9338461917544786,0.8926196223044245
1675068919.9575257,11.522239685058594,0.807485044002533,0.6552119255065918,-0.050444458114006295,0.009980554999248879,0.9444925409040777,0.8901971499359466
1675068920.0662212,11.547178268432617,0.8406705856323242,0.6501400470733643,-0.05159182091782682,0.01052667595423195,0.9595341799589273,0.8867323711078603
1675068920.2264738,11.589694023132324,0.8995469808578491,0.6528679132461548,-0.05311918076047688,0.012463510219772695,0.9878705639876337,0.8800679061663318
1675068920.4444726,11.600079536437988,0.9165213704109192,0.6547300219535828,-0.05443346411023495,0.013015231682542856,0.9949198536389553,0.8783689317079
1675068920.6325366,11.622794151306152,0.9542188048362732,0.6542366147041321,-0.05515287588829838,0.013882183993979962,1.004598821919615,0.876031358075097
1675068920.7888398,11.641923904418945,0.9841139316558838,0.6555314064025879,-0.05515706393771417,0.013760806746696528,1.01315797631964,0.8739642092787708
1675068920.7926152,11.657105445861816,1.0076810121536255,0.6539869904518127,-0.05561651299850334,0.014054684030974696,1.0211210700551072,0.8720163958129256
1675068921.018563,11.683578491210938,1.0653696060180664,0.6582240462303162,-0.05618867606428922,0.013961664397541509,1.0363129629738124,0.8682726118676339
1675068921.1705594,11.70018482208252,1.0863466262817383,0.6564302444458008,-0.05577832194134878,0.01368623017179941,1.0448352818959536,0.8661628606609009
1675068921.3368568,11.72329044342041,1.1334846019744873,0.6645842790603638,-0.05412586777733612,0.014363323976281303,1.052990784330546,0.8641369355895204
1675068921.623023,11.735847473144531,1.1545637845993042,0.6691898107528687,-0.053223180032486495,0.015488119132402755,1.0631666874603656,0.8615700607900606
1675068921.785901,11.755790710449219,1.1933351755142212,0.6654869914054871,-0.05347845104188611,0.01609267078856404,1.075847624076478,0.8583292773442439
1675068921.9264345,11.766916275024414,1.230599284172058,0.6756293773651123,-0.053431566665522144,0.017601049926414876,1.0846646580020947,0.856047084834268
1675068922.0763164,11.79189395904541,1.2531975507736206,0.6696664094924927,-0.055749955902296346,0.018901189325253212,1.0961150760839917,0.8530312897555109
1675068922.0833874,11.809684753417969,1.2860770225524902,0.670204758644104,-0.05563699250635121,0.01982747589369735,1.105688093921901,0.8505186551675823
1675068922.2404957,11.843962669372559,1.3479653596878052,0.6661080121994019,-0.05626890079034622,0.02060249656044543,1.1119372809516352,0.8488554962823902
1675068922.3864794,11.852729797363281,1.382749080657959,0.6707063317298889,-0.05695574395230326,0.021333725282597985,1.1192600008999172,0.8468985474057161
1675068922.3925388,11.854443550109863,1.3684065341949463,0.6742743849754333,-0.0580284233688533,0.02264520526615277,1.1247698913527338,0.8454004483604214
1675068922.5408955,11.884486198425293,1.4549345970153809,0.6793386340141296,-0.05777792456407564,0.022876015868678188,1.1277626435246095,0.8446025283024553
1675068922.5754902,11.904900550842285,1.4997045993804932,0.6824738383293152,-0.05896671154210581,0.022009256360224615,1.1307899956562373,0.8437851758810702
1675068922.8507853,11.91847038269043,1.513218879699707,0.679425835609436,-0.0591883701677571,0.021835597492329238,1.1330222160962806,0.8431854509290031
1675068922.8621306,11.940720558166504,1.5690646171569824,0.6803118586540222,-0.05942835174717977,0.02192421041273561,1.1344668250772862,0.8427927525447739
1675068922.9626884,11.946392059326172,1.593883752822876,0.6801624894142151,-0.05933209078624197,0.021689089795150527,1.1354127497283828,0.8425429760478589
1675068923.162328,11.980719566345215,1.654502272605896,0.6870778799057007,-0.0595999793884369,0.021989444312764856,1.1370783237841346,0.8420869648133046
1675068923.3229146,11.994580268859863,1.680484652519226,0.6880142092704773,-0.05875784826153572,0.02208894539271457,1.1382076399091072,0.8417945529435871
1675068923.4768705,12.009908676147461,1.7116843461990356,0.6883254051208496,-0.057785926596613565,0.021322255557362058,1.1400203427567028,0.8413300777648205
1675068923.4841187,12.029929161071777,1.7487887144088745,0.6898154616355896,-0.056917087983015924,0.021156868938306487,1.14236071440575,0.840713009214947
1675068923.5539436,12.040562629699707,1.7815568447113037,0.6925734877586365,-0.05611187658839492,0.020715720599295315,1.14266361734284,0.8406482776996286
1675068923.691685,12.061883926391602,1.820192813873291,0.6836268901824951,-0.05587054861130184,0.019809649360581202,1.144741685241945,0.8401001867328444
1675068923.8623452,12.079368591308594,1.8540599346160889,0.6863084435462952,-0.0564435475952102,0.01993523728705286,1.146251965510718,0.8396811665112456
1675068923.934873,12.09661865234375,1.9018595218658447,0.6859210133552551,-0.056265350696616416,0.01939627795948271,1.1470932816043533,0.8394619163301641
1675068924.1418314,12.108659744262695,1.9337825775146484,0.6884863376617432,-0.056361248459057905,0.019392263707303885,1.1475372393079726,0.8393401102017107
1675068924.2953682,12.11643123626709,1.9463804960250854,0.6854978799819946,-0.05617438526798459,0.01894842214923011,1.1480171528001009,0.8392177081929212
1675068924.4429588,12.131365776062012,1.9792540073394775,0.6898228526115417,-0.05621943758141448,0.018908735034661697,1.148315919566138,0.8391363988308116
1675068924.4484193,12.14350414276123,2.002880096435547,0.693834125995636,-0.05662085897012167,0.01865186493809785,1.147101867310331,0.8394631283680075
1675068924.4484413,12.180251121520996,2.0681567192077637,0.7023258805274963,-0.05681577548140908,0.01823499369937333,1.1442515900062136,0.8402375597685339
1675068924.521998,12.194168090820312,2.102386236190796,0.7021867632865906,-0.05694745530309528,0.0170242668596228,1.1422700260912821,0.8407854583568635
1675068924.7667296,12.216032981872559,2.1446244716644287,0.7002220153808594,-0.057186629780299356,0.016325845634992016,1.1400378509366464,0.8413926547803909
1675068924.9238048,12.227030754089355,2.158245801925659,0.7068138122558594,-0.05745518620738518,0.016731488369003553,1.1385496899072838,0.8417855491495946
1675068924.932705,12.246381759643555,2.199754476547241,0.7075808048248291,-0.05644024620622448,0.01617101826018365,1.1363530956789432,0.8423976618736047
1675068925.228221,12.297955513000488,2.3099074363708496,0.7175977230072021,-0.0528703235386059,0.01564142459021345,1.1327641617415978,0.8434162580934376
1675068925.2646544,12.321494102478027,2.356809139251709,0.7188120484352112,-0.052094718340820044,0.015060656826671272,1.1337821453974133,0.8431591999143052
1675068925.451407,12.337506294250488,2.3946871757507324,0.7213167548179626,-0.05161436387776451,0.015618991830139746,1.1349035657503728,0.8428585226224596
1675068925.610648,12.349294662475586,2.414417266845703,0.7225295305252075,-0.05134290277807625,0.01577201338705912,1.1356304273304025,0.8426650902584133
1675068925.7633312,12.367531776428223,2.455925941467285,0.720424473285675,-0.05064999718962137,0.015459158803621122,1.136746598541527,0.84237691353325
1675068925.9230404,12.376501083374023,2.471940755844116,0.7209184169769287,-0.05103472838122742,0.015709081863520956,1.1371163150826258,0.8422699439484457
1675068926.070309,12.39417839050293,2.502532720565796,0.7253050208091736,-0.05171144361038494,0.015974523052326235,1.137839319833314,0.8420637717788862
1675068926.076516,12.406272888183594,2.52457857131958,0.7240514159202576,-0.051208817500208996,0.015528786253852943,1.1398257831006355,0.8415393857728957
1675068926.1227758,12.415016174316406,2.541440010070801,0.7252752780914307,-0.05127435549267669,0.015728518527795922,1.1408626414841485,0.8412566802234089
1675068926.3734615,12.438806533813477,2.585620641708374,0.7252846360206604,-0.0516486736853972,0.015506628759348936,1.141548002988562,0.8410690230302059
1675068926.4178882,12.448365211486816,2.6164393424987793,0.7296140193939209,-0.05195455768198534,0.015643912122849924,1.140898787639678,0.841238963571764
1675068926.4841392,12.48037338256836,2.6724045276641846,0.7316752076148987,-0.05261955348676176,0.015664762564203183,1.1400841026663933,0.841449914790541
1675068926.7758458,12.502920150756836,2.706820249557495,0.7345601916313171,-0.05304920667315547,0.015988869143087864,1.1382235254922983,0.8419424871357294
1675068926.9355404,12.519756317138672,2.7451648712158203,0.7377415895462036,-0.05309470521285107,0.015732328051150195,1.1356082277034318,0.842648483026434
1675068927.0831854,12.54259204864502,2.793468952178955,0.7381395697593689,-0.05333616610687601,0.01500172017011755,1.1329194868839711,0.8433750342372037
1675068927.0879567,12.564802169799805,2.8338944911956787,0.74102383852005,-0.05365240722326595,0.01471655354486153,1.1302253808147407,0.8440958485016842
1675068927.2320254,12.576667785644531,2.8701047897338867,0.7299938201904297,-0.051808416652051714,0.014076246465043097,1.128989811954559,0.8444570379311053
1675068927.3952627,12.6069974899292,2.916055202484131,0.7419043183326721,-0.052056479994618904,0.014930255524635595,1.1283654784756494,0.8446122448429199
1675068927.5466864,12.607077598571777,2.9265496730804443,0.7458234429359436,-0.05146845856738707,0.015366473433504828,1.1275058934484308,0.844845182726285
1675068927.547649,12.64063549041748,2.9816360473632812,0.7514652013778687,-0.05084011690825431,0.015820054811437927,1.126004257566548,0.8452496450215694
1675068927.6340075,12.65737247467041,3.0109822750091553,0.7459307312965393,-0.050707256652885425,0.01617078971652977,1.124514419048516,0.8456451305369602
1675068927.8400362,12.678054809570312,3.0498228073120117,0.7471460700035095,-0.050488646469691895,0.01634661382935379,1.1219839298722127,0.8463199582163845
1675068927.8498802,12.692281723022461,3.074918270111084,0.7478513121604919,-0.050836474313444395,0.016792713597149785,1.1190486482386657,0.8470907897649055
1675068928.134928,12.707988739013672,3.1004438400268555,0.7494525909423828,-0.05087730358673833,0.01701188165980083,1.115446888415063,0.8480424837576661
1675068928.1647804,12.729093551635742,3.1490025520324707,0.7468485832214355,-0.05100917462861904,0.01652526411835696,1.108758640581028,0.8498108906140123
1675068928.4210181,12.73979663848877,3.1806886196136475,0.7466012835502625,-0.05172520634899968,0.016830813108209733,1.1031269900806489,0.8512772511156746
1675068928.4248056,12.779069900512695,3.2381784915924072,0.7531626224517822,-0.05193622715962607,0.017078274912232263,1.0975661168868338,0.8527255723252324
1675068928.5635743,12.827804565429688,3.310317277908325,0.7566201686859131,-0.05371722559160098,0.01609546179732616,1.0839566928903488,0.8562416664540842
1675068928.65045,12.857109069824219,3.358185291290283,0.758362352848053,-0.053881325461529926,0.014653536370382038,1.0752694394767173,0.8584865568476117
1675068928.863022,12.874914169311523,3.391899824142456,0.7616263031959534,-0.05386970868094311,0.013657306078308838,1.0689720509094631,0.8601046910479596
1675068929.0179014,12.889873504638672,3.412205219268799,0.7600046396255493,-0.05469262265970684,0.012366175734688773,1.06065151769688,0.8622178142796209
1675068929.1727064,12.902154922485352,3.4323527812957764,0.7626019716262817,-0.052005099626131625,0.011105892343219596,1.0567895219756098,0.8632394207948745
1675068929.3220265,12.929927825927734,3.4806807041168213,0.7681902647018433,-0.051323621887181356,0.010605745318589665,1.053593709310221,0.8640567713040994
1675068929.371009,12.935792922973633,3.4944374561309814,0.7727987766265869,-0.0510512792657434,0.010707704252849152,1.0513644478335735,0.8646190614081766
1675068929.4234483,12.961038589477539,3.5300452709198,0.7725797891616821,-0.050611606443761066,0.009702647940760822,1.0489557663501363,0.8652367241701033
1675068929.575247,12.984060287475586,3.5683372020721436,0.7765322327613831,-0.050522464458862305,0.009300715247326223,1.0469256754946867,0.8657489608044369
1675068929.7260337,12.999982833862305,3.586740255355835,0.7757930755615234,-0.050014458007939494,0.00865309086543218,1.0461709458189397,0.8659489364879697
1675068929.7964773,13.016851425170898,3.6125988960266113,0.7772893905639648,-0.04903960722324697,0.008338842474151413,1.046113254178332,0.8659773550927388
1675068929.9270084,13.039491653442383,3.6513564586639404,0.7776669859886169,-0.04844337243688442,0.00770018881449301,1.0483204360703475,0.8654375134137686
1675068930.0751927,13.059454917907715,3.6823723316192627,0.7795966267585754,-0.0484411028590528,0.007436671499814736,1.051885795222399,0.864546115703341
1675068930.1394389,13.092876434326172,3.732473373413086,0.7806879878044128,-0.04890974721820229,0.00734081898014453,1.0557718761451576,0.8635645421958819
1675068930.2333014,13.101146697998047,3.7621853351593018,0.7855435013771057,-0.048307283192149185,0.007491872169244915,1.0569235040009066,0.8632801185350963
1675068930.5322845,13.125869750976562,3.8048198223114014,0.7900357842445374,-0.04854710150553605,0.008729983146212561,1.0596476932525165,0.86258014986862
1675068930.682363,13.148031234741211,3.8412768840789795,0.7908385396003723,-0.049640499997826874,0.009167194950018274,1.0623294529698564,0.8618854333993857
1675068930.6884472,13.161383628845215,3.8652076721191406,0.7909069657325745,-0.049813867275536626,0.008958701375779402,1.0633794946911646,0.8616190692383993
1675068930.8420885,13.170157432556152,3.878787040710449,0.7926890850067139,-0.04997084169240122,0.008887029192242116,1.0647830343422922,0.8612618398514373
1675068930.9834538,13.1992769241333,3.932539463043213,0.7987566590309143,-0.05011334566509572,0.00853766618924375,1.0674468660171843,0.8605862778629928
1675068931.1321015,13.226923942565918,3.976729393005371,0.7976655960083008,-0.05020679702517361,0.008153808059962244,1.0692247614946426,0.8601357903283277
1675068931.1379557,13.242623329162598,4.0032172203063965,0.7981607913970947,-0.04769638988313607,0.007736434559239512,1.071434819198603,0.8596046089462579
1675068931.2950475,13.25344181060791,4.019937992095947,0.7998475432395935,-0.048474271175340554,0.008029274384360121,1.0725027531577076,0.8593208407847842
1675068931.5935252,13.275395393371582,4.055922508239746,0.8015983700752258,-0.04847348262313618,0.008468022754326579,1.0736881769469433,0.8590144178255256
1675068931.6003225,13.303314208984375,4.103859901428223,0.8029465079307556,-0.04766031363692863,0.007969550245569747,1.0743169293451376,0.8588668097046096
1675068931.7479243,13.318342208862305,4.13109016418457,0.8014745116233826,-0.04842884975528792,0.007819844507238662,1.0738621941074558,0.858975581979617
1675068931.904929,13.338102340698242,4.1691436767578125,0.8029347658157349,-0.04769873769123738,0.00749066139455991,1.071043140972466,0.8597064176693235
1675068931.9706004,13.393129348754883,4.261116027832031,0.8134109973907471,-0.046981208544890296,0.007936044855561318,1.0631574178417658,0.8617160567586453
1675068932.1256623,13.409050941467285,4.290850639343262,0.8094309568405151,-0.046847811216559315,0.007377109412441373,1.0557284092889296,0.8635984404987274
1675068932.2911623,13.427759170532227,4.3220133781433105,0.8116770386695862,-0.046420997569086235,0.007872303564116228,1.0507191785344119,0.864858111910713
1675068932.5865889,13.449987411499023,4.356237411499023,0.814848780632019,-0.047474890346483306,0.007487052401323879,1.047457145697678,0.8656660368905907
1675068932.7350461,13.469114303588867,4.3918070793151855,0.8180299401283264,-0.047552349724681704,0.007763600971837431,1.0438886882741314,0.8665538874919455
1675068932.8999608,13.493257522583008,4.418920993804932,0.8134891986846924,-0.04734578179324471,0.00711383562699803,1.0405415087173913,0.8673941573991728
1675068932.9058797,13.514195442199707,4.456484317779541,0.8152938485145569,-0.048267314233726585,0.0073549711817634585,1.0372349125356486,0.8682025387413338
1675068933.0566227,13.539105415344238,4.492451190948486,0.8189859986305237,-0.049536512999268374,0.007724132578656255,1.0338021706404563,0.8690344040942851
1675068933.3088048,13.566682815551758,4.533307075500488,0.8206504583358765,-0.050380712929485,0.009317813457235138,1.03130716239038,0.8696273152348827
1675068933.3095236,13.594379425048828,4.585622787475586,0.826537013053894,-0.050232231359557074,0.010014393174227353,1.03138234423335,0.8696047982922336
