time,x,y,z,qx,qy,qz,qw
1674842765.5904584,-50.32313537597656,5.2811737060546875,0.0,0.0,0.0,-0.038346591818851326,0.9998161979927904
1674842765.664488,-50.32122802734375,5.2768707275390625,0.0,0.0,0.0,-0.03999692487189516,0.999800037414627
1674842765.7501202,-50.34461975097656,5.28338623046875,0.0,0.0,0.0,-0.041703526242061306,0.9997826098642407
1674842765.8240578,-50.398780822753906,5.29388427734375,0.0,0.0,0.0,-0.03673154507047998,0.999831353940054
1674842765.9099863,-50.42610168457031,5.2949981689453125,0.0,0.0,0.0,-0.039572064326960595,0.9998042628514514
1674842765.9983797,-50.430320739746094,5.299957275390625,0.0,0.0,0.0,-0.039007488298309266,0.9998098080112201
1674842766.070477,-50.421722412109375,5.293609619140625,0.0,0.0,0.0,-0.037537875050547224,0.9998238686627038
1674842766.1649098,-50.51787567138672,5.3154449462890625,0.0,0.0,0.0,-0.03553229919931594,0.9998421861152463
1674842766.2447186,-50.51579284667969,5.314849853515625,0.0,0.0,0.0,-0.036059206480189156,0.9998374711063001
1674842766.3165553,-50.54157257080078,5.315093994140625,0.0,0.0,0.0,-0.03635960962638553,0.9998347518998334
1674842766.4094126,-50.541282653808594,5.316192626953125,0.0,0.0,0.0,-0.03818446735447566,0.99981774884279
1674842766.4799204,-50.566795349121094,5.3226318359375,0.0,0.0,0.0,-0.0380132838144237,0.9998193792192784
1674842766.560661,-50.588890075683594,5.32305908203125,0.0,0.0,0.0,-0.03768045111786647,0.999822528200066
1674842766.646738,-50.65492248535156,5.3299560546875,0.0,0.0,0.0,-0.04020244066780901,0.9997979772731074
1674842766.7262309,-50.64031219482422,5.3289947509765625,0.0,0.0,0.0,-0.038653197874552174,0.9998132470998226
1674842766.806145,-50.67503356933594,5.3361968994140625,0.0,0.0,0.0,-0.036989513337812065,0.9998289768629202
1674842766.8947096,-50.68434143066406,5.3366851806640625,0.0,0.0,0.0,-0.03824979372325868,0.9998171247341817
1674842766.966295,-50.71098327636719,5.34149169921875,0.0,0.0,0.0,-0.03788263106302536,0.9998206186461694
1674842767.0496485,-50.723419189453125,5.341705322265625,0.0,0.0,0.0,-0.03813869229817702,0.9998181855284073
1674842767.136487,-50.77336120605469,5.3494873046875,0.0,0.0,0.0,-0.036689108034012256,0.9998317433875515
1674842767.2110178,-50.77777099609375,5.3526763916015625,0.0,0.0,0.0,-0.038123908487613656,0.9998183264513497
1674842767.2967231,-50.81648254394531,5.35028076171875,0.0,0.0,0.0,-0.041374032478286964,0.9997860313104294
1674842767.3685389,-50.86206817626953,5.3556365966796875,0.0,0.0,0.0,-0.039223494844725156,0.9998076958453181
1674842767.4572184,-50.894866943359375,5.3606719970703125,0.0,0.0,0.0,-0.040888609537957636,0.9997910224802629
1674842767.5462759,-50.94049835205078,5.374237060546875,0.0,0.0,0.0,-0.03609925973757966,0.999837109853192
1674842767.614545,-50.95606231689453,5.3769989013671875,0.0,0.0,0.0,-0.03678161086795051,0.9998308939041051
1674842767.7031665,-51.00353240966797,5.38018798828125,0.0,0.0,0.0,-0.037270370974212944,0.9998263699557286
1674842767.7785847,-50.97184753417969,5.3707733154296875,0.0,0.0,0.0,-0.03817588502299666,0.9998178307565464
1674842767.8630664,-50.97222900390625,5.3769073486328125,0.0,0.0,0.0,-0.03639871308901076,0.9998343962816502
1674842767.946322,-51.006507873535156,5.3815460205078125,0.0,0.0,0.0,-0.03685313728610577,0.9998302355875649
1674842768.0304337,-51.03520202636719,5.383392333984375,0.0,0.0,0.0,-0.03712302885694096,0.9998277400368705
1674842768.1051154,-51.022056579589844,5.37786865234375,0.0,0.0,0.0,-0.039926353376212566,0.9998007424058761
1674842768.1908472,-51.07820129394531,5.3925323486328125,0.0,0.0,0.0,-0.03614455950115977,0.9998367007969402
1674842768.2667294,-51.0994873046875,5.3938751220703125,0.0,0.0,0.0,-0.03720695160447661,0.9998269603347223
1674842768.3575113,-51.13600158691406,5.399078369140625,0.0,0.0,0.0,-0.037792982790332136,0.9998214666190904
1674842768.425374,-51.181556701660156,5.40557861328125,0.0,0.0,0.0,-0.03688938021271581,0.9998299015259074
1674842768.5190136,-51.20033264160156,5.40966796875,0.0,0.0,0.0,-0.03593904298181085,0.9998385524930973
1674842768.6040962,-51.23004913330078,5.412445068359375,0.0,0.0,0.0,-0.03754025881635602,0.9998238462929312
1674842768.6724885,-51.24589538574219,5.411956787109375,0.0,0.0,0.0,-0.03882581167132963,0.9998115754611063
1674842768.7563508,-51.267425537109375,5.420745849609375,0.0,0.0,0.0,-0.03700143291250098,0.9998288666266307
1674842768.843391,-51.3057861328125,5.421295166015625,0.0,0.0,0.0,-0.03888208122989495,0.9998110289218819
1674842768.9186008,-51.30534362792969,5.4219818115234375,0.0,0.0,0.0,-0.03811103540341901,0.9998184491162797
1674842769.0053337,-51.298004150390625,5.418060302734375,0.0,0.0,0.0,-0.0404031890494459,0.9997959547287857
1674842769.0921333,-51.33439636230469,5.420166015625,0.0,0.0,0.0,-0.03890211015141329,0.9998108341924723
1674842769.169275,-51.36784362792969,5.421722412109375,0.0,0.0,0.0,-0.04026013909469603,0.9997973969917089
1674842769.2503128,-51.3857421875,5.4334564208984375,0.0,0.0,0.0,-0.038450541155323766,0.9998152001777174
1674842769.3245401,-51.39812469482422,5.4340057373046875,0.0,0.0,0.0,-0.03928357697576664,0.9998071062741491
1674842769.4134061,-51.429527282714844,5.437347412109375,0.0,0.0,0.0,-0.03811961546069791,0.9998183673633099
1674842769.497393,-51.428077697753906,5.437713623046875,0.0,0.0,0.0,-0.04176122095187491,0.9997820079736238
1674842769.5693822,-51.48023223876953,5.4420318603515625,0.0,0.0,0.0,-0.03981191239455722,0.9998018829960063
1674842769.6565614,-51.508522033691406,5.443145751953125,0.0,0.0,0.0,-0.040166201438128026,0.999798341310823
1674842769.7429595,-51.52873992919922,5.44793701171875,0.0,0.0,0.0,-0.03984433903640708,0.999801560144254
1674842769.8158112,-51.570953369140625,5.4524383544921875,0.0,0.0,0.0,-0.040375535953688764,0.9997962339325343
1674842769.9085567,-51.56697082519531,5.452117919921875,0.0,0.0,0.0,-0.04059201784311797,0.999794043081025
1674842769.9877005,-51.61071014404297,5.4566192626953125,0.0,0.0,0.0,-0.03877860866174374,0.9998120333276559
1674842770.0604293,-51.63330078125,5.458587646484375,0.0,0.0,0.0,-0.04035216979238456,0.9997964697036025
1674842770.1482744,-51.65052795410156,5.462158203125,0.0,0.0,0.0,-0.041245762546451854,0.9997873559206734
1674842770.2225902,-51.67860412597656,5.46484375,0.0,0.0,0.0,-0.0391328967661775,0.9998085831558824
1674842770.314434,-51.68641662597656,5.4698333740234375,0.0,0.0,0.0,-0.03929835937605632,0.9998069610797843
1674842770.3946385,-51.715972900390625,5.4740142822265625,0.0,0.0,0.0,-0.03952962506582565,0.9998046824512581
1674842770.4685311,-51.75608825683594,5.482147216796875,0.0,0.0,0.0,-0.039272610878818184,0.9998072139490738
1674842770.56018,-51.79431915283203,5.487335205078125,0.0,0.0,0.0,-0.040011231893656705,0.9997998943393627
1674842770.6427417,-51.78382873535156,5.4861907958984375,0.0,0.0,0.0,-0.04221612671061341,0.9997772331020339
1674842770.7162156,-51.80657196044922,5.4873046875,0.0,0.0,0.0,-0.04101783294327765,0.9997896995440401
1674842770.8026516,-51.84734344482422,5.4935302734375,0.0,0.0,0.0,-0.0406525791296962,0.9997934280886471
1674842770.8855915,-51.85325622558594,5.4974517822265625,0.0,0.0,0.0,-0.042407813395342484,0.9997752055929707
1674842770.9589927,-51.88639831542969,5.49853515625,0.0,0.0,0.0,-0.04139739863900035,0.999785789571362
1674842771.0531726,-51.918670654296875,5.5018310546875,0.0,0.0,0.0,-0.04167110338449997,0.9997829477452412
1674842771.141491,-51.93292236328125,5.5020599365234375,0.0,0.0,0.0,-0.04140979495948739,0.999785661267463
1674842771.203171,-51.95435333251953,5.50396728515625,0.0,0.0,0.0,-0.04213315519920963,0.9997781078606257
1674842771.2900743,-51.97483825683594,5.5085906982421875,0.0,0.0,0.0,-0.04174739443515512,0.9997821522922979
1674842771.3639786,-51.99778747558594,5.5124053955078125,0.0,0.0,0.0,-0.040822807851985075,0.9997916945271484
1674842771.4496994,-52.00599670410156,5.513427734375,0.0,0.0,0.0,-0.04038316247551999,0.9997961569492675
1674842771.5362391,-52.034568786621094,5.5152435302734375,0.0,0.0,0.0,-0.042094056823325655,0.9997785194736062
1674842771.6165473,-52.07269287109375,5.518310546875,0.0,0.0,0.0,-0.041566197138988764,0.9997840391805523
1674842771.698751,-52.09638977050781,5.5233917236328125,0.0,0.0,0.0,-0.04048186994291158,0.9997951592694102
1674842771.7812998,-52.10670471191406,5.5283355712890625,0.0,0.0,0.0,-0.038364711432715956,0.9998160242560414
1674842771.8561678,-52.150596618652344,5.530548095703125,0.0,0.0,0.0,-0.036713904416889855,0.9998315158841705
1674842771.9412625,-52.171173095703125,5.535186767578125,0.0,0.0,0.0,-0.03755647513625168,0.9998236940777908
1674842772.1232204,-52.1912841796875,5.5380859375,0.0,0.0,0.0,-0.038023773143771616,0.999819279528066
1674842772.1575136,-52.204002380371094,5.5389251708984375,0.0,0.0,0.0,-0.03845531093734557,0.9998151543275234
1674842772.1926558,-52.236907958984375,5.54248046875,0.0,0.0,0.0,-0.040128531984468356,0.9997987193677743
1674842772.2717474,-52.251976013183594,5.54180908203125,0.0,0.0,0.0,-0.03961450358787547,0.9998038428014623
1674842772.344271,-52.2781982421875,5.548492431640625,0.0,0.0,0.0,-0.03589183617849874,0.9998389763335893
1674842772.4326336,-52.26850128173828,5.547607421875,0.0,0.0,0.0,-0.040517632432077295,0.9997947972011778
1674842772.511267,-52.287879943847656,5.5494384765625,0.0,0.0,0.0,-0.04031926774416301,0.9997968014630523
1674842772.6000981,-52.33112335205078,5.5560455322265625,0.0,0.0,0.0,-0.0392764234567615,0.9998071765171902
1674842772.6795135,-52.371116638183594,5.5615081787109375,0.0,0.0,0.0,-0.04151708487203277,0.9997845491949188
1674842772.7507706,-52.38554382324219,5.561767578125,0.0,0.0,0.0,-0.041243853145168596,0.9997873756075001
1674842772.8380096,-52.39453887939453,5.567596435546875,0.0,0.0,0.0,-0.03896504903757376,0.99981022162213
1674842772.9298818,-52.40306854248047,5.5688629150390625,0.0,0.0,0.0,-0.039542498141875514,0.9998045552218628
1674842773.0014684,-52.41349792480469,5.5673370361328125,0.0,0.0,0.0,-0.04343682848457931,0.9997641645117128
1674842773.0878026,-52.4244384765625,5.567901611328125,0.0,0.0,0.0,-0.04384166622948541,0.9997597481585521
1674842773.1690202,-52.43061828613281,5.5659942626953125,0.0,0.0,0.0,-0.043693845190596936,0.999761365478234
1674842773.2450585,-52.462562561035156,5.5709991455078125,0.0,0.0,0.0,-0.04211265315556079,0.9997783237460693
1674842773.3327193,-52.49114227294922,5.57666015625,0.0,0.0,0.0,-0.043392006823724585,0.9997646509500848
1674842773.4024305,-52.484764099121094,5.5753631591796875,0.0,0.0,0.0,-0.04216462829913986,0.9997777762461033
1674842773.4886193,-52.559906005859375,5.5831756591796875,0.0,0.0,0.0,-0.040183844312120486,0.9997981641220232
1674842773.5785499,-52.55314636230469,5.586090087890625,0.0,0.0,0.0,-0.0407946756036697,0.9997919815176473
1674842773.6483164,-52.58209991455078,5.58935546875,0.0,0.0,0.0,-0.041452707206924934,0.9997852168222281
1674842773.7426171,-52.62432861328125,5.593353271484375,0.0,0.0,0.0,-0.04176456057336036,0.9997819731080958
1674842773.8311822,-52.64348602294922,5.595062255859375,0.0,0.0,0.0,-0.04092532549830209,0.9997906470217933
1674842773.8958454,-52.66668701171875,5.59716796875,0.0,0.0,0.0,-0.042110269498242994,0.9997783488390384
1674842773.9839318,-52.683677673339844,5.59857177734375,0.0,0.0,0.0,-0.04135448019929053,0.9997862334873853
1674842774.0662494,-52.693031311035156,5.5987396240234375,0.0,0.0,0.0,-0.04250508945882496,0.9997741731714002
1674842774.1452382,-52.719444274902344,5.604644775390625,0.0,0.0,0.0,-0.041098897539231224,0.999788867507539
1674842774.2269063,-52.71954345703125,5.607269287109375,0.0,0.0,0.0,-0.044081513076571995,0.999757112358648
1674842774.3014503,-52.76110076904297,5.6066436767578125,0.0,0.0,0.0,-0.04069787508780868,0.9997929675145533
1674842774.3897202,-52.78175354003906,5.6132354736328125,0.0,0.0,0.0,-0.04111844608453565,0.9997886666180017
1674842774.471795,-52.814208984375,5.6176910400390625,0.0,0.0,0.0,-0.04118663517033516,0.999787965128973
1674842774.5465384,-52.800323486328125,5.611236572265625,0.0,0.0,0.0,-0.04342490632526365,0.9997642939489694
1674842774.6408591,-52.828086853027344,5.615478515625,0.0,0.0,0.0,-0.04539663183338006,0.9997424042872913
1674842774.7208865,-52.88988494873047,5.62677001953125,0.0,0.0,0.0,-0.04215795154945299,0.9997778466159859
1674842774.7984881,-52.891998291015625,5.6268768310546875,0.0,0.0,0.0,-0.04524260918464399,0.9997441491999537
1674842774.8857927,-52.90607452392578,5.63018798828125,0.0,0.0,0.0,-0.0466883820819562,0.9997275367459244
1674842774.9510868,-52.93394470214844,5.632659912109375,0.0,0.0,0.0,-0.04405099459667354,0.9997574485402165
1674842775.038625,-52.96411895751953,5.6405181884765625,0.0,0.0,0.0,-0.043293300555100014,0.999765720414273
1674842775.1247597,-52.98390197753906,5.644927978515625,0.0,0.0,0.0,-0.04377204565927097,0.9997605105621593
1674842775.199263,-53.00331115722656,5.641693115234375,0.0,0.0,0.0,-0.04749519253113983,0.9997180390871262
1674842775.290656,-53.034423828125,5.648956298828125,0.0,0.0,0.0,-0.043816867314330994,0.9997600198663699
1674842775.3577764,-53.043060302734375,5.6510772705078125,0.0,0.0,0.0,-0.0438211604303549,0.9997599728401048
1674842775.4494612,-53.070884704589844,5.6515960693359375,0.0,0.0,0.0,-0.04612142377345171,0.9997341135670734
1674842775.529014,-53.08964538574219,5.65692138671875,0.0,0.0,0.0,-0.04578620337015957,0.9997379643921946
1674842775.6039522,-53.09931945800781,5.657257080078125,0.0,0.0,0.0,-0.04712945546606456,0.9997223646512831
1674842775.691995,-53.142547607421875,5.66278076171875,0.0,0.0,0.0,-0.04730349978994819,0.9997203104021372
1674842775.7771819,-53.11499786376953,5.659637451171875,0.0,0.0,0.0,-0.051005190177026684,0.9996748264463773
1674842775.848653,-53.1934814453125,5.6712188720703125,0.0,0.0,0.0,-0.045268834551224955,0.9997438525132996
1674842775.9372077,-53.216339111328125,5.6728668212890625,0.0,0.0,0.0,-0.04593927261451234,0.9997362095023431
1674842776.026647,-53.212806701660156,5.6738433837890625,0.0,0.0,0.0,-0.047978226320610634,0.9997122750235601
1674842776.0938025,-53.228790283203125,5.677276611328125,0.0,0.0,0.0,-0.04970437871500117,0.9996912002362607
1674842776.179519,-53.259124755859375,5.6800079345703125,0.0,0.0,0.0,-0.04837114040485085,0.999707543353252
1674842776.2656,-53.28172302246094,5.6844635009765625,0.0,0.0,0.0,-0.04695064127778745,0.9997244673144238
1674842776.339618,-53.325340270996094,5.6891632080078125,0.0,0.0,0.0,-0.051896875187095,0.9996633581828749
1674842776.4240377,-53.32228088378906,5.6909637451171875,0.0,0.0,0.0,-0.05212623309239319,0.9996603762037447
1674842776.5076838,-53.322898864746094,5.6930999755859375,0.0,0.0,0.0,-0.05400592271701089,0.9996354421914885
1674842776.5902724,-53.357643127441406,5.6946258544921875,0.0,0.0,0.0,-0.05330354232276122,0.9996448625694041
1674842776.6725144,-53.40259552001953,5.702545166015625,0.0,0.0,0.0,-0.05356914380746869,0.9996413147985304
1674842776.7513714,-53.43524932861328,5.7081298828125,0.0,0.0,0.0,-0.0499675925453603,0.9996879211954504
1674842776.8377087,-53.47233581542969,5.71185302734375,0.0,0.0,0.0,-0.05498630227813412,0.9996220871256447
1674842776.9176872,-53.462799072265625,5.713104248046875,0.0,0.0,0.0,-0.05862266428327133,0.9995704536592408
1674842776.9949782,-53.47779083251953,5.714019775390625,0.0,0.0,0.0,-0.05989438828347674,0.999551616293517
1674842777.0774705,-53.538108825683594,5.7241058349609375,0.0,0.0,0.0,-0.059912030178003305,0.9995513521314929
1674842777.1630564,-53.546424865722656,5.72039794921875,0.0,0.0,0.0,-0.06567556578580962,0.9994608884545141
1674842777.235971,-53.59186553955078,5.730438232421875,0.0,0.0,0.0,-0.06539422718961725,0.9994654970036476
1674842777.3260512,-53.59583282470703,5.7367706298828125,0.0,0.0,0.0,-0.07440883546946508,0.999307995476951
1674842777.4189796,-53.62269592285156,5.73828125,0.0,0.0,0.0,-0.07983905678556363,0.9992033214317182
1674842777.485546,-53.624366760253906,5.7412567138671875,0.0,0.0,0.0,-0.08535653748263462,0.9990894209145663
1674842777.5723584,-53.694854736328125,5.7546539306640625,0.0,0.0,0.0,-0.0887754651966507,0.9990150263353941
1674842777.6440525,-53.69934844970703,5.755096435546875,0.0,0.0,0.0,-0.09569675974780212,0.998855484657606
1674842777.7293084,-53.723472595214844,5.7578582763671875,0.0,0.0,0.0,-0.10003167892520694,0.9987494686264962
1674842777.8191829,-53.737152099609375,5.7661895751953125,0.0,0.0,0.0,-0.10316640944685096,0.9986698814690826
1674842777.8936849,-53.77276611328125,5.7709808349609375,0.0,0.0,0.0,-0.1076567827395082,0.9985516019192145
1674842777.981492,-53.80402374267578,5.7738494873046875,0.0,0.0,0.0,-0.11564237979033563,0.9983288206804886
1674842778.0516896,-53.80937194824219,5.7768096923828125,0.0,0.0,0.0,-0.11896640959924777,0.9982313957462295
1674842778.136167,-53.824378967285156,5.7882080078125,0.0,0.0,0.0,-0.12299234378093875,0.9981097062568604
1674842778.219349,-53.882667541503906,5.7920074462890625,0.0,0.0,0.0,-0.127915210377415,0.9979554094744534
1674842778.2914147,-53.89546203613281,5.7991180419921875,0.0,0.0,0.0,-0.13257771202939525,0.9978036982122497
1674842778.37836,-53.90869903564453,5.80401611328125,0.0,0.0,0.0,-0.1338184459001944,0.9977624129063831
1674842778.4659123,-53.933982849121094,5.8082427978515625,0.0,0.0,0.0,-0.13460475253061635,0.9977360498356797
1674842778.5377588,-53.948280334472656,5.813140869140625,0.0,0.0,0.0,-0.13834171692958064,0.9976086498704441
1674842778.6332424,-53.950286865234375,5.8180999755859375,0.0,0.0,0.0,-0.13947612562246345,0.9975692866643452
1674842778.6982017,-54.01029968261719,5.8209075927734375,0.0,0.0,0.0,-0.14344579403773727,0.9974290154377987
1674842778.7859058,-53.99358367919922,5.8249359130859375,0.0,0.0,0.0,-0.144051377789919,0.9974072712186252
1674842778.8720407,-53.99903106689453,5.8274993896484375,0.0,0.0,0.0,-0.14396077960054776,0.9974105300735294
1674842778.9462674,-54.026329040527344,5.8339691162109375,0.0,0.0,0.0,-0.1431153511802902,0.9974408418260263
1674842779.0319395,-54.05841064453125,5.8402252197265625,0.0,0.0,0.0,-0.14407474288350747,0.9974064304344176
1674842779.1181874,-54.087982177734375,5.8464508056640625,0.0,0.0,0.0,-0.14406377373771187,0.9974068251720041
1674842779.189174,-54.08153533935547,5.8507080078125,0.0,0.0,0.0,-0.14215976246497675,0.9974748886560337
1674842779.2743332,-54.12919616699219,5.8560333251953125,0.0,0.0,0.0,-0.14395410173621842,0.9974107701981235
1674842779.3625414,-54.13299560546875,5.8609466552734375,0.0,0.0,0.0,-0.14167576055306447,0.9974920463658616
1674842779.4375749,-54.16282653808594,5.867767333984375,0.0,0.0,0.0,-0.1428297190109986,0.9974510425215928
1674842779.5288706,-54.2393798828125,5.874420166015625,0.0,0.0,0.0,-0.14467173150230034,0.9973849018482517
1674842779.5969758,-54.257789611816406,5.8794097900390625,0.0,0.0,0.0,-0.1426456541197093,0.9974576051962913
1674842779.683341,-54.26304626464844,5.88232421875,0.0,0.0,0.0,-0.14381724266929255,0.9974156889671985
1674842779.7705963,-54.292335510253906,5.8913421630859375,0.0,0.0,0.0,-0.14504652884651803,0.99737134050844
1674842779.8535354,-54.31835174560547,5.894989013671875,0.0,0.0,0.0,-0.14658956768518017,0.9973151396042012
1674842779.930433,-54.319427490234375,5.900604248046875,0.0,0.0,0.0,-0.1501372512826808,0.9971836736648747
1674842780.0134237,-54.299583435058594,5.90277099609375,0.0,0.0,0.0,-0.154835053089909,0.9970047597313236
1674842780.1006858,-54.37556457519531,5.91412353515625,0.0,0.0,0.0,-0.15791445175622884,0.9968844973123377
1674842780.1714635,-54.414817810058594,5.92559814453125,0.0,0.0,0.0,-0.15974980663391433,0.9968116955661706
1674842780.2585468,-54.409523010253906,5.9240875244140625,0.0,0.0,0.0,-0.16859274423381912,0.9964491642218241
1674842780.3343186,-54.414222717285156,5.9315643310546875,0.0,0.0,0.0,-0.1806281186971358,0.9959244566968077
1674842780.4278576,-54.450172424316406,5.9403533935546875,0.0,0.0,0.0,-0.1836541257678393,0.9957868570183374
1674842780.505284,-54.47294616699219,5.94561767578125,0.0,0.0,0.0,-0.1960623880775413,0.9951987893614564
1674842780.5812433,-54.502891540527344,5.9588165283203125,0.0,0.0,0.0,-0.20044642772976323,0.9949818562876794
1674842780.673566,-54.530738830566406,5.9639129638671875,0.0,0.0,0.0,-0.20869571020859065,0.9945607007284999
1674842780.7530093,-54.566978454589844,5.969818115234375,0.0,0.0,0.0,-0.2137644891230927,0.9942935284756651
1674842780.8276236,-54.55931854248047,5.97747802734375,0.0,0.0,0.0,-0.2251365821607555,0.9936708775112061
1674842780.9121056,-54.586334228515625,5.9847412109375,0.0,0.0,0.0,-0.22941333631793198,0.9934284004334762
1674842781.0057673,-54.61571502685547,5.993927001953125,0.0,0.0,0.0,-0.23326902975746255,0.9932059022324911
1674842781.069974,-54.64842987060547,6.0033111572265625,0.0,0.0,0.0,-0.23639136634639268,0.9930230184134407
1674842781.154533,-54.67101287841797,6.01068115234375,0.0,0.0,0.0,-0.24118358385381863,0.9927376172906095
1674842781.242962,-54.69103240966797,6.0227813720703125,0.0,0.0,0.0,-0.2474315834394055,0.992356957348705
1674842781.3198237,-54.68486022949219,6.0259552001953125,0.0,0.0,0.0,-0.2528193577275936,0.9920209301063252
1674842781.404434,-54.74493408203125,6.0374755859375,0.0,0.0,0.0,-0.2583034645348155,0.9916715014186293
1674842781.4940069,-54.77745056152344,6.047210693359375,0.0,0.0,0.0,-0.2626464965126835,0.9913894875063197
1674842781.5625904,-54.77813720703125,6.0580596923828125,0.0,0.0,0.0,-0.26529581301322047,0.9912151589052918
1674842781.6556158,-54.78496551513672,6.06475830078125,0.0,0.0,0.0,-0.2717884273428384,0.9907805825531554
1674842781.7368202,-54.810203552246094,6.0706787109375,0.0,0.0,0.0,-0.2726715283139291,0.9907206663291045
1674842781.8091428,-54.829261779785156,6.0773162841796875,0.0,0.0,0.0,-0.2726677137315467,0.990720925554498
1674842781.8923616,-54.82441711425781,6.081451416015625,0.0,0.0,0.0,-0.2779710839269249,0.9903570472944226
1674842781.967033,-54.858680725097656,6.087188720703125,0.0,0.0,0.0,-0.27700691534433586,0.9904237194493638
1674842782.0516171,-54.841773986816406,6.0979156494140625,0.0,0.0,0.0,-0.27545625431485626,0.9905304647000519
1674842782.1442957,-54.88813781738281,6.1005096435546875,0.0,0.0,0.0,-0.278599546462627,0.9903134652687924
1674842782.210566,-54.894073486328125,6.1068115234375,0.0,0.0,0.0,-0.27931480169033857,0.9902637454519464
1674842782.2977405,-54.885520935058594,6.11126708984375,0.0,0.0,0.0,-0.27936823122118254,0.9902600263001347
1674842782.3840177,-54.912139892578125,6.11993408203125,0.0,0.0,0.0,-0.27919751937552334,0.9902719068247143
1674842782.4582253,-54.961753845214844,6.1334686279296875,0.0,0.0,0.0,-0.2766440583001892,0.9904487513625307
1674842782.5446491,-54.942718505859375,6.133697509765625,0.0,0.0,0.0,-0.2797515914060369,0.9902333204291593
1674842782.6302583,-54.92628479003906,6.1360931396484375,0.0,0.0,0.0,-0.2826832025300504,0.9900278939079061
1674842782.7040331,-54.9349365234375,6.1470947265625,0.0,0.0,0.0,-0.2843478218658403,0.9899103023246407
1674842782.7905674,-54.982643127441406,6.159912109375,0.0,0.0,0.0,-0.28079873993160964,0.9901601879172676
1674842782.8773284,-55.05876159667969,6.174224853515625,0.0,0.0,0.0,-0.2787826625776672,0.9903007483087182
1674842782.9510207,-55.13068389892578,6.19158935546875,0.0,0.0,0.0,-0.27939588391539794,0.9902581011588338
1674842783.047494,-55.197265625,6.2040252685546875,0.0,0.0,0.0,-0.2811387305321403,0.990136384711807
1674842783.1210618,-55.213462829589844,6.2114105224609375,0.0,0.0,0.0,-0.28156978774785135,0.990106164672628
1674842783.1984215,-55.23155212402344,6.21978759765625,0.0,0.0,0.0,-0.2850554506574283,0.9898601064838712
1674842783.2832317,-55.24876403808594,6.232147216796875,0.0,0.0,0.0,-0.2856476899832598,0.989818000572599
1674842783.3669484,-55.27471923828125,6.24169921875,0.0,0.0,0.0,-0.29053048635267675,0.9894675454340103
1674842783.4408867,-55.22001647949219,6.2382049560546875,0.0,0.0,0.0,-0.2935345879523374,0.9892490001293466
1674842783.5341043,-55.23773193359375,6.244110107421875,0.0,0.0,0.0,-0.30458242608547087,0.98842608828394
1674842783.602044,-55.33268737792969,6.26727294921875,0.0,0.0,0.0,-0.305716350977063,0.9883399193949487
1674842783.6860447,-55.33612823486328,6.274749755859375,0.0,0.0,0.0,-0.31112034243685893,0.9879248964754902
1674842783.7719827,-55.32500457763672,6.2798309326171875,0.0,0.0,0.0,-0.31898862820431917,0.9873077221165446
1674842783.847396,-55.361610412597656,6.28961181640625,0.0,0.0,0.0,-0.32557280947564116,0.9867795265051506
1674842783.9369612,-55.322120666503906,6.300140380859375,0.0,0.0,0.0,-0.3304761267533563,0.9863792249299529
1674842784.0195267,-55.395233154296875,6.31121826171875,0.0,0.0,0.0,-0.33277350928665167,0.9861896292519592
1674842784.0921195,-55.424560546875,6.324066162109375,0.0,0.0,0.0,-0.3392856716831685,0.9856451299159305
1674842784.1838043,-55.43230438232422,6.3274383544921875,0.0,0.0,0.0,-0.3461173261542684,0.9850626856359905
1674842784.265269,-55.40855407714844,6.3309783935546875,0.0,0.0,0.0,-0.3488896377813999,0.9848230486897465
1674842784.3378782,-55.45964813232422,6.347747802734375,0.0,0.0,0.0,-0.35237725278531723,0.9845188937992978
1674842784.4288797,-55.448753356933594,6.3586578369140625,0.0,0.0,0.0,-0.3573797376663219,0.9840774005889324
1674842784.4967287,-55.456809997558594,6.3631439208984375,0.0,0.0,0.0,-0.36107095564081176,0.9837476853749934
1674842784.5815654,-55.45348358154297,6.3691558837890625,0.0,0.0,0.0,-0.3651726686497706,0.9833773724484072
1674842784.6714196,-55.57368469238281,6.3901824951171875,0.0,0.0,0.0,-0.36346131123367015,0.9835323810173321
1674842784.741595,-55.55888366699219,6.3973541259765625,0.0,0.0,0.0,-0.36520893187222453,0.9833740800662787
1674842784.8309078,-55.60227966308594,6.414337158203125,0.0,0.0,0.0,-0.3671491794690585,0.983197451256603
1674842784.9175878,-55.616859436035156,6.4225006103515625,0.0,0.0,0.0,-0.36729320042075103,0.9831843035364097
1674842784.9962623,-55.63372802734375,6.4332275390625,0.0,0.0,0.0,-0.36561469911610606,0.9833372179168799
1674842785.0768392,-55.63922882080078,6.4411163330078125,0.0,0.0,0.0,-0.3672569371210834,0.9831876145052447
1674842785.1603777,-55.714111328125,6.45806884765625,0.0,0.0,0.0,-0.3673923610634536,0.9831752481650511
1674842785.2342694,-55.726806640625,6.4651336669921875,0.0,0.0,0.0,-0.368972607589266,0.9830306135718699
1674842785.3263123,-55.71083068847656,6.4709014892578125,0.0,0.0,0.0,-0.372135456598649,0.9827392854530421
1674842785.4058642,-55.70294952392578,6.47760009765625,0.0,0.0,0.0,-0.3738167893508727,0.9825834183464209
1674842785.4808705,-55.73619079589844,6.4891357421875,0.0,0.0,0.0,-0.3778169598904803,0.9822097933599877
