time,x,y,z,qx,qy,qz,qw
1674845982.3939672,-34.02916717529297,3.0705108642578125,0.0,0.0,0.0,-0.055188957301437434,0.9996192965323052
1674845982.4711134,-34.05329895019531,3.0963592529296875,0.0,0.0,0.0,-0.054621998420083105,0.9996270778418691
1674845982.5633001,-34.074432373046875,3.100250244140625,0.0,0.0,0.0,-0.05654031332025014,0.9996004257339741
1674845982.6458905,-34.10115051269531,3.1000823974609375,0.0,0.0,0.0,-0.05419713930218698,0.9996328562293902
1674845982.7186184,-34.119476318359375,3.103912353515625,0.0,0.0,0.0,-0.05658227702508512,0.9995998324326941
1674845982.8039947,-34.13829803466797,3.1053924560546875,0.0,0.0,0.0,-0.05675584379945571,0.9995973737952045
1674845982.885,-34.165138244628906,3.10650634765625,0.0,0.0,0.0,-0.05465632950680013,0.9996266089447329
1674845982.9549925,-34.18647766113281,3.1124114990234375,0.0,0.0,0.0,-0.05711871983141674,0.999592209199173
1674845983.0415168,-34.2054443359375,3.1102142333984375,0.0,0.0,0.0,-0.057321374452908205,0.9995893106178941
1674845983.1214235,-34.25074768066406,3.130828857421875,0.0,0.0,0.0,-0.060425582986297896,0.9995436283318374
1674845983.2010481,-34.262664794921875,3.1295166015625,0.0,0.0,0.0,-0.060219112683996254,0.9995467415531198
1674845983.2863202,-34.28825378417969,3.142059326171875,0.0,0.0,0.0,-0.06189805671365344,0.9995211170482461
1674845983.3610334,-34.31560516357422,3.135955810546875,0.0,0.0,0.0,-0.05682736828666978,0.9995963584340436
1674845983.4469817,-34.321998596191406,3.1275482177734375,0.0,0.0,0.0,-0.05693322711206995,0.9995948533165875
1674845983.5323982,-34.34944152832031,3.132354736328125,0.0,0.0,0.0,-0.053862872858507785,0.999637370784706
1674845983.6073515,-34.37994384765625,3.1441192626953125,0.0,0.0,0.0,-0.0551498568340236,0.9996198357513165
1674845983.6945505,-34.39777374267578,3.14642333984375,0.0,0.0,0.0,-0.05443746203685201,0.9996295932099972
1674845983.765418,-34.44389343261719,3.1674346923828125,0.0,0.0,0.0,-0.060318771383076654,0.999545240199281
1674845983.851129,-34.46405029296875,3.1708221435546875,0.0,0.0,0.0,-0.058840100699283894,0.9995672615327446
1674845983.940226,-34.48011779785156,3.17315673828125,0.0,0.0,0.0,-0.05817729876304966,0.9995769550697803
1674845984.011722,-34.51420593261719,3.176727294921875,0.0,0.0,0.0,-0.05414754258153027,0.9996335278398761
1674845984.0970175,-34.517784118652344,3.17437744140625,0.0,0.0,0.0,-0.05821925873482096,0.999576344656401
1674845984.1841197,-34.544532775878906,3.17242431640625,0.0,0.0,0.0,-0.05500108430432172,0.9996218839216997
1674845984.2562613,-34.580955505371094,3.1811065673828125,0.0,0.0,0.0,-0.05766469452343921,0.99958437666934
1674845984.3513052,-34.59832000732422,3.183013916015625,0.0,0.0,0.0,-0.058569735017085935,0.9995712289117817
1674845984.4290762,-34.62513732910156,3.187744140625,0.0,0.0,0.0,-0.056551279207862154,0.9996002707359141
1674845984.513063,-34.64543151855469,3.1858978271484375,0.0,0.0,0.0,-0.05854255369017344,0.9995716267633616
1674845984.5881374,-34.66383361816406,3.19329833984375,0.0,0.0,0.0,-0.059871500116569505,0.9995519588950271
1674845984.66263,-34.69032287597656,3.1953887939453125,0.0,0.0,0.0,-0.06063348326963593,0.9995404827853154
1674845984.7469287,-34.71470642089844,3.196136474609375,0.0,0.0,0.0,-0.05736190450843448,0.9995887296825334
1674845984.8349047,-34.73670196533203,3.1983795166015625,0.0,0.0,0.0,-0.05849630053870676,0.9995723033437932
1674845984.9073074,-34.76007843017578,3.205322265625,0.0,0.0,0.0,-0.05977470086630753,0.9995534063869781
1674845984.9942286,-34.78874969482422,3.2072601318359375,0.0,0.0,0.0,-0.06283695640548893,0.9995064802126851
1674845985.0670764,-34.797264099121094,3.2069091796875,0.0,0.0,0.0,-0.05981857086167257,0.9995527506651464
1674845985.1523728,-34.81866455078125,3.2045135498046875,0.0,0.0,0.0,-0.05527240101149156,0.9996181445155465
1674845985.2417743,-34.83557891845703,3.210418701171875,0.0,0.0,0.0,-0.06076175319054601,0.9995385366644212
1674845985.319685,-34.862274169921875,3.22052001953125,0.0,0.0,0.0,-0.05940181344963392,0.9995589604929831
1674845985.4021628,-34.8785400390625,3.224212646484375,0.0,0.0,0.0,-0.05622703373686635,0.9996048411124779
1674845985.4850826,-34.897918701171875,3.2199859619140625,0.0,0.0,0.0,-0.05284101119306867,0.999650998744214
1674845985.5694788,-34.92292785644531,3.2292327880859375,0.0,0.0,0.0,-0.0509522606067426,0.9996755009438412
1674845985.6479595,-34.93595886230469,3.2338409423828125,0.0,0.0,0.0,-0.05099803758991185,0.9996749176348649
1674845985.7196193,-34.961456298828125,3.237457275390625,0.0,0.0,0.0,-0.05597859886331761,0.999608325129534
1674845985.8074374,-34.99256896972656,3.2363433837890625,0.0,0.0,0.0,-0.04995328668493567,0.9996880998586366
1674845985.8927338,-35.01875305175781,3.2496490478515625,0.0,0.0,0.0,-0.04773980612746473,0.9997151273902922
1674845985.9733536,-35.03749084472656,3.2436676025390625,0.0,0.0,0.0,-0.04815417941055489,0.9997101608778637
1674845986.0492792,-35.06281280517578,3.248809814453125,0.0,0.0,0.0,-0.04818851065278578,0.9997097474723086
1674845986.1376965,-35.079063415527344,3.2483367919921875,0.0,0.0,0.0,-0.05718547448730229,0.9995912555368326
1674845986.2193906,-35.09571075439453,3.249969482421875,0.0,0.0,0.0,-0.05278379153222192,0.9996517541333433
1674845986.2976344,-35.12165069580078,3.25811767578125,0.0,0.0,0.0,-0.055711095411106505,0.9996120593166027
1674845986.3818,-35.15135192871094,3.260345458984375,0.0,0.0,0.0,-0.05349952181614902,0.9996422464789793
1674845986.457071,-35.16785430908203,3.26531982421875,0.0,0.0,0.0,-0.057928387832242544,0.9995805670593398
1674845986.5416925,-35.19950866699219,3.2713165283203125,0.0,0.0,0.0,-0.05291635263885957,0.9996500028711625
1674845986.6286423,-35.21461486816406,3.27362060546875,0.0,0.0,0.0,-0.05532771720284735,0.9996173798658246
1674845986.7002363,-35.234130859375,3.287017822265625,0.0,0.0,0.0,-0.05556041338168007,0.999614154873404
1674845986.788843,-35.25481414794922,3.2871856689453125,0.0,0.0,0.0,-0.053634945555542386,0.9996404331270292
1674845986.874788,-35.2874755859375,3.291961669921875,0.0,0.0,0.0,-0.053075615023944436,0.9996478930513863
1674845986.9466903,-35.300636291503906,3.28936767578125,0.0,0.0,0.0,-0.055418790256266094,0.9996161192740664
1674845987.0322523,-35.31196594238281,3.292877197265625,0.0,0.0,0.0,-0.05376941276937198,0.9996386280483501
1674845987.1058598,-35.33952331542969,3.2910003662109375,0.0,0.0,0.0,-0.053730312307367405,0.9996391533962194
1674845987.1918588,-35.37144470214844,3.2981109619140625,0.0,0.0,0.0,-0.05422097738487066,0.9996325332089413
1674845987.2792492,-35.38836669921875,3.2981719970703125,0.0,0.0,0.0,-0.05369550131020913,0.9996396207899902
1674845987.3518393,-35.410369873046875,3.3087158203125,0.0,0.0,0.0,-0.054721177937863574,0.9996257224352496
1674845987.4397717,-35.439544677734375,3.3076019287109375,0.0,0.0,0.0,-0.0531528625915422,0.999646867435516
1674845987.5217648,-35.462066650390625,3.309783935546875,0.0,0.0,0.0,-0.05086881259284154,0.9996765629249352
1674845987.5970275,-35.48118591308594,3.316864013671875,0.0,0.0,0.0,-0.048549953688901276,0.9997053772178347
1674845987.6827893,-35.510284423828125,3.319305419921875,0.0,0.0,0.0,-0.049440684473168406,0.9996944678994316
1674845987.7682846,-35.527191162109375,3.324066162109375,0.0,0.0,0.0,-0.04878217392336347,0.9997025521854507
1674845987.8418212,-35.549591064453125,3.3193817138671875,0.0,0.0,0.0,-0.05090076039845927,0.9996761565544632
1674845987.9291139,-35.575347900390625,3.32318115234375,0.0,0.0,0.0,-0.05067521833428237,0.9996790199536816
1674845988.0256405,-35.58930969238281,3.3267974853515625,0.0,0.0,0.0,-0.05301458258035609,0.9996487023244987
1674845988.094649,-35.61700439453125,3.3343353271484375,0.0,0.0,0.0,-0.05151254370982163,0.9996683255663448
1674845988.179358,-35.642051696777344,3.3328857421875,0.0,0.0,0.0,-0.05249721142178624,0.9996555251280902
1674845988.2491403,-35.64771270751953,3.3321685791015625,0.0,0.0,0.0,-0.05270702007252696,0.9996527663514463
1674845988.3352952,-35.67180633544922,3.3394775390625,0.0,0.0,0.0,-0.05338127029248675,0.9996438261430561
1674845988.4328282,-35.698272705078125,3.3433837890625,0.0,0.0,0.0,-0.05247289290828499,0.9996558441810793
1674845988.504608,-35.724945068359375,3.3470458984375,0.0,0.0,0.0,-0.05135900082983639,0.9996702997478558
1674845988.5832117,-35.743255615234375,3.352294921875,0.0,0.0,0.0,-0.05281287617214438,0.9996513702728012
1674845988.6736515,-35.77122497558594,3.364044189453125,0.0,0.0,0.0,-0.05458528124941528,0.9996275790023945
1674845988.7427008,-35.79126739501953,3.3561859130859375,0.0,0.0,0.0,-0.05642062571032474,0.999602115512451
1674845988.823635,-35.820556640625,3.36053466796875,0.0,0.0,0.0,-0.05835468175954559,0.999574371586278
1674845988.909929,-35.845062255859375,3.363433837890625,0.0,0.0,0.0,-0.05578357692030232,0.9996110492846391
1674845988.9861279,-35.85974884033203,3.3671112060546875,0.0,0.0,0.0,-0.05587703322649363,0.9996097450305245
1674845989.07064,-35.883140563964844,3.37188720703125,0.0,0.0,0.0,-0.053045100383357364,0.9996482977833402
1674845989.1588488,-35.90143585205078,3.3698883056640625,0.0,0.0,0.0,-0.0531752744153388,0.9996465695946609
1674845989.232011,-35.922340393066406,3.3791961669921875,0.0,0.0,0.0,-0.05273658510981237,0.9996523767160612
1674845989.317402,-35.94664764404297,3.384735107421875,0.0,0.0,0.0,-0.054879013050836416,0.9996235603609922
1674845989.405827,-35.966041564941406,3.388519287109375,0.0,0.0,0.0,-0.05492002014943706,0.9996229976141965
1674845989.4752154,-35.98778533935547,3.38360595703125,0.0,0.0,0.0,-0.056126894318956115,0.999606247309674
1674845989.5618863,-36.00360107421875,3.389068603515625,0.0,0.0,0.0,-0.053745571472574055,0.9996389484218516
1674845989.637525,-36.02851867675781,3.3963165283203125,0.0,0.0,0.0,-0.05381423641420806,0.9996380253346123
1674845989.7276962,-36.04646301269531,3.3956451416015625,0.0,0.0,0.0,-0.056854549905819625,0.9995959722287141
1674845989.8103166,-36.076744079589844,3.399688720703125,0.0,0.0,0.0,-0.05496627702532389,0.9996223623195104
1674845989.8848608,-36.103187561035156,3.4123687744140625,0.0,0.0,0.0,-0.058165376199173786,0.999577128433206
1674845989.9695122,-36.12377166748047,3.411834716796875,0.0,0.0,0.0,-0.05876285339509668,0.99956839693305
1674845990.061455,-36.15349578857422,3.41668701171875,0.0,0.0,0.0,-0.05681449616747271,0.9995965412608995
1674845990.1281295,-36.16846466064453,3.42156982421875,0.0,0.0,0.0,-0.05762273454604571,0.999584981267865
1674845990.2132046,-36.20751953125,3.42620849609375,0.0,0.0,0.0,-0.0535796331233537,0.9996411743256602
1674845990.3030818,-36.22377014160156,3.43231201171875,0.0,0.0,0.0,-0.05824786996027447,0.9995759281818442
1674845990.3724432,-36.24772644042969,3.435760498046875,0.0,0.0,0.0,-0.054596727114817445,0.9996274228114695
1674845990.4592252,-36.27314758300781,3.4409637451171875,0.0,0.0,0.0,-0.05610114635281773,0.9996066084677598
1674845990.5442834,-36.29863739013672,3.44305419921875,0.0,0.0,0.0,-0.056863612592807436,0.9995958434220529
1674845990.6173475,-36.32527160644531,3.4448394775390625,0.0,0.0,0.0,-0.05623370644614843,0.9996047473226073
1674845990.7051733,-36.33111572265625,3.4452667236328125,0.0,0.0,0.0,-0.062218967920404634,0.9995161390291404
1674845990.7950861,-36.35884094238281,3.45294189453125,0.0,0.0,0.0,-0.05999500036410763,0.9995501087291542
1674845990.865711,-36.37193298339844,3.455657958984375,0.0,0.0,0.0,-0.059060876818899204,0.9995640082888189
1674845990.9556327,-36.38519287109375,3.450347900390625,0.0,0.0,0.0,-0.058325593899828755,0.9995747957735519
1674845991.0376363,-36.410057067871094,3.4553070068359375,0.0,0.0,0.0,-0.0554774426074095,0.9996153063376173
1674845991.1120343,-36.4346923828125,3.4580535888671875,0.0,0.0,0.0,-0.053634945555542386,0.9996404331270292
1674845991.1957521,-36.463165283203125,3.4638519287109375,0.0,0.0,0.0,-0.05307227833904746,0.9996479373189494
1674845991.27058,-36.48291015625,3.4601287841796875,0.0,0.0,0.0,-0.04991466227654127,0.9996885819761008
1674845991.358891,-36.504661560058594,3.463592529296875,0.0,0.0,0.0,-0.05382949185332913,0.9996378200903444
1674845991.4428482,-36.53821563720703,3.4762725830078125,0.0,0.0,0.0,-0.051503484392507765,0.9996684422103103
1674845991.5145934,-36.56443786621094,3.477142333984375,0.0,0.0,0.0,-0.05116016004033434,0.9996728475927535
1674845991.6023371,-36.59053039550781,3.477996826171875,0.0,0.0,0.0,-0.05169660194793461,0.9996659512681291
1674845991.6868303,-36.61439514160156,3.4788970947265625,0.0,0.0,0.0,-0.0526488476465363,0.9996535323636723
1674845991.7602053,-36.63794708251953,3.4930877685546875,0.0,0.0,0.0,-0.050127805961961716,0.9996859168264305
1674845991.8476722,-36.64762878417969,3.4890899658203125,0.0,0.0,0.0,-0.0495823063219325,0.9996927151010992
1674845991.9324555,-36.668128967285156,3.4907684326171875,0.0,0.0,0.0,-0.04839116951606421,0.9997073011189955
1674845992.0097098,-36.69408416748047,3.495758056640625,0.0,0.0,0.0,-0.047796552831493894,0.9997144497830343
1674845992.0917635,-36.71582794189453,3.4920654296875,0.0,0.0,0.0,-0.05390054384166677,0.9996368634018566
1674845992.1792178,-36.72968292236328,3.497100830078125,0.0,0.0,0.0,-0.053786105133420886,0.9996384036559097
1674845992.2532613,-36.74585723876953,3.498565673828125,0.0,0.0,0.0,-0.05325729239654335,0.9996454785503806
1674845992.3408773,-36.78401184082031,3.502471923828125,0.0,0.0,0.0,-0.05386382618698696,0.9996373579488916
1674845992.41238,-36.80321502685547,3.5003204345703125,0.0,0.0,0.0,-0.05433160277503499,0.9996310323092458
1674845992.5067818,-36.83265686035156,3.5031280517578125,0.0,0.0,0.0,-0.05105478061727912,0.9996741938651587
1674845992.58193,-36.858238220214844,3.51116943359375,0.0,0.0,0.0,-0.04917985705466093,0.9996976829413392
1674845992.6599214,-36.876014709472656,3.511077880859375,0.0,0.0,0.0,-0.05204087899730153,0.9996614874643288
1674845992.7444208,-36.90415954589844,3.5155181884765625,0.0,0.0,0.0,-0.04857951879528694,0.9997050182977106
1674845992.8294423,-36.91808319091797,3.5244598388671875,0.0,0.0,0.0,-0.04839307258221164,0.9997072780978902
1674845992.9041803,-36.940582275390625,3.5244293212890625,0.0,0.0,0.0,-0.05219680155336268,0.9996594560685669
1674845992.9882812,-36.94769287109375,3.52313232421875,0.0,0.0,0.0,-0.051501097927718925,0.9996684729340155
1674845993.0788355,-36.97575378417969,3.530548095703125,0.0,0.0,0.0,-0.05174666839456278,0.9996653039606642
1674845993.1466749,-37.014198303222656,3.5342254638671875,0.0,0.0,0.0,-0.04838925984168557,0.9997073242191299
1674845993.2333646,-37.027000427246094,3.537933349609375,0.0,0.0,0.0,-0.05279905072088637,0.9996515527681644
1674845993.3206086,-37.04991149902344,3.5367889404296875,0.0,0.0,0.0,-0.046451393896202675,0.9997302956249178
1674845993.3975673,-37.07292938232422,3.5431976318359375,0.0,0.0,0.0,-0.049092595545728694,0.9996987547588206
1674845993.4828312,-37.09638214111328,3.542816162109375,0.0,0.0,0.0,-0.046962087812852375,0.99972433295485
1674845993.5527058,-37.11943817138672,3.5564727783203125,0.0,0.0,0.0,-0.05256492355930526,0.9996546359826156
1674845993.6402483,-37.13177490234375,3.54119873046875,0.0,0.0,0.0,-0.04981404828829468,0.9996898361090742
1674845993.7278168,-37.15416717529297,3.547149658203125,0.0,0.0,0.0,-0.047533337389525886,0.9997175860235202
1674845993.800105,-37.179595947265625,3.552276611328125,0.0,0.0,0.0,-0.04846555525651789,0.9997064006121014
1674845993.887224,-37.20094299316406,3.5609588623046875,0.0,0.0,0.0,-0.051138224909875706,0.9996731280532307
1674845993.9712896,-37.2320556640625,3.5684814453125,0.0,0.0,0.0,-0.05469399999707733,0.9996260940988008
1674845994.0469146,-37.249061584472656,3.5640716552734375,0.0,0.0,0.0,-0.05006963287108177,0.9996866453495765
1674845994.1335416,-37.2760009765625,3.5728759765625,0.0,0.0,0.0,-0.05375463078948101,0.9996388267017052
1674845994.2172348,-37.2906494140625,3.5679779052734375,0.0,0.0,0.0,-0.048889460813464916,0.9997012424548681
1674845994.2966592,-37.31524658203125,3.5720367431640625,0.0,0.0,0.0,-0.04993659440568669,0.9996883082606979
1674845994.377492,-37.34869384765625,3.5825653076171875,0.0,0.0,0.0,-0.05149490175436207,0.9996685526978344
1674845994.4621627,-37.356773376464844,3.5827178955078125,0.0,0.0,0.0,-0.05410415587712007,0.9996341148537703
1674845994.534984,-37.390769958496094,3.5849151611328125,0.0,0.0,0.0,-0.05124837792021992,0.9996717184331053
1674845994.6213505,-37.40397644042969,3.589324951171875,0.0,0.0,0.0,-0.05074531013085972,0.9996781314555075
1674845994.7193081,-37.42127990722656,3.595306396484375,0.0,0.0,0.0,-0.04742080306846257,0.9997189215980411
1674845994.7843192,-37.44609069824219,3.6015167236328125,0.0,0.0,0.0,-0.053248229354378486,0.9996455991941284
1674845994.8697274,-37.47483825683594,3.5998687744140625,0.0,0.0,0.0,-0.049780670430003025,0.999690251598442
1674845994.942621,-37.49407958984375,3.6070404052734375,0.0,0.0,0.0,-0.05460816972624106,0.9996272666322228
1674845995.0285008,-37.509796142578125,3.6078643798828125,0.0,0.0,0.0,-0.049546068320682986,0.9996931640819093
1674845995.1169708,-37.54833221435547,3.6139984130859375,0.0,0.0,0.0,-0.054615322402679536,0.9996271689893205
1674845995.1878843,-37.57020568847656,3.6150970458984375,0.0,0.0,0.0,-0.05557471877431388,0.9996139561700083
1674845995.2741249,-37.596336364746094,3.624755859375,0.0,0.0,0.0,-0.059383218288961405,0.9995592365557476
1674845995.3491802,-37.60881042480469,3.6262969970703125,0.0,0.0,0.0,-0.057330433746434,0.9995891808026232
1674845995.434943,-37.62982177734375,3.621307373046875,0.0,0.0,0.0,-0.05218488591025093,0.999659611522789
1674845995.5285056,-37.65686798095703,3.6257781982421875,0.0,0.0,0.0,-0.05127841595281222,0.9996713335123594
1674845995.600738,-37.674095153808594,3.6288604736328125,0.0,0.0,0.0,-0.05317861109568083,0.9996465252412724
1674845995.679334,-37.703208923339844,3.629150390625,0.0,0.0,0.0,-0.05353623947677009,0.99964175527476
1674845995.81114,-37.72638702392578,3.6485137939453125,0.0,0.0,0.0,-0.059387984374175244,0.9995591658069356
1674845995.8390458,-37.753143310546875,3.6520538330078125,0.0,0.0,0.0,-0.05756741865826759,0.9995857776384813
1674845995.9265807,-37.775917053222656,3.6516876220703125,0.0,0.0,0.0,-0.061969104279731096,0.9995200171665148
1674845996.0005882,-37.79840850830078,3.655120849609375,0.0,0.0,0.0,-0.05609351699664969,0.9996067154503617
1674845996.084673,-37.824806213378906,3.657073974609375,0.0,0.0,0.0,-0.056975663735757597,0.9995942491596604
1674845996.171227,-37.8494873046875,3.6590423583984375,0.0,0.0,0.0,-0.056290928865455656,0.9996039425622769
1674845996.2441695,-37.86309814453125,3.665771484375,0.0,0.0,0.0,-0.060841860050375396,0.9995373191915259
1674845996.3393774,-37.89179229736328,3.670196533203125,0.0,0.0,0.0,-0.05679160435080573,0.9995968662984501
1674845996.4177816,-37.915138244628906,3.6801910400390625,0.0,0.0,0.0,-0.057517352669880305,0.9995864977682231
1674845996.4899633,-37.925811767578125,3.6803436279296875,0.0,0.0,0.0,-0.05855590243039444,0.9995714314016598
1674845996.5762002,-37.956146240234375,3.6783447265625,0.0,0.0,0.0,-0.054319203593474585,0.9996312006861733
1674845996.6629267,-37.970436096191406,3.6893310546875,0.0,0.0,0.0,-0.055107893145201425,0.9996204140308196
1674845996.7439554,-37.99015808105469,3.68988037109375,0.0,0.0,0.0,-0.05335694861889979,0.9996441506110608
1674845996.8218398,-38.017295837402344,3.690032958984375,0.0,0.0,0.0,-0.05733376992817602,0.999589132991594
1674845996.907944,-38.038902282714844,3.686859130859375,0.0,0.0,0.0,-0.049557511082464555,0.99969302234408
1674845996.9873762,-38.068885803222656,3.7042236328125,0.0,0.0,0.0,-0.053591555630618785,0.9996410146261091
1674845997.0673227,-38.09105682373047,3.700408935546875,0.0,0.0,0.0,-0.048202816507579335,0.9997095751189495
1674845997.152195,-38.119667053222656,3.7061614990234375,0.0,0.0,0.0,-0.05016595368017978,0.9996854386292793
1674845997.2299023,-38.13494873046875,3.704254150390625,0.0,0.0,0.0,-0.05277759224038857,0.9996518359245766
1674845997.3123891,-38.164894104003906,3.707733154296875,0.0,0.0,0.0,-0.05079585697269668,0.9996774899512475
1674845997.3988895,-38.172393798828125,3.707122802734375,0.0,0.0,0.0,-0.050871199039205776,0.9996765325785724
1674845997.474507,-38.207618713378906,3.7128448486328125,0.0,0.0,0.0,-0.048194710608625596,0.9997096727830721
1674845997.5590785,-38.220741271972656,3.715087890625,0.0,0.0,0.0,-0.05202943630031029,0.9996616363031712
1674845997.6460552,-38.25236511230469,3.71728515625,0.0,0.0,0.0,-0.052420919764287754,0.9996565255606328
1674845997.7287986,-38.267356872558594,3.722137451171875,0.0,0.0,0.0,-0.05265123100624308,0.9996535009963
1674845997.8055992,-38.281341552734375,3.7203826904296875,0.0,0.0,0.0,-0.0484154880655307,0.9997070068730355
1674845997.8923316,-38.31616973876953,3.7241668701171875,0.0,0.0,0.0,-0.05155164477627089,0.9996678218821206
1674845997.9658988,-38.34172058105469,3.7260894775390625,0.0,0.0,0.0,-0.050542656554373025,0.9996806969774037
1674845998.0520966,-38.37316131591797,3.729217529296875,0.0,0.0,0.0,-0.05213863224400345,0.9996602146225597
1674845998.137228,-38.39833068847656,3.7368927001953125,0.0,0.0,0.0,-0.05178386274354668,0.9996648226705671
1674845998.2138402,-38.41577911376953,3.738372802734375,0.0,0.0,0.0,-0.05160791111795871,0.999667096411195
1674845998.2961338,-38.43132781982422,3.737091064453125,0.0,0.0,0.0,-0.05219251209371047,0.9996595120339322
1674845998.378621,-38.46135711669922,3.7444915771484375,0.0,0.0,0.0,-0.04861241994880682,0.9997046186211789
1674845998.4540308,-38.46472930908203,3.739471435546875,0.0,0.0,0.0,-0.05078966078540303,0.9996775686231517
1674845998.5432587,-38.500816345214844,3.753204345703125,0.0,0.0,0.0,-0.05004102115091952,0.9996870033544513
1674845998.6395898,-38.53276824951172,3.7597808837890625,0.0,0.0,0.0,-0.05157643626112312,0.9996675023302426
1674845998.704392,-38.541847229003906,3.75433349609375,0.0,0.0,0.0,-0.05043107351243907,0.9996821051973268
1674845998.790687,-38.561309814453125,3.7566986083984375,0.0,0.0,0.0,-0.053005519537865725,0.9996488224185225
1674845998.8780801,-38.57904815673828,3.75714111328125,0.0,0.0,0.0,-0.05284625399630273,0.9996509294900806
1674845998.9563806,-38.60792541503906,3.7569427490234375,0.0,0.0,0.0,-0.053626362903610995,0.9996405481865483
1674845999.0365112,-38.612571716308594,3.7615966796875,0.0,0.0,0.0,-0.05298835424044197,0.9996490498189541
1674845999.127912,-38.647552490234375,3.762542724609375,0.0,0.0,0.0,-0.05463725756078114,0.9996268694674878
1674845999.193612,-38.671173095703125,3.77099609375,0.0,0.0,0.0,-0.05792504791984642,0.9995806154201186
1674845999.2806299,-38.70021057128906,3.7740631103515625,0.0,0.0,0.0,-0.05804521218994713,0.9995788737289372
1674845999.3539724,-38.705909729003906,3.7747802734375,0.0,0.0,0.0,-0.0557344605209453,0.999611733866505
1674845999.4397268,-38.743743896484375,3.784942626953125,0.0,0.0,0.0,-0.057954135781180374,0.9995801941443468
1674845999.528366,-38.743186950683594,3.7832183837890625,0.0,0.0,0.0,-0.0570686501157704,0.9995929237682537
1674845999.60094,-38.786231994628906,3.7900543212890625,0.0,0.0,0.0,-0.055550877419714595,0.9996142873005026
1674845999.6882272,-38.797019958496094,3.78857421875,0.0,0.0,0.0,-0.052502934030153436,0.9996554500273769
1674845999.773359,-38.822486877441406,3.7929229736328125,0.0,0.0,0.0,-0.052024189765404405,0.9996617045355978
1674845999.844038,-38.84754943847656,3.803131103515625,0.0,0.0,0.0,-0.0546963865510675,0.9996260614696103
1674845999.9394367,-38.883460998535156,3.804412841796875,0.0,0.0,0.0,-0.057441058361461524,0.9995875939513654
1674846000.016969,-38.91436004638672,3.81268310546875,0.0,0.0,0.0,-0.05605680312591066,0.9996072300669763
1674846000.0959744,-38.91943359375,3.81256103515625,0.0,0.0,0.0,-0.05934936081731515,0.9995597389800762
1674846000.1800709,-38.95012664794922,3.8134307861328125,0.0,0.0,0.0,-0.057709041132667165,0.9995837372037689
1674846000.2517765,-38.97058868408203,3.81268310546875,0.0,0.0,0.0,-0.05365592418430991,0.999640151808849
1674846000.3394384,-38.985389709472656,3.8172149658203125,0.0,0.0,0.0,-0.05395299308529909,0.9996361563829794
1674846000.425558,-39.01610565185547,3.8206939697265625,0.0,0.0,0.0,-0.053036037340779676,0.999648417946487
1674846000.498714,-39.050453186035156,3.8303985595703125,0.0,0.0,0.0,-0.05207711626941505,0.9996610158985676
1674846000.5832915,-39.06702423095703,3.8319244384765625,0.0,0.0,0.0,-0.05796701161721571,0.9995800075977506
1674846000.6702394,-39.0780029296875,3.8330078125,0.0,0.0,0.0,-0.05347806332668057,0.9996425333919465
1674846000.7464857,-39.1080322265625,3.84619140625,0.0,0.0,0.0,-0.04939490752413112,0.9996950333908682
1674846000.8298812,-39.133216857910156,3.84307861328125,0.0,0.0,0.0,-0.05478650675198831,0.9996248282960545
1674846000.9061148,-39.151641845703125,3.8426361083984375,0.0,0.0,0.0,-0.048435036755024356,0.9997067702335541
1674846000.9967911,-39.16822814941406,3.8545074462890625,0.0,0.0,0.0,-0.05192214334075114,0.999663030305326
1674846001.07677,-39.19355773925781,3.8535308837890625,0.0,0.0,0.0,-0.0535190704507054,0.9996419850017577
1674846001.1479993,-39.215858459472656,3.8541259765625,0.0,0.0,0.0,-0.0543354193027908,0.9996309804742841
1674846001.235524,-39.238067626953125,3.85711669921875,0.0,0.0,0.0,-0.05335742528636813,0.9996441442534063
1674846001.319105,-39.25989532470703,3.8644866943359375,0.0,0.0,0.0,-0.05352336363818263,0.9996419275644591
1674846001.3947349,-39.292572021484375,3.8626556396484375,0.0,0.0,0.0,-0.05348712636821803,0.9996424122276437
1674846001.4792318,-39.30668640136719,3.876068115234375,0.0,0.0,0.0,-0.05652410130399562,0.9996006548287305
1674846001.563392,-39.32811737060547,3.8721771240234375,0.0,0.0,0.0,-0.05064088338567533,0.9996794547425808
1674846001.6440496,-39.36817932128906,3.8754730224609375,0.0,0.0,0.0,-0.05091983239387367,0.999675913840442
1674846001.7295158,-39.379905700683594,3.879180908203125,0.0,0.0,0.0,-0.05072528476694154,0.9996783854264651
1674846001.7997723,-39.41466522216797,3.887847900390625,0.0,0.0,0.0,-0.05061656856714731,0.9996797624667836
1674846001.8838751,-39.427085876464844,3.8860015869140625,0.0,0.0,0.0,-0.05086499912929044,0.9996766114144799
1674846001.9712296,-39.43859100341797,3.8928985595703125,0.0,0.0,0.0,-0.05138904192060282,0.9996699139573748
1674846002.0440347,-39.463340759277344,3.8932342529296875,0.0,0.0,0.0,-0.05001193646678987,0.9996873670676052
1674846002.1304743,-39.484596252441406,3.8977813720703125,0.0,0.0,0.0,-0.04912835686679265,0.9996983157390654
1674846002.2188332,-39.51311492919922,3.9090728759765625,0.0,0.0,0.0,-0.05020743747475623,0.9996849182002577
1674846002.2921734,-39.532440185546875,3.9040374755859375,0.0,0.0,0.0,-0.04890090650354927,0.999701102559025
