time,x,y,z,qx,qy,qz,qw
1675007506.0631633,1.8198533058166504,-0.017730029299855232,0.08371194452047348,-0.028858130474689568,0.015742353185485457,0.7736537606228033,0.9259428535123846
1675007507.0810237,1.8411507606506348,0.013800942339003086,0.08492497354745865,-0.03350331820060291,0.023867675972040103,0.8650862581801005,0.9076268408409525
1675007508.1706066,1.8745778799057007,0.05446099862456322,0.08595333993434906,-0.03663183262114806,0.025202523170474594,0.9059080002817294,0.8988350942143397
1675007509.213467,1.9098690748214722,0.09629034996032715,0.08840230852365494,-0.03626656597526071,0.025676375307533254,0.9237580598169649,0.8948920575906177
1675007510.2971528,1.9354735612869263,0.13477641344070435,0.09020589292049408,-0.038010219209555676,0.02579357489026505,0.9522039955695891,0.8884414541805266
1675007511.3574605,1.952330231666565,0.17267683148384094,0.09366422891616821,-0.03734040564487194,0.030875404055939595,1.0319016000724595,0.8694266202343398
1675007512.4200406,1.9600883722305298,0.21231693029403687,0.09575287252664566,-0.039609458023970784,0.035250401127690026,1.1818283413767732,0.8299454616673506
1675007513.519767,1.9852389097213745,0.2943498194217682,0.10019227117300034,-0.042417503000006615,0.04121692456346241,1.2889161424695834,0.7988134070348668
1675007514.5612366,2.0181186199188232,0.39607661962509155,0.10258296877145767,-0.03901985810773816,0.047624244824310887,1.3457030868288533,0.7813877556467124
1675007515.5564513,2.0433857440948486,0.5141387581825256,0.100718192756176,-0.04391041902012226,0.05197553742030248,1.374090940968526,0.7723141806913658
1675007516.6481879,2.062453269958496,0.630737841129303,0.10276240855455399,-0.03909495904003415,0.05451638868600459,1.4273067306241645,0.7552015019250337
1675007517.5697982,2.0770106315612793,0.7414402365684509,0.10157639533281326,-0.040355966391429375,0.05491509105392941,1.504999629514578,0.7291803370057167
1675007518.5745754,2.0783531665802,0.8585390448570251,0.09908176213502884,-0.037211254123093236,0.05684375667812663,1.572986871101412,0.7055501124206685
1675007519.5562816,2.0719404220581055,0.9835297465324402,0.09875139594078064,-0.0400544429116135,0.06324013355207717,1.6402560282763974,0.6811869403981364
1675007520.576725,2.060619354248047,1.1153885126113892,0.09677693992853165,-0.0390846147074342,0.07308966471774973,1.705062592878025,0.6569768309311006
1675007521.5587854,2.043058156967163,1.2495543956756592,0.09471231698989868,-0.036320344594225076,0.07763391914743058,1.7486617898044263,0.6403807895673451
1675007522.6257474,2.0245254039764404,1.4004602432250977,0.09635963290929794,-0.032420579891572016,0.07741578350718128,1.760081267739634,0.6360754496097794
1675007523.6939821,2.001474380493164,1.5636698007583618,0.09209592640399933,-0.03915505699090903,0.07701097796409238,1.7474565227742735,0.6407958826246807
1675007524.7020917,1.9801194667816162,1.7130333185195923,0.08912459015846252,-0.04296065548289203,0.07794555865227976,1.7423548303541372,0.6426484785437836
1675007525.6905856,1.9598661661148071,1.8591746091842651,0.08613540232181549,-0.04514524473127641,0.08267629135402096,1.7531524445451432,0.6383599969293396
1675007526.7217765,1.938849687576294,1.9940871000289917,0.08415450155735016,-0.04816947187176125,0.08291838085248802,1.756226547695161,0.6371022573105055
1675007527.7082138,1.9207874536514282,2.1246509552001953,0.08371039479970932,-0.04786998630815865,0.07554024098794863,1.7633326437078019,0.6345329914759542
1675007528.76853,1.8980506658554077,2.2555103302001953,0.0829903855919838,-0.051499535187361244,0.07199439262399131,1.766337165960037,0.6333683421995424
1675007529.8377748,1.8856295347213745,2.3730859756469727,0.08206556737422943,-0.04708619674628613,0.07101345547800414,1.7597395191990082,0.6360294027257152
1675007530.9119687,1.8827570676803589,2.4750843048095703,0.08142729103565216,-0.050102073558666166,0.06853647172614091,1.6875564709518505,0.6634048459088809
1675007532.0033276,1.8806109428405762,2.6524276733398438,0.080571748316288,-0.0508604594596616,0.06462316896704695,1.6027773005245103,0.6945318490230693
1675007533.064193,1.8708922863006592,2.8855926990509033,0.07591776549816132,-0.04651202738540308,0.07053216780837772,1.6658791085754905,0.6714969280993539
1675007534.0702763,1.8615024089813232,3.051522731781006,0.07411333173513412,-0.047628156853364995,0.0777174829376216,1.675221112324886,0.6678580030577084
1675007535.0500798,1.8589504957199097,3.1568853855133057,0.07248909771442413,-0.05008055831546715,0.07746310604343015,1.6472928021418012,0.6781168471342883
1675007536.0618424,1.8539862632751465,3.2648487091064453,0.07259312272071838,-0.05346946201891836,0.07758740027124102,1.6321823945335694,0.6835585775863616
1675007537.20977,1.849141240119934,3.3697855472564697,0.0726962462067604,-0.048213221709815075,0.07434908520572492,1.6538399076426904,0.6758217661624624
1675007538.054826,1.8425006866455078,3.4665136337280273,0.07144273072481155,-0.0482413548933053,0.0724608567901241,1.6724954780410168,0.6689692026591982
1675007539.1253095,1.8379592895507812,3.539862632751465,0.07150576263666153,-0.04458331562065021,0.07156331359061811,1.6886262112517494,0.6630587789959864
1675007540.1439795,1.834568977355957,3.5870473384857178,0.07177818566560745,-0.04390008930136647,0.07103522885221715,1.6992524691809077,0.6591031856649137
1675007541.1209393,1.831842303276062,3.621107578277588,0.07204928994178772,-0.04677817767431621,0.07068211232683677,1.697505524893763,0.6597062106169331
1675007542.131157,1.8374614715576172,3.6629035472869873,0.07137098908424377,-0.04929090777906595,0.0666546207195266,1.6270545888675054,0.68575269647041
1675007543.2049508,1.8453763723373413,3.7250146865844727,0.07103890925645828,-0.050872170779902984,0.05948802476307211,1.5272201565038908,0.7212681093537388
1675007544.1985648,1.853674054145813,3.806950807571411,0.07046645134687424,-0.05314494382396045,0.05817795391673796,1.5118780959309064,0.7265330277895004
1675007545.2111752,1.8582996129989624,3.896158456802368,0.06923551112413406,-0.054616348612889304,0.06326695151933982,1.532194410561272,0.7193942914044813
1675007546.251369,1.864956021308899,3.991189479827881,0.0680118203163147,-0.05419705058679493,0.07117105335790523,1.5442094680968956,0.7150549446348979
1675007547.3189914,1.8720512390136719,4.086363792419434,0.06440757215023041,-0.05080403204206817,0.07892998275180085,1.550046060788157,0.7129171810690805
1675007548.396937,1.8803589344024658,4.192643165588379,0.06185755133628845,-0.0513170789465303,0.08381458326710121,1.5417616015712416,0.7156826787301007
1675007549.4557385,1.8881635665893555,4.285346984863281,0.060949623584747314,-0.05108466164484571,0.08401532986111093,1.5355351677133204,0.7178488555523377
1675007550.4683998,1.9006108045578003,4.35383415222168,0.0619133785367012,-0.0516845642685562,0.07964495030438135,1.5014295307199002,0.7296760766485035
1675007551.4591885,1.9210162162780762,4.4211649894714355,0.06293021142482758,-0.054511560100615156,0.0705072116522058,1.3887878462259606,0.7670643181199227
1675007552.5245497,1.9474642276763916,4.494302749633789,0.0629902184009552,-0.05293080784854211,0.06278224633720313,1.2921823868340874,0.7972703962543071
1675007553.607485,1.982677936553955,4.5677170753479,0.06422488391399384,-0.05056771331480634,0.05626924710507856,1.2229825846995985,0.8177988777731586
1675007554.66233,2.0324833393096924,4.642011642456055,0.06361676007509232,-0.04681384853346666,0.04945052953831083,1.1283086355059306,0.8442420054806429
1675007555.7226725,2.0875346660614014,4.713027477264404,0.06628035008907318,-0.044844434163199144,0.042911434556577636,0.9881815656312218,0.8797482420444946
1675007556.731732,2.1499671936035156,4.789579391479492,0.0687563419342041,-0.04329215362830343,0.038843848048451396,0.9217176987957836,0.8951052444130706
1675007557.7361286,2.2211248874664307,4.862613201141357,0.07419407367706299,-0.0426458449667168,0.03336262361287995,0.8890559467801946,0.902329993865611
1675007558.792484,2.2957065105438232,4.937986373901367,0.0805472806096077,-0.04162555679534194,0.02655757740722983,0.8511446076970932,0.9104109886495761
1675007559.8976357,2.362226963043213,4.998408794403076,0.08255013078451157,-0.040895620409600264,0.01914755810658203,0.8026328652857287,0.9202364810835625
1675007560.8810115,2.4313271045684814,5.044814586639404,0.08924160152673721,-0.03635313501293827,0.014071083947868596,0.692137734962239,0.9404913782026735
1675007561.9394217,2.5216848850250244,5.0975565910339355,0.09190787374973297,-0.03504199663403596,0.009258048838391045,0.5679129412494877,0.9597741815591597
1675007563.0411365,2.628791093826294,5.154216766357422,0.09311440587043762,-0.02882059087000565,0.00622982273150155,0.5393138216392911,0.9637456428859792
1675007564.0333426,2.71639347076416,5.199427604675293,0.10013347119092941,-0.03146906415483252,0.009821701228290675,0.5342587740815556,0.9643811881583166
1675007565.0011842,2.8101024627685547,5.238735675811768,0.10551059246063232,-0.0305319759090186,0.006974082416060439,0.47700884553203937,0.9715606846612981
1675007566.0099354,2.905324935913086,5.272071361541748,0.11038442701101303,-0.02881154459260911,0.0041612927337044865,0.40849326006598596,0.9791042666471141
1675007567.0489116,3.0087482929229736,5.305224418640137,0.11462298035621643,-0.024962388330410257,0.002061334087618843,0.34601050468358957,0.9849924240208237
1675007568.0083604,3.1130824089050293,5.328640937805176,0.12604069709777832,-0.02573517642687256,6.263007472237949e-05,0.292453902312282,0.9892459202133512
1675007569.0080745,3.2263193130493164,5.354372024536133,0.1308414787054062,-0.02277316508577998,-0.004618224942843142,0.26507870111770904,0.9911660846653225
1675007570.0882187,3.345578908920288,5.37831449508667,0.1399250477552414,-0.024517491662601663,-0.010707791334946943,0.23986646560434,0.992735651240118
1675007571.1095417,3.4557552337646484,5.394320487976074,0.1483539193868637,-0.023589699220970053,-0.01653905849011349,0.19804536970456119,0.9950076596046719
1675007572.0938673,3.5655012130737305,5.4054765701293945,0.15742962062358856,-0.022251076144243008,-0.02129972560919068,0.15739175154534193,0.9967961620977349
1675007573.0838275,3.681518077850342,5.413941383361816,0.16642126441001892,-0.020859740704448224,-0.023714658559354295,0.11475946878676843,0.9982368527312595
1675007574.1518788,3.810375452041626,5.417226791381836,0.17693296074867249,-0.017649134682569113,-0.023357149316454807,0.06969521341606413,0.9992894091762299
1675007575.2236469,3.9463047981262207,5.414950370788574,0.18619485199451447,-0.01473475485487778,-0.022208311960428724,0.03018192347189909,0.9997985905235766
1675007576.3146205,4.107489109039307,5.413947582244873,0.19017529487609863,-0.010445866278714081,-0.020425158355485,0.03401809882282135,0.9997904751738688
1675007577.3872461,4.280111789703369,5.415428638458252,0.2107231318950653,-0.014109828107375606,-0.006001018653787779,0.07522829469662444,0.9992641036035902
1675007578.448177,4.46266508102417,5.417214393615723,0.223314106464386,-0.012929477334608978,-0.011431255146470169,0.07215871954141818,0.9993133422601795
1675007579.4253087,4.601872444152832,5.42050313949585,0.23339855670928955,-0.017167420539393845,-0.011365611859757468,0.05450756349262322,0.999577000679945
1675007580.42661,4.737813472747803,5.419379711151123,0.24146242439746857,-0.018541200329097104,-0.013136585008656209,0.051908627055617704,0.9996002635115703
1675007581.5125613,4.850071430206299,5.419589042663574,0.2506430149078369,-0.018262661094317626,-0.014918867881619984,0.056262442932465906,0.999536779524652
1675007582.487795,4.916085243225098,5.421905040740967,0.2547997832298279,-0.018602888923933945,-0.014127855306963774,0.06957055230505484,0.9993291780417435
1675007583.5450118,4.967271327972412,5.427088260650635,0.2590731084346771,-0.02101126147344681,-0.012569910405243802,0.10165722698287534,0.9986370305181722
1675007584.5569713,4.98691987991333,5.447556972503662,0.26011043787002563,-0.029853259863332048,-0.009091769703434336,0.1974086941747166,0.9950182250644513
1675007585.5532012,5.023947238922119,5.463168621063232,0.2610507905483246,-0.03785780322931839,-0.0025526862405999846,0.3479374610686368,0.9847325023995703
1675007586.5462115,5.074374675750732,5.492146968841553,0.264676958322525,-0.04539873991021381,0.005537257136844021,0.4360181978992777,0.9760611353384258
1675007587.6137655,5.143202304840088,5.530407428741455,0.26694008708000183,-0.051146496626311586,0.011790093863101031,0.5128671586129256,0.9669293707791343
1675007588.6204882,5.19425106048584,5.571295261383057,0.2694699466228485,-0.058589566148865756,0.01758651594103614,0.6049012647920484,0.9540862254976521
1675007589.6143212,5.241769790649414,5.61717414855957,0.27090176939964294,-0.06446527474218766,0.02850123463718365,0.7472779577954841,0.9302595686534467
1675007590.6205523,5.279719352722168,5.669259071350098,0.27230679988861084,-0.06808208537048245,0.038164090095003204,0.8842342979408602,0.9028819242135591
1675007591.618405,5.302576065063477,5.717914581298828,0.269724577665329,-0.07068295829201288,0.0459336945829807,1.0211180698463984,0.8713001896126964
1675007593.0318842,5.314900875091553,5.760586738586426,0.2679288685321808,-0.07427117824944719,0.05562389488847467,1.150163778804388,0.8376833786117696
1675007593.7091815,5.326691150665283,5.813039779663086,0.27100348472595215,-0.06779453284704096,0.07093997615766776,1.328324021567733,0.7857454281369601
1675007594.7637541,5.331343173980713,5.901835918426514,0.26618412137031555,-0.06946056489568411,0.08309527428669633,1.4684567666276496,0.7402937772161851
1675007595.82387,5.348573684692383,6.027695178985596,0.26316776871681213,-0.07023912828637502,0.08654717545388975,1.4942738158238695,0.7314665094826058
1675007596.8485715,5.3595123291015625,6.182240009307861,0.25690922141075134,-0.07256053271488694,0.08959521819203992,1.5183318864241164,0.7230876356740377
1675007597.8291025,5.368825435638428,6.333676338195801,0.2541140913963318,-0.07110936758721129,0.08786088524792554,1.5419105550708307,0.7150126815218139
1675007598.9006362,5.374984264373779,6.50518798828125,0.2528914213180542,-0.07117395363560064,0.0880065826641134,1.5620641790996264,0.707948795358153
1675007599.8990629,5.382996082305908,6.668672561645508,0.24981889128684998,-0.07344387144427202,0.08907432149528945,1.5579380517163255,0.7093049052557318
1675007600.9416764,5.389336585998535,6.857059478759766,0.2428465634584427,-0.07187904168307367,0.08868058874515045,1.5681970756305479,0.7057477566193219
1675007601.9921527,5.39351749420166,7.062973976135254,0.2374730259180069,-0.07201074637334438,0.09170144096052785,1.5931790229244989,0.6967820913878856
1675007603.0384564,5.39165735244751,7.276791572570801,0.2278018742799759,-0.0732047100914894,0.09592247042289645,1.6094767438640831,0.6907744349549259
1675007604.1093166,5.385748386383057,7.489070892333984,0.2197287231683731,-0.07011953327696825,0.0986911799432895,1.6361274073204701,0.681122022384601
1675007605.1004565,5.377143383026123,7.688779354095459,0.21387699246406555,-0.06984640287208294,0.09872568337946867,1.6589940389246043,0.6727423281648593
1675007606.1668763,5.367701530456543,7.892266750335693,0.2057003676891327,-0.07120782911713015,0.09738928930213751,1.6556160869062657,0.6739855375110757
1675007607.1736798,5.359641075134277,8.088808059692383,0.19692467153072357,-0.06825352244288176,0.10082406013465807,1.6569014159632602,0.6734993284479828
1675007608.1638489,5.352693557739258,8.261129379272461,0.19156943261623383,-0.06556337912342818,0.10272996923989833,1.6711911795614571,0.668243429805283
1675007609.164694,5.338728427886963,8.42228889465332,0.18610608577728271,-0.07315159721914098,0.1009865766270221,1.6666473198486893,0.6697471880246801
1675007610.1798437,5.331833839416504,8.58083724975586,0.17915883660316467,-0.07133707964124013,0.09792683831268188,1.6628651969580457,0.6712926625345861
1675007611.1696393,5.328142166137695,8.719498634338379,0.17398357391357422,-0.07084489519043195,0.09751816157234561,1.6557847112391952,0.6739305059081913
1675007612.2439032,5.32791805267334,8.855231285095215,0.16947005689144135,-0.0754124242675882,0.09278814555141765,1.611320270574811,0.6901371402180508
1675007613.323507,5.343249797821045,9.128023147583008,0.164628803730011,-0.07581259710098531,0.0842765870190919,1.5561609068066313,0.7099981704876391
1675007614.3294337,5.344860553741455,9.323073387145996,0.15337145328521729,-0.07024148429626416,0.08926146307785852,1.5958791000022534,0.6959363838704156
1675007615.3303053,5.348753452301025,9.507963180541992,0.1539696604013443,-0.0732684410203168,0.08808396426251544,1.6111493161900639,0.6903978634504796
1675007616.3875794,5.353244781494141,9.734676361083984,0.15065531432628632,-0.07512829413375399,0.08529982328991707,1.5977106523977924,0.6952541198224329
1675007617.3921573,5.354300022125244,9.933548927307129,0.1421915590763092,-0.07349563512699452,0.08789948849987382,1.5965983072561207,0.6956251491604737
1675007618.4040725,5.351244926452637,10.141858100891113,0.132439985871315,-0.07373520850521535,0.09008658355248404,1.6031095097288308,0.6932204738695764
1675007619.3947475,5.356514930725098,10.340085983276367,0.12807607650756836,-0.07196186233269977,0.09277223722603,1.6113219868530244,0.6902386672227062
1675007620.4695268,5.35139799118042,10.56124210357666,0.11651935428380966,-0.07337038701437688,0.0946010694317878,1.6165165986501004,0.6882681023752466
1675007621.5243618,5.344170570373535,10.800554275512695,0.106412373483181,-0.07144717800416522,0.09217397530395088,1.623987611267669,0.6856898297319063
1675007622.611443,5.337996006011963,11.04526138305664,0.09222456812858582,-0.07406152342991605,0.09472279646483932,1.6198408035469087,0.6870412054288412
1675007623.681875,5.336598873138428,11.28049087524414,0.08260350674390793,-0.07370445921332221,0.09196175307766342,1.6137301650370637,0.6893423602036871
1675007624.7649481,5.3326311111450195,11.5261869430542,0.0736958384513855,-0.07227650489262362,0.0882742546649263,1.6264848433307897,0.684870764173236
1675007625.8072307,5.32623815536499,11.776457786560059,0.06631316244602203,-0.07482951035125704,0.08735292271860033,1.6257294208794422,0.685098354629503
1675007626.8142498,5.317217826843262,12.017355918884277,0.05398448184132576,-0.07490491484127246,0.0901865259960922,1.6273524548888758,0.6844250556198361
1675007627.8255498,5.313363552093506,12.254841804504395,0.044570062309503555,-0.07739811923801677,0.09090429346410382,1.6287252753243184,0.6838314624008939
1675007628.8790998,5.308549404144287,12.475861549377441,0.03796655312180519,-0.07320855355673572,0.08873752709272166,1.6354908782272886,0.6815529250426062
1675007629.9157355,5.303336143493652,12.651759147644043,0.029618993401527405,-0.07353672706318906,0.08865235136487043,1.637392474112631,0.680852013010306
1675007630.9464848,5.307018756866455,12.805697441101074,0.02625178173184395,-0.075803355688447,0.08567638835475154,1.5952931343517678,0.6960897601834234
1675007632.0122938,5.315234184265137,12.970234870910645,0.02556689642369747,-0.0760375837843041,0.08193063824321685,1.5482420013495268,0.7128314268015186
1675007633.0437903,5.330117702484131,13.192834854125977,0.01945573091506958,-0.07778081728071888,0.08001530195135068,1.5391664805674232,0.7160012925831619
1675007634.0188663,5.339469909667969,13.396759986877441,0.01574830524623394,-0.08158347680793564,0.0790881443984027,1.5625989981529644,0.7077185309477091
1675007635.021687,5.3495659828186035,13.617349624633789,0.011272918432950974,-0.08165360209294259,0.08265372059377007,1.5647626503032424,0.7068519786522884
1675007636.0049405,5.362151145935059,13.832596778869629,0.0066924551501870155,-0.08136167307651956,0.08221026764770804,1.5558776529744576,0.7099981075248212
1675007637.074072,5.373539447784424,14.043107986450195,0.002685166895389557,-0.08096759048219349,0.08232928212361428,1.557468764570311,0.7094474520213357
1675007638.1568203,5.3824992179870605,14.241803169250488,-0.00187961314804852,-0.07800249807623204,0.0814885640095254,1.5660453209725589,0.7065373903593439
1675007639.2027378,5.3887410163879395,14.436163902282715,-0.007050842512398958,-0.0806570934513434,0.08099009218141416,1.5653452948548765,0.7067230775385623
1675007640.3024082,5.397873401641846,14.61306381225586,-0.008084581233561039,-0.07976320847164377,0.08207532628496049,1.554512023142217,0.7105269661536967
1675007641.3501987,5.406574726104736,14.776093482971191,-0.012784946709871292,-0.07787168175675006,0.08336806008713835,1.5645544871836357,0.7070134935204213
1675007642.4096174,5.414992332458496,14.940382957458496,-0.013920042663812637,-0.07690823533933103,0.08465546216116475,1.5724763981714205,0.7042066202077591
1675007643.4734812,5.419885635375977,15.071197509765625,-0.013166091404855251,-0.0765442480711045,0.08639284855345575,1.5767398739131497,0.7026570458351465
1675007644.5027106,5.418461799621582,15.074189186096191,-0.01597050204873085,-0.0767060373807239,0.08601167542955761,1.5751698160037269,0.7032199053822448
1675007645.5853794,5.420992851257324,15.07665729522705,-0.015466210432350636,-0.07637209915358799,0.08637331018483956,1.5753047931276671,0.7031712516831239
1675007646.5432837,5.41952657699585,15.072134017944336,-0.013523516245186329,-0.07575411178357108,0.08636517688413957,1.575232722846117,0.7032148091922403
1675007647.610561,5.4201459884643555,15.072360038757324,-0.013572621159255505,-0.07571686570270465,0.08630303527965952,1.575340087329712,0.7031795480549943
1675007648.614414,5.4198737144470215,15.072553634643555,-0.013989674858748913,-0.0758913173468507,0.08629043466322642,1.574790628696107,0.7033696067037896
1675007649.6352465,5.420057773590088,15.072306632995605,-0.014368263073265553,-0.07597597040061513,0.08675505773866604,1.574475415928078,0.703465517029267
1675007650.6097946,5.419648170471191,15.071610450744629,-0.013585633598268032,-0.07685413970742308,0.08612852388617286,1.5741335505963197,0.7035793214183053
1675007651.6169574,5.420474052429199,15.073013305664062,-0.01361037977039814,-0.07546107969492333,0.0860189456984148,1.5745659569239936,0.7034692769136955
1675007652.6825519,5.420113563537598,15.07226848602295,-0.014299444854259491,-0.0760506424216047,0.08614060808492147,1.573923829178627,0.7036763360852069
1675007653.7658448,5.419806003570557,15.071687698364258,-0.013469628058373928,-0.07603161878692849,0.08638323171203484,1.5736198938253594,0.7037775190810165
1675007654.8319476,5.419800758361816,15.072790145874023,-0.013774354942142963,-0.07602159793161024,0.08588571060390611,1.573976758731553,0.7036657161618886
1675007655.9285767,5.4196977615356445,15.07246208190918,-0.014374484308063984,-0.07597623110315117,0.08625225698071352,1.5738858470269683,0.703688724028528
1675007656.947243,5.420121669769287,15.07298469543457,-0.014262317679822445,-0.07586259989243761,0.08600624851329393,1.5741465058120843,0.703606705433007
1675007658.0402787,5.420058727264404,15.073387145996094,-0.014281638897955418,-0.07584499036901314,0.08720430137515668,1.5742895860506232,0.7035221673554286
1675007659.1121008,5.420079231262207,15.071702003479004,-0.014311692677438259,-0.0760979024170498,0.08690802737462329,1.574142538339958,0.7035754985843751
1675007660.1704102,5.420306205749512,15.07352352142334,-0.014760985039174557,-0.0756836842008678,0.08605596351630158,1.5742157221769064,0.7035858763123531
1675007661.2228992,5.419854640960693,15.072595596313477,-0.014318736270070076,-0.07568942225387806,0.08632279637898463,1.5741068210512221,0.7036166485527835
1675007662.2937346,5.4258856773376465,15.122811317443848,-0.014036977663636208,-0.07698146229663894,0.08314524605007932,1.5423539489634333,0.7148259270118992
1675007663.3665216,5.434025287628174,15.195597648620605,-0.015484882518649101,-0.07713514949032416,0.07892678731965103,1.525726987698367,0.7207092450303328
1675007664.4209445,5.4383392333984375,15.26509952545166,-0.014887556433677673,-0.07629258790828365,0.07915795352450658,1.5270383753129226,0.7202727937822203
1675007665.4999971,5.4448041915893555,15.351118087768555,-0.01975969970226288,-0.077065480111113,0.08018765069495332,1.5309149615509978,0.7188812840849881
1675007666.560221,5.4539008140563965,15.452980041503906,-0.020472150295972824,-0.07664364472020195,0.07994644726909868,1.5371654883359582,0.7167306396482841
1675007667.5555315,5.463265895843506,15.534112930297852,-0.022611288353800774,-0.07840648056566929,0.08052828034124485,1.5281871605139539,0.7197787344875392
1675007668.5542352,5.491785049438477,15.60996150970459,-0.01576199382543564,-0.0799944582977542,0.06500599644760627,1.3465444156714166,0.7799373566555304
1675007669.5689144,5.524491786956787,15.748298645019531,-0.018706969916820526,-0.07694670450244297,0.06318594600329765,1.37371590576644,0.7715140228369188
1675007670.5782928,5.557187557220459,15.902705192565918,-0.022783517837524414,-0.07750698458979839,0.06421118894103972,1.3979085331397514,0.7637463116283605
1675007671.5676649,5.602698802947998,16.09362030029297,-0.024497563019394875,-0.07960794683572082,0.06613593648908979,1.3868821008000638,0.7671808860167402
1675007672.5621986,5.664991855621338,16.32689094543457,-0.025241544470191002,-0.07553374245958477,0.06685049437069947,1.378508421113839,0.7699370113222306
1675007673.6438026,5.725048065185547,16.570178985595703,-0.03217938542366028,-0.07428134334903361,0.06971723597771075,1.3955696736117198,0.7644422211646662
1675007674.706801,5.775547027587891,16.806062698364258,-0.041400279849767685,-0.07415988588279629,0.06773676531610356,1.4040221568207456,0.761772026741981
1675007675.7677407,5.839498043060303,17.03642463684082,-0.04297807440161705,-0.07986796922516563,0.0524074109185312,1.3881491414933353,0.7671004111899421
1675007676.839602,5.881058216094971,17.2154483795166,-0.04997791722416878,-0.08149385642390997,0.05575861273381885,1.3750427937561702,0.7711591783648747
