time,x,y,z,qx,qy,qz,qw
1674381955.5339358,-1.884521484375,-3.3259429931640625,0.0,0.0,-0.0,1.5624567899580721,0.7100490969542119
1674381955.618761,-1.8905792236328125,-3.357421875,0.0,0.0,-0.0,1.564164760917728,0.7094475023814226
1674381955.6915584,-1.8986053466796875,-3.3848114013671875,0.0,0.0,-0.0,1.5703215846940617,0.7072746079434077
1674381955.7775137,-1.904052734375,-3.4127960205078125,0.0,0.0,-0.0,1.5752563943716604,0.7055281522412777
1674381955.8509426,-1.9059906005859375,-3.4410400390625,0.0,0.0,-0.0,1.5768042005883958,0.7049794898961069
1674381955.9407241,-1.913421630859375,-3.464080810546875,0.0,0.0,-0.0,1.580081816913251,0.7038162556072676
1674381956.024489,-1.9128875732421875,-3.4947967529296875,0.0,0.0,-0.0,1.5857589350329253,0.7017969613996722
1674381956.1053271,-1.916748046875,-3.512451171875,0.0,0.0,-0.0,1.5919746711846863,0.6995796018805011
1674381956.184744,-1.925994873046875,-3.54107666015625,0.0,0.0,-0.0,1.5968263651426293,0.6978441448671451
1674381956.2579608,-1.925811767578125,-3.5669403076171875,0.0,0.0,-0.0,1.6134146533801372,0.6918795320268857
1674381956.3443186,-1.929779052734375,-3.59075927734375,0.0,0.0,-0.0,1.6266684819881023,0.6870796568083707
1674381956.432839,-1.9331817626953125,-3.6183013916015625,0.0,0.0,-0.0,1.645083151466677,0.6803607433505271
1674381956.5155535,-1.9273681640625,-3.64276123046875,0.0,0.0,-0.0,1.6608974798237373,0.6745445528749195
1674381956.5923142,-1.9342803955078125,-3.6619415283203125,0.0,0.0,-0.0,1.6787898298932573,0.667913276047419
1674381956.6684203,-1.9311981201171875,-3.687042236328125,0.0,0.0,-0.0,1.698107350613578,0.6606938054603068
1674381956.7515886,-1.9259185791015625,-3.7165069580078125,0.0,0.0,-0.0,1.7141229231302837,0.6546615975583429
1674381956.8492982,-1.92047119140625,-3.7434539794921875,0.0,0.0,-0.0,1.7331876371161612,0.6474262445881975
1674381956.9148788,-1.920135498046875,-3.761505126953125,0.0,0.0,-0.0,1.7502305938293796,0.6409083585053164
1674381957.0019622,-1.9141845703125,-3.785797119140625,0.0,0.0,-0.0,1.7674671241862228,0.6342691086474742
1674381957.0837336,-1.90887451171875,-3.8192138671875,0.0,0.0,-0.0,1.7830283503999313,0.6282346827199203
1674381957.1690593,-1.9048004150390625,-3.83697509765625,0.0,0.0,-0.0,1.7993025417829314,0.6218830993624004
1674381957.2485404,-1.9048614501953125,-3.8626556396484375,0.0,0.0,-0.0,1.8154740624019692,0.6155307987896984
1674381957.3272061,-1.8978271484375,-3.8908843994140625,0.0,0.0,-0.0,1.8347650586665056,0.6079005428864324
1674381957.4158406,-1.894012451171875,-3.9158782958984375,0.0,0.0,-0.0,1.8493483205864991,0.6020947827839487
1674381957.4889228,-1.8836517333984375,-3.951080322265625,0.0,0.0,-0.0,1.87471966977511,0.5919180537279087
1674381957.57094,-1.8759918212890625,-3.9687652587890625,0.0,0.0,-0.0,1.89746271473551,0.5827145546781182
1674381957.6403122,-1.8666839599609375,-4.00042724609375,0.0,0.0,-0.0,1.919844043317042,0.5735838635285624
1674381957.7332618,-1.8552703857421875,-4.02838134765625,0.0,0.0,-0.0,1.9433884237934709,0.56390118933526
1674381957.7996006,-1.8415985107421875,-4.047149658203125,0.0,0.0,-0.0,1.9682332573630517,0.5535989873059307
1674381957.8919928,-1.828125,-4.073822021484375,0.0,0.0,-0.0,1.9970883175699536,0.5415267809981792
1674381957.9825878,-1.8142242431640625,-4.0907135009765625,0.0,0.0,-0.0,2.020539258941841,0.5316323712217483
1674381958.0485177,-1.799346923828125,-4.1220550537109375,0.0,0.0,-0.0,2.050140352303462,0.5190389050025708
1674381958.1329231,-1.7860107421875,-4.1432342529296875,0.0,0.0,-0.0,2.0750055242855665,0.5083723050350833
1674381958.2793055,-1.772430419921875,-4.16827392578125,0.0,0.0,-0.0,2.1007940930027384,0.4972266013238241
1674381958.3415444,-1.75628662109375,-4.197052001953125,0.0,0.0,-0.0,2.1252996982620114,0.48655875779329977
1674381958.3852453,-1.74212646484375,-4.2212677001953125,0.0,0.0,-0.0,2.146830813963055,0.4771254378037431
1674381958.4563289,-1.72393798828125,-4.245147705078125,0.0,0.0,-0.0,2.1699981393317676,0.4669135246185687
1674381958.5384307,-1.7052459716796875,-4.277801513671875,0.0,0.0,-0.0,2.1930194094138997,0.4567039290762059
1674381958.6108341,-1.691802978515625,-4.29925537109375,0.0,0.0,-0.0,2.2172796575593248,0.4458794086139487
1674381958.7030027,-1.669708251953125,-4.324371337890625,0.0,0.0,-0.0,2.2404465514364147,0.4354814648458656
1674381958.7700603,-1.6490478515625,-4.3463287353515625,0.0,0.0,-0.0,2.263129481476696,0.4252441155909379
1674381958.85504,-1.6336517333984375,-4.373077392578125,0.0,0.0,-0.0,2.2827060364437095,0.4163647244198611
1674381958.947058,-1.6164703369140625,-4.40093994140625,0.0,0.0,-0.0,2.307027562585791,0.40527767290087624
1674381959.019928,-1.5954437255859375,-4.4169769287109375,0.0,0.0,-0.0,2.3244612112871263,0.3972935114369066
1674381959.1079795,-1.574615478515625,-4.435302734375,0.0,0.0,-0.0,2.3520925402202146,0.3845774799696189
1674381959.1802661,-1.5508270263671875,-4.45526123046875,0.0,0.0,-0.0,2.3765540221837442,0.3732588892308347
1674381959.260616,-1.5318450927734375,-4.4794921875,0.0,0.0,-0.0,2.3964874899623014,0.36399409312395675
1674381959.3485267,-1.5164642333984375,-4.49383544921875,0.0,0.0,-0.0,2.424062237771615,0.3511183270147184
1674381959.4245703,-1.4923858642578125,-4.51177978515625,0.0,0.0,-0.0,2.448108691488755,0.33983549889581005
1674381959.5077474,-1.47442626953125,-4.5290679931640625,0.0,0.0,-0.0,2.4808706831802083,0.3243845145634976
1674381959.5821545,-1.4474639892578125,-4.5449066162109375,0.0,0.0,-0.0,2.5078857160144885,0.311578209467011
1674381959.6698165,-1.430267333984375,-4.5573883056640625,0.0,0.0,-0.0,2.5304016749672185,0.3008611275974425
1674381959.7400184,-1.414093017578125,-4.5686492919921875,0.0,0.0,-0.0,2.5582864619658645,0.287535902606398
1674381959.8243928,-1.3944244384765625,-4.5830230712890625,0.0,0.0,-0.0,2.586780048141998,0.2738620349280132
1674381959.9132113,-1.3668365478515625,-4.5948486328125,0.0,0.0,-0.0,2.6183443142623712,0.2586497934080797
1674381959.9822612,-1.3491363525390625,-4.601593017578125,0.0,0.0,-0.0,2.6446290048939463,0.24593269545659618
1674381960.0657449,-1.3275146484375,-4.614166259765625,0.0,0.0,-0.0,2.6741354507842616,0.23160634428615992
1674381960.1559012,-1.3018035888671875,-4.6204986572265625,0.0,0.0,-0.0,2.701262970534755,0.21839048854144316
1674381960.2274334,-1.2785186767578125,-4.632568359375,0.0,0.0,-0.0,2.733210564346182,0.20277507673408723
1674381960.3036182,-1.259246826171875,-4.6369781494140625,0.0,0.0,-0.0,2.7620203345286027,0.18864889841346036
1674381960.3846824,-1.238250732421875,-4.6430206298828125,0.0,0.0,-0.0,2.791030189007687,0.17438506760529693
1674381960.470963,-1.2156524658203125,-4.6497039794921875,0.0,0.0,-0.0,2.82128168803426,0.1594717015281834
1674381960.5484462,-1.19091796875,-4.656005859375,0.0,0.0,-0.0,2.8485681787662718,0.14598863177312268
1674381960.6346276,-1.1638946533203125,-4.65814208984375,0.0,0.0,-0.0,2.86737299176935,0.1366806441572335
1674381960.7034028,-1.140045166015625,-4.6668701171875,0.0,0.0,-0.0,2.8855719602656595,0.1276610228971892
1674381960.788804,-1.118865966796875,-4.6713104248046875,0.0,0.0,-0.0,2.899974591917788,0.12051538082428676
1674381960.8711238,-1.0967559814453125,-4.6791534423828125,0.0,0.0,-0.0,2.9162089788913494,0.11245346802805106
1674381960.9500015,-1.0733184814453125,-4.6822052001953125,0.0,0.0,-0.0,2.9302964119454002,0.10545169810851397
1674381961.0381322,-1.0508880615234375,-4.688873291015625,0.0,0.0,-0.0,2.9437563457274933,0.09875691709005256
1674381961.1192513,-1.0299530029296875,-4.694091796875,0.0,0.0,-0.0,2.953953262563016,0.09368212046663323
1674381961.1955948,-1.0045166015625,-4.698272705078125,0.0,0.0,-0.0,2.965939991689543,0.08771346694123174
1674381961.2747226,-0.975494384765625,-4.703216552734375,0.0,0.0,-0.0,2.977704054312722,0.08185262289458575
1674381961.3595898,-0.946624755859375,-4.700897216796875,0.0,0.0,-0.0,2.992111211253962,0.07467115480491757
1674381961.4294546,-0.919342041015625,-4.7049560546875,0.0,0.0,-0.0,3.0059235098983663,0.06778256002070597
1674381961.5156496,-0.8978729248046875,-4.7065887451171875,0.0,0.0,-0.0,3.0211339014236294,0.06019296822996262
1674381961.6071954,-0.8698272705078125,-4.71246337890625,0.0,0.0,-0.0,3.035176516625666,0.05318296582146361
1674381961.6820085,-0.8411102294921875,-4.7175750732421875,0.0,0.0,-0.0,3.052617550958943,0.04447287823564543
1674381961.7623281,-0.810455322265625,-4.7196807861328125,0.0,0.0,-0.0,3.0668478021360426,0.0373637266677425
1674381961.8368678,-0.783477783203125,-4.7216644287109375,0.0,0.0,-0.0,3.0817198762711624,0.02993191742412353
1674381961.9202523,-0.7640533447265625,-4.7224273681640625,0.0,0.0,-0.0,3.0938279628349337,0.023880075160864992
1674381962.0056825,-0.743865966796875,-4.7225189208984375,0.0,0.0,-0.0,3.104905605294747,0.01834249544508249
1674381962.084975,-0.7200927734375,-4.72454833984375,0.0,0.0,-0.0,3.113327027001196,0.014132342826094855
1674381962.164155,-0.6974029541015625,-4.72607421875,0.0,0.0,-0.0,3.123675347372472,0.00895853327600929
1674381962.2387621,-0.67181396484375,-4.72772216796875,0.0,0.0,-0.0,3.1301746366827983,0.005708977441474387
1674381962.3250442,-0.663055419921875,-4.728973388671875,0.0,0.0,-0.0,3.1326885220597815,0.004452051057703104
1674381962.39802,-0.632232666015625,-4.7292327880859375,0.0,0.0,-0.0,3.138687372187018,0.0014526401905024194
1674381962.4846938,-0.607330322265625,-4.7301788330078125,0.0,0.0,-0.0,3.1393795012813475,0.0011065759283872038
1674381962.5773325,-0.59283447265625,-4.731353759765625,0.0,0.0,-0.0,3.140283584591104,0.0006545344526091923
1674381962.6440618,-0.5745849609375,-4.731842041015625,0.0,0.0,-0.0,-3.1376433370646386,-0.001974656979288254
1674381962.7297213,-0.5541839599609375,-4.7344818115234375,0.0,0.0,-0.0,-3.1332855227727965,-0.004153553465550429
1674381962.8028278,-0.5319061279296875,-4.733978271484375,0.0,0.0,-0.0,-3.1319527625853993,-0.004819926839490244
1674381962.896594,-0.516204833984375,-4.735992431640625,0.0,0.0,-0.0,-3.130365848594899,-0.005613373017505689
1674381962.9629936,-0.49658203125,-4.7370147705078125,0.0,0.0,-0.0,-3.129010677348418,-0.006290946624854798
1674381963.050459,-0.4765625,-4.73944091796875,0.0,0.0,-0.0,-3.12692642219277,-0.007333049976144884
1674381963.1228592,-0.4514923095703125,-4.7419891357421875,0.0,0.0,-0.0,-3.125232458626058,-0.008180006255006152
1674381963.2185023,-0.4332122802734375,-4.742218017578125,0.0,0.0,-0.0,-3.121078728958674,-0.010256782468747234
1674381963.2985065,-0.4187469482421875,-4.7434234619140625,0.0,0.0,-0.0,-3.1227319240328666,-0.009430225002564154
1674381963.3684423,-0.394439697265625,-4.7447967529296875,0.0,0.0,-0.0,-3.1201140894260884,-0.010739075652241161
1674381963.456304,-0.374969482421875,-4.7454681396484375,0.0,0.0,-0.0,-3.1187317367775083,-0.011430209499288729
1674381963.5295086,-0.36126708984375,-4.746612548828125,0.0,0.0,-0.0,-3.1192851056368807,-0.011153542710574591
1674381963.621348,-0.3465728759765625,-4.748443603515625,0.0,0.0,-0.0,-3.1163442133434884,-0.012623884803532985
1674381963.697142,-0.3179168701171875,-4.7494659423828125,0.0,0.0,-0.0,-3.118756769956161,-0.011417693726738206
1674381963.7759461,-0.297576904296875,-4.7509613037109375,0.0,0.0,-0.0,-3.1208014482836925,-0.010395415414436789
1674381963.863175,-0.2822265625,-4.7502593994140625,0.0,0.0,-0.0,-3.118981839328878,-0.011305166303779866
1674381963.9339554,-0.2656707763671875,-4.7521514892578125,0.0,0.0,-0.0,-3.121079683805504,-0.010256305070444576
1674381964.029297,-0.2403717041015625,-4.7529449462890625,0.0,0.0,-0.0,-3.1172473435356807,-0.012172354418405218
1674381964.094589,-0.230560302734375,-4.7538909912109375,0.0,0.0,-0.0,-3.115097284609281,-0.013247296996358392
1674381964.1818042,-0.2071685791015625,-4.7540740966796875,0.0,0.0,-0.0,-3.116853237115062,-0.012369392792258464
1674381964.2655334,-0.175628662109375,-4.755615234375,0.0,0.0,-0.0,-3.115973711511127,-0.012809120740432058
1674381964.3388886,-0.163848876953125,-4.75567626953125,0.0,0.0,-0.0,-3.1155757914224864,-0.01300806420720216
1674381964.4277816,-0.129150390625,-4.756439208984375,0.0,0.0,-0.0,-3.1170971403708845,-0.012247450402440492
1674381964.4991677,-0.1228790283203125,-4.759124755859375,0.0,0.0,-0.0,-3.108372452343395,-0.016609336858557738
1674381964.5845194,-0.106597900390625,-4.75927734375,0.0,0.0,-0.0,-3.1112742411791676,-0.015158625610513714
1674381964.6607485,-0.076904296875,-4.760772705078125,0.0,0.0,-0.0,-3.1164534090954645,-0.012569291259356014
1674381964.746202,-0.05804443359375,-4.7657318115234375,0.0,0.0,-0.0,-3.119849444246122,-0.010871390517368537
1674381964.8215613,-0.032684326171875,-4.7650146484375,0.0,0.0,-0.0,-3.1280565265458224,-0.006768011851679354
1674381964.908975,-0.0062408447265625,-4.76904296875,0.0,0.0,-0.0,-3.1363353730339822,-0.0026286372506988064
1674381964.9930103,0.013153076171875,-4.7729034423828125,0.0,0.0,-0.0,-3.140622139000868,-0.00048525727541833864
1674381965.066135,0.04388427734375,-4.776580810546875,0.0,0.0,-0.0,3.1335463521149673,0.004023139884475264
1674381965.1525972,0.064727783203125,-4.7798309326171875,0.0,0.0,-0.0,3.133193492509355,0.004199568195929234
1674381965.2314456,0.0824432373046875,-4.7832794189453125,0.0,0.0,-0.0,3.1409554481393416,0.0003186027198357804
1674381965.3101678,0.1024322509765625,-4.7824554443359375,0.0,0.0,-0.0,-3.129922628154184,-0.005834979606718212
1674381965.3868628,0.1241455078125,-4.783477783203125,0.0,0.0,-0.0,-3.118659496716512,-0.011466327162710207
1674381965.4738162,0.1477813720703125,-4.7820892333984375,0.0,0.0,-0.0,-3.106849672927517,-0.01737061664904703
1674381965.546225,0.1689910888671875,-4.781982421875,0.0,0.0,-0.0,-3.0881326195233467,-0.02672683407498112
1674381965.6377132,0.18670654296875,-4.7803497314453125,0.0,0.0,-0.0,-3.0715122174962732,-0.03503304799174598
1674381965.7046318,0.20782470703125,-4.779083251953125,0.0,0.0,-0.0,-3.059287784478292,-0.041140820107749144
1674381965.791374,0.223968505859375,-4.776947021484375,0.0,0.0,-0.0,-3.048725365868318,-0.04641695985890089
1674381965.877388,0.2393035888671875,-4.7760009765625,0.0,0.0,-0.0,-3.0400350125557933,-0.05075700122848103
1674381965.9506507,0.2577972412109375,-4.7743377685546875,0.0,0.0,-0.0,-3.0373990563948605,-0.052073236013085646
1674381966.0346017,0.2713623046875,-4.7748565673828125,0.0,0.0,-0.0,-3.0332596327071184,-0.05414002680521213
1674381966.1121683,0.29449462890625,-4.7744140625,0.0,0.0,-0.0,-3.043646097385668,-0.048953704344958014
1674381966.1993084,0.306884765625,-4.777069091796875,0.0,0.0,-0.0,-3.0482056159486013,-0.04667655314275761
1674381966.2882798,0.3249969482421875,-4.7745819091796875,0.0,0.0,-0.0,-3.062611582969312,-0.03948027184660692
1674381966.3530347,0.34100341796875,-4.7785491943359375,0.0,0.0,-0.0,-3.0684475886625022,-0.03656438007627926
1674381966.4398792,0.3527679443359375,-4.7745208740234375,0.0,0.0,-0.0,-3.0718634141622827,-0.03485755690979413
1674381966.5162923,0.36688232421875,-4.7788238525390625,0.0,0.0,-0.0,-3.0694839935992384,-0.036046519243965174
1674381966.6019099,0.37188720703125,-4.779541015625,0.0,0.0,-0.0,-3.065299274037318,-0.038137438796632867
1674381966.6767848,0.3902587890625,-4.7784576416015625,0.0,0.0,-0.0,-3.0673663646432945,-0.03710462520885516
1674381966.7627413,0.4021453857421875,-4.777069091796875,0.0,0.0,-0.0,-3.0680708867285618,-0.0367526044431653
1674381966.8430002,0.407928466796875,-4.7813262939453125,0.0,0.0,-0.0,-3.069843528431202,-0.03586686807500342
1674381966.921734,0.412017822265625,-4.7836456298828125,0.0,0.0,-0.0,-3.0721380666301767,-0.03472031380202642
1674381967.0065672,0.41552734375,-4.783294677734375,0.0,0.0,-0.0,-3.0755562791992674,-0.03301218811389573
1674381967.0843058,0.4190216064453125,-4.784576416015625,0.0,0.0,-0.0,-3.076163529902857,-0.032708726736341565
1674381967.1687994,0.425140380859375,-4.7864837646484375,0.0,0.0,-0.0,-3.0832352612191305,-0.0291745559225365
1674381967.2422667,0.4267120361328125,-4.78509521484375,0.0,0.0,-0.0,-3.084870816437687,-0.028357116750699542
1674381967.3278263,0.42608642578125,-4.78369140625,0.0,0.0,-0.0,-3.0850107638398714,-0.02828717111973837
1674381967.402361,0.431854248046875,-4.7830657958984375,0.0,0.0,-0.0,-3.0760443227436993,-0.03276829836548573
1674381967.4935784,0.434356689453125,-4.78021240234375,0.0,0.0,-0.0,-3.0661604432013023,-0.03770716394141866
1674381967.5609891,0.447265625,-4.782440185546875,0.0,0.0,-0.0,-3.0673069924818903,-0.03713429083096158
1674381967.6491055,0.44903564453125,-4.7825469970703125,0.0,0.0,-0.0,-3.0686004134017155,-0.03648801869699149
1674381967.733166,0.4524078369140625,-4.7846527099609375,0.0,0.0,-0.0,-3.081662177368743,-0.029960753936581735
1674381967.8047965,0.4486236572265625,-4.7857666015625,0.0,0.0,-0.0,-3.088826180036377,-0.02638017609717284
1674381967.8941793,0.4570465087890625,-4.788177490234375,0.0,0.0,-0.0,-3.10353040645298,-0.019029974795532097
1674381967.9653883,0.4665679931640625,-4.789306640625,0.0,0.0,-0.0,-3.1119880669535234,-0.014801752774187073
1674381968.055673,0.4689178466796875,-4.7901458740234375,0.0,0.0,-0.0,-3.1202499862271638,-0.010671131145245613
1674381968.1361794,0.475555419921875,-4.7912445068359375,0.0,0.0,-0.0,-3.1243364818083545,-0.008627978839772697
1674381968.2133243,0.485870361328125,-4.7907562255859375,0.0,0.0,-0.0,-3.1310279373290566,-0.0052823335645254535
1674381968.3029206,0.4940338134765625,-4.7941436767578125,0.0,0.0,-0.0,-3.1398897171425326,-0.0008514681207449088
1674381968.3771071,0.5081329345703125,-4.79290771484375,0.0,0.0,-0.0,3.1346235274549823,0.0034845560157111743
1674381968.4591322,0.510894775390625,-4.797088623046875,0.0,0.0,-0.0,3.1260294918303067,0.007781502346968705
1674381968.5325596,0.5286865234375,-4.7994842529296875,0.0,0.0,-0.0,3.112726212353111,0.014432719507294977
1674381968.620999,0.5427093505859375,-4.8019256591796875,0.0,0.0,-0.0,3.0982337004164746,0.021677778401966743
1674381968.6940684,0.5538177490234375,-4.80450439453125,0.0,0.0,-0.0,3.08493328162515,0.028325896703139123
1674381968.7848935,0.56427001953125,-4.8090667724609375,0.0,0.0,-0.0,3.076596257351992,0.03249247801836722
1674381968.8632317,0.5723876953125,-4.812744140625,0.0,0.0,-0.0,3.0743107783776655,0.03363459265248141
1674381968.939399,0.58282470703125,-4.8141632080078125,0.0,0.0,-0.0,3.0812871451406862,0.030148185342254403
1674381969.023877,0.5913238525390625,-4.81280517578125,0.0,0.0,-0.0,3.0890860551370847,0.026250283545015015
1674381969.0968556,0.6052398681640625,-4.811798095703125,0.0,0.0,-0.0,3.109588384227079,0.016001451750158574
1674381969.1863332,0.61212158203125,-4.809234619140625,0.0,0.0,-0.0,3.126471042621409,0.007560733447841434
1674381969.2628374,0.614532470703125,-4.809967041015625,0.0,0.0,-0.0,-3.1356182098710845,-0.002987217416613291
1674381969.3423202,0.619537353515625,-4.80706787109375,0.0,0.0,-0.0,-3.1221723559878187,-0.009709996211589807
1674381969.420145,0.6268310546875,-4.805511474609375,0.0,0.0,-0.0,-3.1111116408780197,-0.01523991636963018
1674381969.5034578,0.6265106201171875,-4.80389404296875,0.0,0.0,-0.0,-3.0996105671221144,-0.02098950174192543
1674381969.5869882,0.6353759765625,-4.8043365478515625,0.0,0.0,-0.0,-3.096464393491225,-0.02256221538129637
1674381969.661206,0.63226318359375,-4.804351806640625,0.0,0.0,-0.0,-3.095634222372144,-0.022977193321390168
1674381969.746159,0.62774658203125,-4.80596923828125,0.0,0.0,-0.0,-3.0944080333394246,-0.023590121617536312
1674381969.8201737,0.6254425048828125,-4.806427001953125,0.0,0.0,-0.0,-3.094757320292012,-0.023415526383148512
1674381969.9090571,0.630096435546875,-4.8051300048828125,0.0,0.0,-0.0,-3.0967395313185895,-0.022424681273980746
1674381969.996671,0.629913330078125,-4.8061370849609375,0.0,0.0,-0.0,-3.0924005501384912,-0.024593571839141654
1674381970.0649195,0.625091552734375,-4.80633544921875,0.0,0.0,-0.0,-3.091846225017981,-0.024870649618518346
1674381970.1518419,0.6258392333984375,-4.805267333984375,0.0,0.0,-0.0,-3.0941815354820004,-0.023703338879180295
1674381970.226899,0.6279296875,-4.805877685546875,0.0,0.0,-0.0,-3.091534850777443,-0.025026288279224332
1674381970.311603,0.6288299560546875,-4.8063812255859375,0.0,0.0,-0.0,-3.091721534548889,-0.02493297551990827
1674381970.3892174,0.62969970703125,-4.8000946044921875,0.0,0.0,-0.0,-3.099693537416505,-0.020948025716018413
1674381970.4738731,0.6334991455078125,-4.798370361328125,0.0,0.0,-0.0,-3.102256058610989,-0.019667029426915197
1674381970.5586224,0.6329498291015625,-4.799041748046875,0.0,0.0,-0.0,-3.1019032021557305,-0.019843423223724805
1674381970.633616,0.634063720703125,-4.7996063232421875,0.0,0.0,-0.0,-3.0991277686701557,-0.021230847172813136
1674381970.7201827,0.6424102783203125,-4.7977142333984375,0.0,0.0,-0.0,-3.094475746120042,-0.02355627463546123
1674381970.7939131,0.6540679931640625,-4.7957000732421875,0.0,0.0,-0.0,-3.0863661747420945,-0.027609730416580394
1674381970.8825102,0.6619110107421875,-4.7961578369140625,0.0,0.0,-0.0,-3.075153592344691,-0.03321342112828032
1674381970.9500892,0.6746063232421875,-4.7947998046875,0.0,0.0,-0.0,-3.0650260460577305,-0.038273953043882224
1674381971.038742,0.6903839111328125,-4.79541015625,0.0,0.0,-0.0,-3.067551137359462,-0.03701230231106632
1674381971.1095026,0.7048492431640625,-4.795166015625,0.0,0.0,-0.0,-3.06868409922232,-0.03644620361834978
1674381971.197542,0.7144622802734375,-4.7953033447265625,0.0,0.0,-0.0,-3.066775323169959,-0.037399940821376564
1674381971.285008,0.7294158935546875,-4.796112060546875,0.0,0.0,-0.0,-3.0662541384174085,-0.03766034960852395
1674381971.3568277,0.7408905029296875,-4.79534912109375,0.0,0.0,-0.0,-3.066095351493721,-0.03773968662966413
1674381971.4409473,0.7519683837890625,-4.796875,0.0,0.0,-0.0,-3.0659396663076506,-0.03781747365354876
1674381971.5163841,0.7526397705078125,-4.798553466796875,0.0,0.0,-0.0,-3.0552210845539225,-0.04317236210203104
1674381971.6034372,0.7570953369140625,-4.7975006103515625,0.0,0.0,-0.0,-3.0551068765870695,-0.04322941277350572
1674381971.6754222,0.77337646484375,-4.794281005859375,0.0,0.0,-0.0,-3.062713381751852,-0.03942941208792043
1674381971.7645779,0.7673187255859375,-4.7965545654296875,0.0,0.0,-0.0,-3.0485069776759897,-0.0465260359834918
1674381971.8475971,0.7794342041015625,-4.795654296875,0.0,0.0,-0.0,-3.0500955565513395,-0.045732592106510254
1674381971.9211824,0.780120849609375,-4.7974853515625,0.0,0.0,-0.0,-3.0392713532076985,-0.05113833502726578
1674381972.0086746,0.7838287353515625,-4.79693603515625,0.0,0.0,-0.0,-3.0355212683992687,-0.05301083309439015
1674381972.0800433,0.788330078125,-4.794464111328125,0.0,0.0,-0.0,-3.0345518615884517,-0.0534948487303447
1674381972.167016,0.792510986328125,-4.7942352294921875,0.0,0.0,-0.0,-3.0309021435043597,-0.05531700471993158
1674381972.2527812,0.7925872802734375,-4.7932281494140625,0.0,0.0,-0.0,-3.028841020644623,-0.05634595864066362
1674381972.324925,0.7917327880859375,-4.7947235107421875,0.0,0.0,-0.0,-3.0255906614213135,-0.05796848121180204
1674381972.411668,0.790374755859375,-4.7957305908203125,0.0,0.0,-0.0,-3.0277571656091578,-0.05688701690010761
1674381972.4863505,0.7908935546875,-4.7939453125,0.0,0.0,-0.0,-3.029095413463355,-0.056218963852194964
1674381972.5729592,0.7866668701171875,-4.79473876953125,0.0,0.0,-0.0,-3.0279521944480043,-0.05678966012302803
1674381972.6455853,0.782623291015625,-4.7948760986328125,0.0,0.0,-0.0,-3.029069661752124,-0.0562318193395134
1674381972.7306013,0.7744293212890625,-4.794158935546875,0.0,0.0,-0.0,-3.024631734866714,-0.05844713154885387
1674381972.8166056,0.7662811279296875,-4.7946624755859375,0.0,0.0,-0.0,-3.0227909090992418,-0.05936594610480566
1674381972.8909423,0.7532196044921875,-4.794097900390625,0.0,0.0,-0.0,-3.0223004833699068,-0.05961072469705564
1674381972.976617,0.7388916015625,-4.7958221435546875,0.0,0.0,-0.0,-3.028121709619761,-0.05670503911802372
1674381973.049579,0.7245941162109375,-4.7972564697265625,0.0,0.0,-0.0,-3.0402426720557916,-0.05065330503822543
1674381973.1428554,0.70294189453125,-4.799591064453125,0.0,0.0,-0.0,-3.058529374874998,-0.04151970089167806
1674381973.210995,0.684661865234375,-4.80389404296875,0.0,0.0,-0.0,-3.0713815675242597,-0.03509833280350002
1674381973.2950273,0.66973876953125,-4.8045654296875,0.0,0.0,-0.0,-3.082998991287958,-0.029292640398001033
1674381973.382407,0.657745361328125,-4.8047943115234375,0.0,0.0,-0.0,-3.085439921933155,-0.028072677289912588
1674381973.4557314,0.6371307373046875,-4.8045654296875,0.0,0.0,-0.0,-3.0916810033852538,-0.024953234796542864
1674381973.548976,0.6164398193359375,-4.8041839599609375,0.0,0.0,-0.0,-3.094540596780343,-0.02352385829055782
1674381973.620218,0.6015167236328125,-4.80474853515625,0.0,0.0,-0.0,-3.1009740826987433,-0.02030788932238973
1674381973.7042227,0.585174560546875,-4.8052825927734375,0.0,0.0,-0.0,-3.1061029425624667,-0.017743924278611364
1674381973.7788947,0.565338134765625,-4.8044891357421875,0.0,0.0,-0.0,-3.1069457552072115,-0.01732258273764613
1674381973.8627157,0.5498504638671875,-4.8036346435546875,0.0,0.0,-0.0,-3.109858989819255,-0.015866166131025185
1674381973.9459534,0.5215301513671875,-4.802337646484375,0.0,0.0,-0.0,-3.1104295247672784,-0.015580933923503524
1674381974.0219147,0.518768310546875,-4.80224609375,0.0,0.0,-0.0,-3.115899324390683,-0.012846311240420296
1674381974.1118288,0.498077392578125,-4.8021697998046875,0.0,0.0,-0.0,-3.1161787514931825,-0.012706609093025225
1674381974.186717,0.4791412353515625,-4.800079345703125,0.0,0.0,-0.0,-3.117483853445981,-0.01205410813943888
1674381974.266772,0.4609832763671875,-4.80120849609375,0.0,0.0,-0.0,-3.120543480959361,-0.010524392020295625
1674381974.34363,0.4485321044921875,-4.798614501953125,0.0,0.0,-0.0,-3.1226665983519615,-0.009462886385608897
1674381974.426117,0.4353790283203125,-4.7983245849609375,0.0,0.0,-0.0,-3.1249191768161113,-0.008336641818279898
1674381974.514591,0.4136962890625,-4.7968902587890625,0.0,0.0,-0.0,-3.1244521150174225,-0.00857016437288273
1674381974.590315,0.4001922607421875,-4.79669189453125,0.0,0.0,-0.0,-3.124226332024685,-0.00868305166851295
