time,x,y,z,qx,qy,qz,qw
1674380596.535123,-1.8832244873046875,-4.49212646484375,0.0,0.0,-0.0,2.8474934047921563,0.14652024023460725
1674380596.6182587,-1.873504638671875,-4.5028533935546875,0.0,0.0,-0.0,2.8644368707437597,0.13813477935213847
1674380596.7049553,-1.8464508056640625,-4.501739501953125,0.0,0.0,-0.0,2.8763825879418823,0.13221675111718872
1674380596.7838523,-1.8369903564453125,-4.50970458984375,0.0,0.0,-0.0,2.88828826662849,0.12631386499175898
1674380596.8658218,-1.8217315673828125,-4.5129241943359375,0.0,0.0,-0.0,2.900319568738756,0.12034414781051442
1674380596.9556572,-1.7928924560546875,-4.521087646484375,0.0,0.0,-0.0,2.9077911461789685,0.11663467879185418
1674380597.0356107,-1.7870330810546875,-4.522491455078125,0.0,0.0,-0.0,2.9159967986028255,0.11255888460863123
1674380597.1101308,-1.7660675048828125,-4.5288543701171875,0.0,0.0,-0.0,2.9246313507494364,0.10826800892516125
1674380597.1967022,-1.7408599853515625,-4.534454345703125,0.0,0.0,-0.0,2.933012240612634,0.10410125811867671
1674380597.2919278,-1.7264862060546875,-4.541229248046875,0.0,0.0,-0.0,2.941242454415508,0.10000763993404373
1674380597.376965,-1.7051849365234375,-4.5416107177734375,0.0,0.0,-0.0,2.9478244763683565,0.09673259221655185
1674380597.4444606,-1.67950439453125,-4.5518035888671875,0.0,0.0,-0.0,2.9567596978501154,0.09228498217776354
1674380597.5274067,-1.66558837890625,-4.5514678955078125,0.0,0.0,-0.0,2.965592376319333,0.08788660340166521
1674380597.6117914,-1.63946533203125,-4.5603179931640625,0.0,0.0,-0.0,2.972338919384582,0.08452589113478838
1674380597.686929,-1.615509033203125,-4.5665283203125,0.0,0.0,-0.0,2.980687382503634,0.08036587364902247
1674380597.7729864,-1.610443115234375,-4.5686492919921875,0.0,0.0,-0.0,2.9879078927068807,0.07676678023893801
1674380597.8576465,-1.586181640625,-4.5737457275390625,0.0,0.0,-0.0,2.9971458887161377,0.072160610005272
1674380597.9472632,-1.565643310546875,-4.57476806640625,0.0,0.0,-0.0,3.003831394295162,0.0688261747369068
1674380598.0175931,-1.541351318359375,-4.58233642578125,0.0,0.0,-0.0,3.0114083284274047,0.06504620651507377
1674380598.1048532,-1.523406982421875,-4.5852508544921875,0.0,0.0,-0.0,3.0151803487400817,0.06316407588090202
1674380598.202796,-1.505279541015625,-4.592041015625,0.0,0.0,-0.0,3.025531291318908,0.057998116319484795
1674380598.2648826,-1.4862518310546875,-4.594207763671875,0.0,0.0,-0.0,3.031601665306391,0.054967775981603746
1674380598.3559039,-1.468353271484375,-4.5943756103515625,0.0,0.0,-0.0,3.0433268601544494,0.04911313096131549
1674380598.440115,-1.4567108154296875,-4.599273681640625,0.0,0.0,-0.0,3.0515680367212608,0.04499711000833169
1674380598.537662,-1.433624267578125,-4.598052978515625,0.0,0.0,-0.0,3.0611748726323964,0.04019805670124027
1674380598.5977287,-1.419677734375,-4.599822998046875,0.0,0.0,-0.0,3.0758721827370805,0.03285432202558048
1674380598.689378,-1.401123046875,-4.6049957275390625,0.0,0.0,-0.0,3.08742761799609,0.027079207248507712
1674380598.7678158,-1.38226318359375,-4.604888916015625,0.0,0.0,-0.0,3.094234227368147,0.023677000330135013
1674380598.8532667,-1.3604736328125,-4.6084442138671875,0.0,0.0,-0.0,3.0984797484118696,0.021554783150022964
1674380598.9279878,-1.35205078125,-4.61083984375,0.0,0.0,-0.0,3.1106839179941312,0.015453752624790429
1674380599.013558,-1.3294525146484375,-4.6107635498046875,0.0,0.0,-0.0,3.107434510023008,0.0170782414830692
1674380599.098279,-1.31317138671875,-4.6125030517578125,0.0,0.0,-0.0,3.1133930685591356,0.014099325337097398
1674380599.1858084,-1.29962158203125,-4.616180419921875,0.0,0.0,-0.0,3.118462801385312,0.011564668307275207
1674380599.2572622,-1.2759552001953125,-4.6167755126953125,0.0,0.0,-0.0,3.119895934579818,0.010848146721265795
1674380599.343284,-1.2624053955078125,-4.616668701171875,0.0,0.0,-0.0,3.122307061417168,0.00964264665015935
1674380599.4316907,-1.2400665283203125,-4.6182861328125,0.0,0.0,-0.0,3.1251339919469965,0.0082292379374126
1674380599.507339,-1.223968505859375,-4.6205291748046875,0.0,0.0,-0.0,3.1286096578758933,0.006491452265585701
1674380599.5884948,-1.206573486328125,-4.6226959228515625,0.0,0.0,-0.0,3.124002457132821,0.008794984839948936
1674380599.691562,-1.187744140625,-4.6228790283203125,0.0,0.0,-0.0,3.1161272518740537,0.01273235681953502
1674380599.762236,-1.170196533203125,-4.6258087158203125,0.0,0.0,-0.0,3.1100993162228074,0.015746017940598274
1674380599.8352258,-1.145782470703125,-4.6276397705078125,0.0,0.0,-0.0,3.105077267030631,0.01825667894967138
1674380599.9210072,-1.1247100830078125,-4.6309814453125,0.0,0.0,-0.0,3.1002993579539195,0.02064518095970477
1674380600.006777,-1.1018218994140625,-4.6326751708984375,0.0,0.0,-0.0,3.098498344725164,0.0215454871526972
1674380600.0945501,-1.083648681640625,-4.6335601806640625,0.0,0.0,-0.0,3.097173929273986,0.022207536386936892
1674380600.1685383,-1.063568115234375,-4.6357269287109375,0.0,0.0,-0.0,3.0959706318212947,0.022809032680385723
1674380600.2528996,-1.03216552734375,-4.6386871337890625,0.0,0.0,-0.0,3.0898373131781844,0.025874782122409536
1674380600.3399916,-1.0126800537109375,-4.6426544189453125,0.0,0.0,-0.0,3.0883569723629396,0.026614697559553268
1674380600.4296892,-0.988189697265625,-4.6469573974609375,0.0,0.0,-0.0,3.08782458144033,0.026880797779325553
1674380600.4993806,-0.967529296875,-4.649810791015625,0.0,0.0,-0.0,3.085350990089856,0.028117125659096024
1674380600.5848496,-0.940765380859375,-4.651153564453125,0.0,0.0,-0.0,3.0814125518694016,0.03008551042110288
1674380600.6733353,-0.9221954345703125,-4.6551055908203125,0.0,0.0,-0.0,3.0817523003202942,0.029915712659588048
1674380600.7454019,-0.9029083251953125,-4.6586456298828125,0.0,0.0,-0.0,3.080173495054808,0.030704752572338487
1674380600.8325331,-0.8835906982421875,-4.66180419921875,0.0,0.0,-0.0,3.082195758894641,0.02969408187935111
1674380600.9175196,-0.8590087890625,-4.6670989990234375,0.0,0.0,-0.0,3.075242758553377,0.03316886258823908
1674380601.0016065,-0.8403472900390625,-4.669464111328125,0.0,0.0,-0.0,3.0756137360047515,0.032983475355974505
1674380601.0776253,-0.8270111083984375,-4.671173095703125,0.0,0.0,-0.0,3.0738608810292734,0.03385941319716461
1674380601.1624837,-0.80364990234375,-4.676971435546875,0.0,0.0,-0.0,3.062863115529997,0.039354603308025725
1674380601.2549322,-0.78594970703125,-4.6790008544921875,0.0,0.0,-0.0,3.0634145753000395,0.039079085536356965
1674380601.3419304,-0.77105712890625,-4.6828765869140625,0.0,0.0,-0.0,3.0581271615457153,0.04172063329814797
1674380601.4087932,-0.73724365234375,-4.688507080078125,0.0,0.0,-0.0,3.048073528083906,0.04674252498905288
1674380601.4992166,-0.72747802734375,-4.691802978515625,0.0,0.0,-0.0,3.046941513481665,0.04730790611017307
1674380601.5822055,-0.7109222412109375,-4.695343017578125,0.0,0.0,-0.0,3.0440127818299216,0.04877058111948346
1674380601.6564202,-0.693145751953125,-4.7019500732421875,0.0,0.0,-0.0,3.0419657225130807,0.04979286706010407
1674380601.7408311,-0.671844482421875,-4.7050933837890625,0.0,0.0,-0.0,3.03191996001715,0.05480886854106969
1674380601.8323588,-0.64447021484375,-4.7102813720703125,0.0,0.0,-0.0,3.021128651636034,0.060195588363988875
1674380601.910533,-0.621795654296875,-4.71331787109375,0.0,0.0,-0.0,3.0143241887186667,0.06359129528210128
1674380601.9862952,-0.6003875732421875,-4.7180633544921875,0.0,0.0,-0.0,3.0073123035279457,0.06708974395070937
1674380602.0742843,-0.5841522216796875,-4.725372314453125,0.0,0.0,-0.0,3.0017130358019966,0.0698828035127706
1674380602.1574993,-0.563385009765625,-4.7298736572265625,0.0,0.0,-0.0,2.99745607729801,0.0720059191740074
1674380602.244071,-0.549407958984375,-4.73236083984375,0.0,0.0,-0.0,2.99665593911622,0.07240494399433862
1674380602.318752,-0.533599853515625,-4.7371673583984375,0.0,0.0,-0.0,2.9966225646691096,0.07242158740914934
1674380602.4055142,-0.512725830078125,-4.74285888671875,0.0,0.0,-0.0,2.997212884023066,0.07212719963887311
1674380602.4903703,-0.5009002685546875,-4.7461090087890625,0.0,0.0,-0.0,3.0049822295604742,0.06825211024826011
1674380602.5663345,-0.476837158203125,-4.75177001953125,0.0,0.0,-0.0,3.0063126078819282,0.06758845718720007
1674380602.6520464,-0.45587158203125,-4.7573089599609375,0.0,0.0,-0.0,3.00647139989383,0.06750924252428517
1674380602.7358983,-0.4360809326171875,-4.7626953125,0.0,0.0,-0.0,3.0156214193710094,0.06294397940581056
1674380602.8250585,-0.435577392578125,-4.7632598876953125,0.0,0.0,-0.0,3.0353708227288965,0.053085950011500925
1674380602.895678,-0.4030914306640625,-4.7675018310546875,0.0,0.0,-0.0,3.033230066444549,0.05415478824894867
1674380602.9847639,-0.3789825439453125,-4.7702484130859375,0.0,0.0,-0.0,3.037336589717633,0.05210442695104649
1674380603.0771492,-0.36370849609375,-4.773345947265625,0.0,0.0,-0.0,3.0435194942829744,0.0490169299027026
1674380603.1448472,-0.3474273681640625,-4.7749481201171875,0.0,0.0,-0.0,3.052407030535293,0.04457803405561623
1674380603.2313218,-0.33489990234375,-4.7759552001953125,0.0,0.0,-0.0,3.060117722330051,0.04072619898165756
1674380603.317303,-0.32147216796875,-4.7778472900390625,0.0,0.0,-0.0,3.0657691946528605,0.037902648371166775
1674380603.3994112,-0.2987060546875,-4.780914306640625,0.0,0.0,-0.0,3.0683877443866283,0.0365942821888936
1674380603.4750187,-0.290069580078125,-4.7824249267578125,0.0,0.0,-0.0,3.0743141183588265,0.03363292360673987
1674380603.560009,-0.26971435546875,-4.7847442626953125,0.0,0.0,-0.0,3.07769203121917,0.031944875530617534
1674380603.7354531,-0.2551116943359375,-4.78497314453125,0.0,0.0,-0.0,3.083084821236817,0.02924974381234712
1674380603.770944,-0.237091064453125,-4.78717041015625,0.0,0.0,-0.0,3.086371421242706,0.02760710816621852
1674380603.804923,-0.2201385498046875,-4.7895355224609375,0.0,0.0,-0.0,3.0862646124107047,0.027660492187793977
1674380603.8951724,-0.21051025390625,-4.7919158935546875,0.0,0.0,-0.0,3.0861792587858736,0.027703152645808343
1674380603.9844964,-0.1917266845703125,-4.7934417724609375,0.0,0.0,-0.0,3.0793857571703414,0.03109843341271421
1674380604.0521677,-0.1803436279296875,-4.796295166015625,0.0,0.0,-0.0,3.078468557850788,0.0315568079738233
1674380604.136468,-0.1651153564453125,-4.7986602783203125,0.0,0.0,-0.0,3.074979545600209,0.03330039636229841
1674380604.2246063,-0.14739990234375,-4.8016510009765625,0.0,0.0,-0.0,3.0704798727644937,0.03554889881758237
1674380604.2977803,-0.141815185546875,-4.8045806884765625,0.0,0.0,-0.0,3.073770042813988,0.033904806226808935
1674380604.3900998,-0.1215057373046875,-4.8076019287109375,0.0,0.0,-0.0,3.070258145417663,0.0356596921996102
1674380604.4691017,-0.1078033447265625,-4.80999755859375,0.0,0.0,-0.0,3.06852436059885,0.036526019749893404
1674380604.5664392,-0.0923309326171875,-4.8128662109375,0.0,0.0,-0.0,3.067315337211584,0.03713012134353677
1674380604.6296089,-0.0801544189453125,-4.81402587890625,0.0,0.0,-0.0,3.0695140385989856,0.03603150650295131
1674380604.715822,-0.065399169921875,-4.81683349609375,0.0,0.0,-0.0,3.0700063688133516,0.03578550015276582
1674380604.8006027,-0.052886962890625,-4.81842041015625,0.0,0.0,-0.0,3.0742261401317283,0.03367688780103346
1674380604.8869994,-0.0392608642578125,-4.820068359375,0.0,0.0,-0.0,3.0822484498413094,0.02966774801318534
1674380604.960166,-0.02398681640625,-4.8200836181640625,0.0,0.0,-0.0,3.088283540759297,0.02665140033744926
1674380605.049084,-0.0071563720703125,-4.8229522705078125,0.0,0.0,-0.0,3.089126827655451,0.026229904305443957
1674380605.1317964,0.0001678466796875,-4.823211669921875,0.0,0.0,-0.0,3.0965886127046107,0.022500121541696054
1674380605.2049785,0.014007568359375,-4.824462890625,0.0,0.0,-0.0,3.0977785572263628,0.021905295956528764
1674380605.2932322,0.032745361328125,-4.82568359375,0.0,0.0,-0.0,3.0989332216066545,0.021328098678527255
1674380605.3791459,0.0455474853515625,-4.8284912109375,0.0,0.0,-0.0,3.0964868061674045,0.022551011894466486
1674380605.4638608,0.05596923828125,-4.8284149169921875,0.0,0.0,-0.0,3.097336770101372,0.022126135979442636
1674380605.539539,0.0615997314453125,-4.8300323486328125,0.0,0.0,-0.0,3.101304769605464,0.020142579690382606
1674380605.626303,0.06494140625,-4.830413818359375,0.0,0.0,-0.0,3.1026720997835087,0.0194590486508791
1674380605.7088056,0.0845794677734375,-4.8325958251953125,0.0,0.0,-0.0,3.100958823517852,0.020315517338821046
1674380605.7831209,0.0839080810546875,-4.8322296142578125,0.0,0.0,-0.0,3.105623007446078,0.01798385354412748
1674380605.873033,0.0984344482421875,-4.834228515625,0.0,0.0,-0.0,3.1052272313038918,0.018181709258840585
1674380605.9528441,0.10308837890625,-4.8339996337890625,0.0,0.0,-0.0,3.105788232320564,0.017901254405905866
1674380606.0389533,0.1091461181640625,-4.8353424072265625,0.0,0.0,-0.0,3.105471374518348,0.018059657694999582
1674380606.113774,0.12249755859375,-4.8370208740234375,0.0,0.0,-0.0,3.1068396567164607,0.017375623998731462
1674380606.2052963,0.1304473876953125,-4.83837890625,0.0,0.0,-0.0,3.1055710309003497,0.018009837608025422
1674380606.2860115,0.1338043212890625,-4.8376312255859375,0.0,0.0,-0.0,3.110154628166567,0.015718365391383333
1674380606.3799732,0.143218994140625,-4.839508056640625,0.0,0.0,-0.0,3.1112706671738497,0.015160412407824394
1674380606.4436734,0.147186279296875,-4.839630126953125,0.0,0.0,-0.0,3.1127171518119456,0.014437249305869513
1674380606.5321698,0.15283203125,-4.8412322998046875,0.0,0.0,-0.0,3.1145627507320763,0.013514540006157389
1674380606.6173627,0.158477783203125,-4.8401641845703125,0.0,0.0,-0.0,3.1161797050904863,0.01270613233286495
1674380606.6917987,0.163726806640625,-4.841094970703125,0.0,0.0,-0.0,3.1189703946209044,0.011310888291892106
1674380606.7784343,0.167694091796875,-4.841217041015625,0.0,0.0,-0.0,3.119770048906962,0.010911085832425681
1674380606.8607943,0.1701202392578125,-4.8427581787109375,0.0,0.0,-0.0,3.1188383090973018,0.011376926804213277
1674380606.9482212,0.1712188720703125,-4.8401947021484375,0.0,0.0,-0.0,3.1226336946766056,0.009479337485389167
1674380607.0221624,0.1810150146484375,-4.8433685302734375,0.0,0.0,-0.0,3.1196238994225163,0.01098415619548234
1674380607.1111531,0.1776580810546875,-4.8437347412109375,0.0,0.0,-0.0,3.119877338300967,0.010857444313092931
1674380607.1928785,0.1827850341796875,-4.843780517578125,0.0,0.0,-0.0,3.116230011198091,0.012680981305555214
1674380607.2906892,0.1826934814453125,-4.8426361083984375,0.0,0.0,-0.0,3.117672681507746,0.011959700914471948
1674380607.3612003,0.18377685546875,-4.8449554443359375,0.0,0.0,-0.0,3.1154110416929717,0.013090432058123188
1674380607.4399107,0.180755615234375,-4.844482421875,0.0,0.0,-0.0,3.1156702052473304,0.012960861274406989
1674380607.5273805,0.181243896484375,-4.8437652587890625,0.0,0.0,-0.0,3.114600896940528,0.013495468641336723
1674380607.6025455,0.1801300048828125,-4.8439483642578125,0.0,0.0,-0.0,3.1153886310082863,0.013101636439532337
1674380607.686842,0.1790924072265625,-4.8438873291015625,0.0,0.0,-0.0,3.115876435363884,0.01285775480860812
1674380607.7721498,0.1818084716796875,-4.8443450927734375,0.0,0.0,-0.0,3.110233306013263,0.015679031315858155
1674380607.8576512,0.18023681640625,-4.8449554443359375,0.0,0.0,-0.0,3.108281374444243,0.01665486950904591
1674380607.9316776,0.176971435546875,-4.8448638916015625,0.0,0.0,-0.0,3.1065375795379326,0.017526639587303473
1674380608.016708,0.1766204833984375,-4.844085693359375,0.0,0.0,-0.0,3.104240177493653,0.01867515234921978
1674380608.1029825,0.1695709228515625,-4.8434600830078125,0.0,0.0,-0.0,3.106773617274162,0.01740863872549612
1674380608.1780238,0.16845703125,-4.8430023193359375,0.0,0.0,-0.0,3.1074726599218416,0.017059169312509462
1674380608.2631834,0.158477783203125,-4.841400146484375,0.0,0.0,-0.0,3.109594345835877,0.01599847132732533
1674380608.3493946,0.149017333984375,-4.8412322998046875,0.0,0.0,-0.0,3.106744527963266,0.01742318117497845
1674380608.4350326,0.13397216796875,-4.83941650390625,0.0,0.0,-0.0,3.1035137170934046,0.019038317963549295
1674380608.5087347,0.1317291259765625,-4.8404998779296875,0.0,0.0,-0.0,3.0921473519455573,0.024720132446056933
1674380608.5934248,0.111602783203125,-4.83941650390625,0.0,0.0,-0.0,3.081372975053117,0.030105289865706434
1674380608.681808,0.088226318359375,-4.83575439453125,0.0,0.0,-0.0,3.0796399102575074,0.0309714180819022
1674380608.7540703,0.074188232421875,-4.8334503173828125,0.0,0.0,-0.0,3.0802743416664575,0.030654353002194715
1674380608.8416202,0.0525360107421875,-4.8286895751953125,0.0,0.0,-0.0,3.0915424837490693,0.02502247298857747
1674380608.9242506,0.039947509765625,-4.8249664306640625,0.0,0.0,-0.0,3.0969865305162596,0.022301212560246895
1674380609.01096,0.029815673828125,-4.82373046875,0.0,0.0,-0.0,3.095311401934488,0.023138560626200025
1674380609.0844643,0.0127716064453125,-4.8215789794921875,0.0,0.0,-0.0,3.096852778011322,0.02236807213047296
1674380609.1705914,-0.006683349609375,-4.81939697265625,0.0,0.0,-0.0,3.0982954498451747,0.02164691093255867
1674380609.257352,-0.0164642333984375,-4.8193511962890625,0.0,0.0,-0.0,3.093282698314576,0.02415262878373647
1674380609.3315012,-0.03955078125,-4.8173675537109375,0.0,0.0,-0.0,3.09955835361116,0.021015602738827837
1674380609.417575,-0.0511627197265625,-4.81622314453125,0.0,0.0,-0.0,3.097999096413485,0.021795052689178765
1674380609.5057464,-0.06878662109375,-4.813323974609375,0.0,0.0,-0.0,3.0996844782286694,0.020952554315774516
1674380609.592705,-0.080841064453125,-4.8123626708984375,0.0,0.0,-0.0,3.0996866235248612,0.020951481903143845
1674380609.66378,-0.099395751953125,-4.80908203125,0.0,0.0,-0.0,3.1054563522921694,0.018067167582600126
1674380609.7499871,-0.11871337890625,-4.8059539794921875,0.0,0.0,-0.0,3.1105148793694224,0.015538261788858027
1674380609.8369048,-0.131561279296875,-4.804901123046875,0.0,0.0,-0.0,3.1131548873605226,0.014218403998483566
1674380609.9125884,-0.15155029296875,-4.800537109375,0.0,0.0,-0.0,3.120226621855611,0.010682812665131498
1674380609.9974926,-0.1685028076171875,-4.797607421875,0.0,0.0,-0.0,3.1239926813004755,0.008799872566968486
1674380610.0855365,-0.1866912841796875,-4.79425048828125,0.0,0.0,-0.0,3.1260423660400285,0.007775065436838537
1674380610.1697936,-0.203643798828125,-4.7933197021484375,0.0,0.0,-0.0,3.129712343316173,0.005940120203370869
1674380610.2437901,-0.2157135009765625,-4.79046630859375,0.0,0.0,-0.0,3.130169868639564,0.005711361424224471
1674380610.3301044,-0.2325897216796875,-4.7878265380859375,0.0,0.0,-0.0,3.134650469006138,0.0034710853215998197
1674380610.4132922,-0.249908447265625,-4.7865753173828125,0.0,0.0,-0.0,3.1314351563213667,0.005078726800965513
1674380610.4931748,-0.2688446044921875,-4.78570556640625,0.0,0.0,-0.0,3.1292598249271353,0.006166375252096022
1674380610.5733945,-0.2846221923828125,-4.783294677734375,0.0,0.0,-0.0,3.127632856497064,0.0069798418709086365
1674380610.659579,-0.304656982421875,-4.78240966796875,0.0,0.0,-0.0,3.125154017548275,0.008219225475401845
1674380610.7460766,-0.321044921875,-4.779571533203125,0.0,0.0,-0.0,3.1238634595818526,0.00886448090615874
1674380610.817485,-0.3413848876953125,-4.7776641845703125,0.0,0.0,-0.0,3.1261730191649097,0.007709740832432855
1674380610.9026275,-0.36297607421875,-4.7758636474609375,0.0,0.0,-0.0,3.122827292489469,0.009382542883865594
1674380610.9981828,-0.3756866455078125,-4.77337646484375,0.0,0.0,-0.0,3.1258530609432422,0.00786971508926732
1674380611.0620272,-0.3920135498046875,-4.773040771484375,0.0,0.0,-0.0,3.123041868352958,0.009275259620822634
1674380611.148639,-0.4055633544921875,-4.7705535888671875,0.0,0.0,-0.0,3.122478485046769,0.009556938784905942
1674380611.2403502,-0.4214630126953125,-4.7678070068359375,0.0,0.0,-0.0,3.1222538956739503,0.009669228282483285
1674380611.3197787,-0.4359130859375,-4.7663116455078125,0.0,0.0,-0.0,3.1225609772203695,0.00951569457363841
1674380611.39506,-0.4543304443359375,-4.7654266357421875,0.0,0.0,-0.0,3.1230623718174693,0.00926500832906987
1674380611.480165,-0.4651031494140625,-4.7653045654296875,0.0,0.0,-0.0,3.116408824576423,0.012591581754737756
1674380611.5692961,-0.48095703125,-4.76324462890625,0.0,0.0,-0.0,3.1164038166820265,0.012594085503390952
1674380611.6404524,-0.4974517822265625,-4.7615203857421875,0.0,0.0,-0.0,3.1140131948829333,0.013789292322828618
1674380611.7252333,-0.514007568359375,-4.758087158203125,0.0,0.0,-0.0,3.113880635140316,0.013855565862121595
1674380611.8112986,-0.5387725830078125,-4.7553558349609375,0.0,0.0,-0.0,3.1147458549432185,0.013422996205124065
1674380611.9004009,-0.5528106689453125,-4.7554931640625,0.0,0.0,-0.0,3.1098656665905735,0.01586282816549871
1674380611.9737818,-0.570556640625,-4.7519378662109375,0.0,0.0,-0.0,3.1098408722303903,0.015875223784525928
1674380612.0607798,-0.58673095703125,-4.750091552734375,0.0,0.0,-0.0,3.110381602892643,0.015604891947725212
1674380612.1425264,-0.603515625,-4.74713134765625,0.0,0.0,-0.0,3.1080107686914378,0.016790153465812467
1674380612.2168815,-0.6210174560546875,-4.7438812255859375,0.0,0.0,-0.0,3.112848996185164,0.014371333958513807
1674380612.3024068,-0.6447296142578125,-4.7409210205078125,0.0,0.0,-0.0,3.1125726708537194,0.014509482218163743
1674380612.39605,-0.665374755859375,-4.7404327392578125,0.0,0.0,-0.0,3.111073256448962,0.015259106352477358
1674380612.4676743,-0.6888275146484375,-4.7393341064453125,0.0,0.0,-0.0,3.115202664436116,0.013194611688079104
1674380612.549955,-0.7006072998046875,-4.73895263671875,0.0,0.0,-0.0,3.110968588585173,0.015311434170372267
1674380612.632449,-0.7224578857421875,-4.735443115234375,0.0,0.0,-0.0,3.1118195050536195,0.014886024438326874
1674380612.720853,-0.747161865234375,-4.7322235107421875,0.0,0.0,-0.0,3.113251686543546,0.014170009282888191
1674380612.793479,-0.76220703125,-4.729949951171875,0.0,0.0,-0.0,3.112350702173647,0.014620454785503495
1674380612.8811316,-0.7883758544921875,-4.72686767578125,0.0,0.0,-0.0,3.1128871440592656,0.014352261988671764
1674380612.9674826,-0.8125,-4.724365234375,0.0,0.0,-0.0,3.1110777858746266,0.01525684190327956
1674380613.040773,-0.8238983154296875,-4.723236083984375,0.0,0.0,-0.0,3.1093328009069734,0.016129226917857745
1674380613.130608,-0.83831787109375,-4.7231597900390625,0.0,0.0,-0.0,3.1115996819980842,0.014995923697430427
1674380613.2135282,-0.85986328125,-4.7193145751953125,0.0,0.0,-0.0,3.117427587713757,0.012082238956828771
1674380613.29767,-0.87841796875,-4.7169189453125,0.0,0.0,-0.0,3.1205811490476485,0.010505559017371088
1674380613.372473,-0.8981170654296875,-4.7129669189453125,0.0,0.0,-0.0,3.1270842551297084,0.007254135606763976
1674380613.4581957,-0.909149169921875,-4.7122344970703125,0.0,0.0,-0.0,3.1285753257082343,0.00650861798677367
1674380613.544982,-0.929473876953125,-4.7100372314453125,0.0,0.0,-0.0,3.1371800897079973,0.002206280150986024
1674380613.630497,-0.943115234375,-4.7097625732421875,0.0,0.0,-0.0,3.1378717423268845,0.0018604545581901444
1674380613.706794,-0.9604949951171875,-4.7073974609375,0.0,0.0,-0.0,-3.1405315398951887,-0.0005305568224111127
1674380613.7897727,-0.9744110107421875,-4.7059478759765625,0.0,0.0,-0.0,-3.1415171623208846,-3.774563444534173e-05
1674380613.8783047,-0.9950103759765625,-4.7032318115234375,0.0,0.0,-0.0,-3.1381120682549373,-0.0017402917889810308
1674380613.9493468,-1.009521484375,-4.7025146484375,0.0,0.0,-0.0,-3.138427257504453,-0.0015826973819114138
1674380614.038094,-1.033416748046875,-4.701934814453125,0.0,0.0,-0.0,-3.133846044315004,-0.003873294952533661
1674380614.1215177,-1.056640625,-4.700225830078125,0.0,0.0,-0.0,-3.131598950143975,-0.004996830928930448
1674380614.2082486,-1.0742034912109375,-4.69879150390625,0.0,0.0,-0.0,-3.1349701882579275,-0.0033112266150659587
1674380614.2850568,-1.0897674560546875,-4.69915771484375,0.0,0.0,-0.0,-3.131550789002264,-0.00502091119770728
1674380614.365863,-1.1049652099609375,-4.699371337890625,0.0,0.0,-0.0,-3.1259737007913637,-0.007809397018834293
1674380614.45148,-1.1228485107421875,-4.6986541748046875,0.0,0.0,-0.0,-3.129571676673607,-0.006010452269036164
1674380614.5237553,-1.13623046875,-4.6974945068359375,0.0,0.0,-0.0,-3.129421949569004,-0.006085314452169338
1674380614.6096475,-1.1488189697265625,-4.6973724365234375,0.0,0.0,-0.0,-3.1309638026679427,-0.005314400444969789
1674380614.6960669,-1.16748046875,-4.697021484375,0.0,0.0,-0.0,-3.129925966652964,-0.005833310385736808
1674380614.781986,-1.1881103515625,-4.6971435546875,0.0,0.0,-0.0,-3.125793218782936,-0.00789963523933635
1674380614.8564785,-1.2039794921875,-4.6950836181640625,0.0,0.0,-0.0,-3.122463704493552,-0.00956432872375005
1674380614.9445908,-1.2278289794921875,-4.6947174072265625,0.0,0.0,-0.0,-3.1190304752778077,-0.01128084988002531
1674380615.0307999,-1.2447967529296875,-4.6929168701171875,0.0,0.0,-0.0,-3.113997459327598,-0.013797159352025941
1674380615.103767,-1.2644805908203125,-4.693328857421875,0.0,0.0,-0.0,-3.1082942475076587,-0.016648433869752698
1674380615.190547,-1.280609130859375,-4.687347412109375,0.0,0.0,-0.0,-3.1064476972789468,-0.01757157379597422
1674380615.274577,-1.3062286376953125,-4.6879730224609375,0.0,0.0,-0.0,-3.103024721588628,-0.0192827708304107
1674380615.3576186,-1.3159027099609375,-4.68719482421875,0.0,0.0,-0.0,-3.0972952854965925,-0.022146873199087685
1674380615.4323807,-1.339324951171875,-4.6861724853515625,0.0,0.0,-0.0,-3.094921586563124,-0.02333341568805314
1674380615.5183876,-1.3592071533203125,-4.6812744140625,0.0,0.0,-0.0,-3.090646741854559,-0.025470201177892265
1674380615.6126447,-1.3763275146484375,-4.6836090087890625,0.0,0.0,-0.0,-3.085278035659895,-0.028153588433565205
1674380615.679783,-1.3971405029296875,-4.6837310791015625,0.0,0.0,-0.0,-3.0822393905738177,-0.029672275652752093
1674380615.765743,-1.41705322265625,-4.6802215576171875,0.0,0.0,-0.0,-3.0751109137923507,-0.03323474862362686
1674380615.8532264,-1.4414215087890625,-4.67266845703125,0.0,0.0,-0.0,-3.075803994652893,-0.03288839764293963
1674380615.9381208,-1.4581451416015625,-4.6721343994140625,0.0,0.0,-0.0,-3.078567505413118,-0.03150735879398465
1674380616.0108263,-1.4748382568359375,-4.67327880859375,0.0,0.0,-0.0,-3.0829379560114205,-0.029323144926850845
1674380616.1016345,-1.4980010986328125,-4.6696624755859375,0.0,0.0,-0.0,-3.082040311225008,-0.029771771350792835
1674380616.183141,-1.5189056396484375,-4.6737213134765625,0.0,0.0,-0.0,-3.0840880873889933,-0.028748321708529707
1674380616.2569802,-1.5386962890625,-4.6731109619140625,0.0,0.0,-0.0,-3.086163043058869,-0.027711257396553442
