time,x,y,z,qx,qy,qz,qw
1675091782.7832577,7.416375637054443,2.091993570327759,0.7234281897544861,0.03406535322103361,-0.052724081270145905,-0.15909187362526417,0.9963826601999565
1675091783.805476,7.645026206970215,2.0799105167388916,0.7488698959350586,0.008952421148572991,-0.05077517071513898,0.11094902602592407,0.998123636298541
1675091784.8934681,7.922729969024658,2.140470504760742,0.7764777541160583,-0.008468260132781433,-0.056280167681878414,0.2632825379549223,0.9909620677292883
1675091785.8635116,8.223664283752441,2.20635986328125,0.8099125027656555,-0.00016126529365135376,-0.0627524974228828,0.2666125301994757,0.9906403726895213
1675091786.8947277,8.535038948059082,2.2743194103240967,0.8447145223617554,-0.0025019335213519755,-0.05737960778567962,0.24066866913998086,0.992363538669393
1675091787.880548,8.73121166229248,2.3079886436462402,0.8657765984535217,0.0007278245949840292,-0.05535629134132294,0.21338514238757586,0.9939317689956007
1675091788.9708705,8.936418533325195,2.2809362411499023,0.8905322551727295,0.03490673532560798,-0.048541026600372184,-0.15923075786640586,0.9964206906989507
1675091789.9131763,9.221762657165527,2.1627392768859863,0.9209489822387695,0.06088602545314235,-0.0405248624625009,-0.3574221379484708,0.9835253787952833
1675091791.1758194,9.41755485534668,1.9149304628372192,0.9506116509437561,0.09701034778709085,0.006521665898002929,-1.0724922759379016,0.8585362415995479
1675091792.235222,9.534619331359863,1.6543086767196655,0.9635407328605652,0.10118263672440739,0.01811781017634906,-1.1838170351467932,0.8285259499776557
1675091793.2613902,9.508452415466309,1.365831971168518,0.943375289440155,0.11445707055693866,0.0541702117975035,-1.6554719399105908,0.674048733188216
1675091794.1080403,9.537328720092773,1.0790684223175049,0.9300155639648438,0.11212503520308051,0.029146314058798747,-1.463119763761536,0.7423398012197947
1675091795.2737496,9.519757270812988,0.7791310548782349,0.9518800377845764,0.1225781550352856,0.032951793875186326,-1.5077074021826995,0.7268983003419346
1675091796.4311872,9.521554946899414,0.4775662422180176,0.9594712257385254,0.1168578094134984,0.03453012060166448,-1.5220090471558847,0.722104846808493
1675091797.4615364,9.528103828430176,0.2556827664375305,0.9651505947113037,0.11410368260585037,0.04148960987144811,-1.471699532985149,0.7391014488070532
1675091798.5537698,9.550904273986816,0.06343542039394379,0.9711526036262512,0.1079132071472721,0.031705744923924535,-1.3822507354163274,0.7687662650147715
1675091799.6758447,9.617758750915527,-0.12629736959934235,0.9818318486213684,0.09616542368792083,0.006707186914998297,-1.1584863735757973,0.8358170074898162
1675091800.7922328,9.709783554077148,-0.2785908281803131,0.9933276176452637,0.08770745590630401,-0.005292578655441972,-0.9643222106289738,0.8851937864312402
1675091801.736979,9.832964897155762,-0.41973161697387695,1.007979393005371,0.07432969456617534,-0.0220998945293376,-0.7314633922142679,0.9333073404146909
1675091802.867811,10.001028060913086,-0.5283148884773254,1.0219128131866455,0.05155215188646101,-0.03584347991540027,-0.4999443038235678,0.9685561616843671
1675091803.9549692,10.184396743774414,-0.5959529280662537,1.0436087846755981,0.03330094496970822,-0.041833091906933656,-0.27997379072879,0.989912578956682
1675091805.0912678,10.375715255737305,-0.6212047338485718,1.0624817609786987,0.006897753897609538,-0.04187778604890643,-0.019796919226478738,0.9997265784664896
1675091806.0455785,10.549562454223633,-0.6010890007019043,1.0772451162338257,-0.012187154352345941,-0.043076961779653776,0.16904325606377174,0.9961916482725243
1675091807.0981996,10.691411972045898,-0.5616046190261841,1.093132734298706,-0.02388982081978564,-0.04116646025130051,0.29918687988447423,0.988588406020954
1675091808.1752741,10.757450103759766,-0.5379266738891602,1.1007472276687622,-0.031447849715521725,-0.03845892109895014,0.36189484457557775,0.9834246058993058
1675091809.1892395,10.75494384765625,-0.5393629670143127,1.1007282733917236,-0.030586503849768066,-0.038984475272177466,0.3531754945873399,0.9841991070623558
1675091810.201785,10.680099487304688,-0.5673063397407532,1.0931382179260254,-0.028129151723435563,-0.039266950699574255,0.3159130082122766,0.9873062269611977
1675091811.270655,10.522539138793945,-0.6069133877754211,1.0752700567245483,-0.02542931499960113,-0.04292308849284064,0.2955508137672769,0.9888335332054254
1675091812.433334,10.314607620239258,-0.6628227233886719,1.0564171075820923,-0.030569536968930933,-0.03886767723814346,0.34863951378265723,0.9845952665545101
1675091813.6243637,10.108715057373047,-0.7258275151252747,1.0359313488006592,-0.034719278899423875,-0.04053243435008873,0.4584423917462284,0.9735768951612486
1675091814.6304843,9.943892478942871,-0.7991939187049866,1.019585371017456,-0.04835362386091036,-0.031168494836235863,0.6678400678315977,0.9444975058914946
1675091815.662206,9.836352348327637,-0.8476413488388062,0.9987497925758362,-0.07479923473641022,0.0017430698992086354,1.1979639483281244,0.8253137627634934
1675091816.708603,9.84328556060791,-0.8380885124206543,0.995034396648407,-0.08209595151188387,0.00812453910937743,1.2928531150181566,0.797461929339358
1675091817.834921,9.851797103881836,-0.7381777763366699,0.9978547692298889,-0.08657787795301898,0.025542665003868883,1.4574647569641435,0.7448914212111447
1675091818.7828827,9.89124584197998,-0.5270211696624756,1.0083539485931396,-0.08291968624056704,0.030261370438217635,1.451098153471871,0.746990603514252
1675091819.8434253,9.90191650390625,-0.3520544767379761,1.0176124572753906,-0.08467721517901926,0.040253085511503174,1.5600954037772246,0.7095000018253554
1675091820.9152849,9.884031295776367,-0.20384643971920013,1.0262054204940796,-0.08988550532612084,0.055110671580658355,1.7327970857704709,0.64573233850468
1675091822.0788925,9.809770584106445,-0.016601329669356346,1.0215749740600586,-0.08172883608133653,0.0877118354488567,2.0389763390651248,0.5213357806576159
1675091823.0352283,9.685283660888672,0.1704370677471161,1.0142343044281006,-0.07917469544835058,0.10580084151076333,2.2124049724827928,0.4452115396073775
1675091824.135572,9.51810359954834,0.39733371138572693,0.9997922778129578,-0.0690306593310443,0.10856497239473686,2.2952751991082314,0.4080863971673781
1675091825.2419477,9.305167198181152,0.6019775867462158,0.9891654253005981,-0.07116183816271876,0.11990773106575288,2.409842506057537,0.35490735692059866
1675091826.3374937,9.083916664123535,0.835411787033081,0.9646000862121582,-0.06704826722758966,0.12646106480053376,2.3741249298246627,0.37146336539576014
1675091827.3295627,8.868084907531738,1.0523163080215454,0.9447122812271118,-0.07218796070171342,0.12510172100736064,2.3837053908178123,0.36687958177209185
1675091828.356698,8.673307418823242,1.2658578157424927,0.9313238263130188,-0.07283919532253608,0.12495823120888662,2.3686561021034587,0.37382884348292833
1675091829.550354,8.433815956115723,1.5175378322601318,0.9101143479347229,-0.072751847433224,0.12001983093443376,2.3855865570334847,0.366130058032141
1675091830.6074882,8.22590160369873,1.7107009887695312,0.8978370428085327,-0.060104738537560855,0.1355707526822627,2.5063322446991267,0.3095248103388933
1675091831.7059836,8.016819953918457,1.7844386100769043,0.8765721917152405,-0.01802722926084181,0.16180254195947025,2.937507658935548,0.10080358439505117
1675091832.6914914,7.725179672241211,1.8071951866149902,0.8476899266242981,0.0008238105544729748,0.1656314253030388,3.0818215899338326,0.029812729343184578
1675091833.7871485,7.41347074508667,1.841185450553894,0.8090477585792542,-0.0036780255077560747,0.16567575041278118,3.0725406385790555,0.03424864609984222
1675091834.8535419,7.124507904052734,1.861061930656433,0.7802231311798096,0.008334290985017725,0.1606587526067662,-3.136804122238425,0.002052139560704014
1675091835.7376378,6.870043754577637,1.823790431022644,0.7510887384414673,0.029015483941998845,0.15952819569430596,-2.9063138968921196,0.11583480735055651
1675091836.7735436,6.561568260192871,1.754371166229248,0.7158764600753784,0.025929234344861,0.16379725030627756,-2.9101621681083576,0.11400704535420066
1675091837.9062696,6.266481876373291,1.6960896253585815,0.6821330189704895,0.028098040683525154,0.1661429960247456,-2.8899376945331627,0.12389413286995858
1675091838.9686668,5.947897434234619,1.635596513748169,0.6470305919647217,0.02405182794050673,0.16663375697203348,-2.913367969982845,0.11246739543304246
1675091840.1097164,5.639919757843018,1.5800716876983643,0.6092838048934937,0.02557355117286166,0.1641049981720707,-2.9136796207904023,0.11227702097987059
1675091841.1076622,5.344070911407471,1.5163931846618652,0.5733863115310669,0.026003660340785054,0.1665144409277444,-2.8902242819738864,0.12383610000255489
1675091842.173411,5.046438694000244,1.4516372680664062,0.5394585132598877,0.027752145462059855,0.16776572931965852,-2.877869284215944,0.1298525137309389
1675091843.1850133,4.745384693145752,1.3815878629684448,0.5019624829292297,0.02826648828583592,0.16886987737691017,-2.859216416470372,0.13902416637945098
1675091844.3632603,4.45829963684082,1.2823858261108398,0.4612596929073334,0.03415275748366768,0.16404585257075893,-2.7917650640606047,0.17203523478293484
1675091845.4346395,4.146388053894043,1.1872000694274902,0.41040730476379395,0.030885668180331952,0.17638395522029038,-2.786778495018097,0.17443235637576898
1675091846.4324799,3.8169028759002686,1.0553162097930908,0.4013174772262573,0.0347034757291143,0.17254317951505876,-2.769145346889129,0.18296364236641752
1675091847.4835613,3.5229547023773193,0.9616397619247437,0.3649328649044037,0.03978598778924469,0.1689599014441685,-2.781387884596278,0.17680485617451921
1675091848.4479473,3.214841842651367,0.8501326441764832,0.3232826292514801,0.03548684794491129,0.16474304228838174,-2.768795343651093,0.1832291883062346
1675091849.6602771,2.9667727947235107,0.7082824110984802,0.2814803719520569,0.07557651223564935,0.14585762507078856,-2.4764682866012877,0.3227637462239928
1675091850.8040175,2.7906651496887207,0.5010031461715698,0.26479190587997437,0.11380411268824663,0.120907921738126,-2.142485226753554,0.4743687364152408
1675091851.8231854,2.752984046936035,0.2915932834148407,0.2660093903541565,0.13338538790179252,0.053909133339709814,-1.5649844150220478,0.7060586974055176
1675091852.9696927,2.780362844467163,0.02414553053677082,0.27155178785324097,0.12181803215788962,0.02062230572960471,-1.309896882440584,0.7911842731548946
