time,x,y,z,qx,qy,qz,qw
1675091026.1897454,6.2739057540893555,9.61281967163086,0.6749551296234131,-0.1005175646053563,0.005056602537267466,1.3492148628511615,0.7798842666402217
1675091026.2953043,6.282958030700684,9.649699211120605,0.6770033240318298,-0.1015052962353021,0.006331748929601265,1.3546301733195862,0.7781502122634355
1675091026.3889396,6.291528224945068,9.686735153198242,0.6781951189041138,-0.1018926868580336,0.007567285870500582,1.3610886749361917,0.7760950909556643
1675091026.4727154,6.2949299812316895,9.703970909118652,0.678793728351593,-0.10207613771395267,0.00812599191085156,1.3649969129220167,0.7748516733577113
1675091026.5656655,6.301055908203125,9.73051929473877,0.6804421544075012,-0.10254388105104875,0.009276636923432646,1.3725627913824363,0.7724321556587694
1675091026.6694636,6.304409980773926,9.747620582580566,0.6813263893127441,-0.10293913880538412,0.009691689773764715,1.3783422672899588,0.770583740799391
1675091026.7741253,6.313351154327393,9.790934562683105,0.6839492917060852,-0.10199263153805249,0.011751730336413019,1.3973950115243523,0.764479364521087
1675091026.9070807,6.318238735198975,9.8202543258667,0.6847484111785889,-0.10180551581812647,0.013046316255813144,1.4108806957795956,0.7601086268667447
1675091026.979853,6.320719242095947,9.838713645935059,0.6852887868881226,-0.10254260776461585,0.01378760503812095,1.4195019217281375,0.7572791946179128
1675091027.0822413,6.323915481567383,9.856213569641113,0.6861591339111328,-0.10206064996995558,0.014959221162867005,1.4287553234438506,0.7542465704006731
1675091027.1758325,6.327843189239502,9.893159866333008,0.6868552565574646,-0.10330454422370641,0.016911193435005294,1.4459486718165542,0.7485255252809699
1675091027.2820966,6.3305439949035645,9.92100715637207,0.6878656148910522,-0.10441469908845155,0.01920933289402415,1.45782410618452,0.7445150112546707
1675091027.3797705,6.333805561065674,9.947528839111328,0.6884876489639282,-0.10427111163312963,0.02079974326975135,1.470549103268343,0.7402353161523249
1675091027.4607131,6.336658477783203,9.975093841552734,0.6888203620910645,-0.10486441641295016,0.021944953697418678,1.4832006899920227,0.7359424150567729
1675091027.572966,6.337848663330078,9.993133544921875,0.6901280283927917,-0.10557374542286913,0.02317110208790555,1.4899421956495746,0.7336198884632936
1675091027.6826239,6.341777801513672,10.028666496276855,0.6921001672744751,-0.10626247999491684,0.025311515934999043,1.501430838594188,0.7296522598424138
1675091027.812641,6.343381404876709,10.055706977844238,0.6915908455848694,-0.1076977537754213,0.025371367188368826,1.5078741698768185,0.7274169183712429
1675091027.9242215,6.345535755157471,10.092988014221191,0.6928765177726746,-0.1084067752523222,0.02717846152209419,1.5156118598740267,0.7247060855012969
1675091028.0484443,6.3490142822265625,10.13833236694336,0.6953942775726318,-0.1105673664542445,0.029113150216134687,1.5245342067262773,0.7215353795286136
1675091028.1607072,6.352437973022461,10.169581413269043,0.6986889243125916,-0.11210431544114353,0.030524129078441545,1.5303363412320052,0.7194570416924622
1675091028.2556455,6.354502201080322,10.197919845581055,0.6996514201164246,-0.11214310990813277,0.03027010055500724,1.5342435911373753,0.7181088927508705
1675091028.3607905,6.356523513793945,10.22654914855957,0.7014913558959961,-0.11263204639119291,0.030340359149063568,1.5377948695763457,0.7168621520878988
1675091028.454311,6.358209133148193,10.255470275878906,0.7024618983268738,-0.11294934904926605,0.029956689277476526,1.5415428407695153,0.7155604220069482
1675091028.5621104,6.359751224517822,10.273831367492676,0.7036635279655457,-0.11218221271796237,0.03031636305474187,1.5442010885124877,0.7146450658295674
1675091028.6453404,6.361292362213135,10.30328369140625,0.7047010660171509,-0.11186133711289865,0.030601910382590296,1.548015835223799,0.71331517617805
1675091028.7448232,6.362552165985107,10.331229209899902,0.7057262063026428,-0.11141982006291726,0.030580843169670812,1.5522017380064064,0.7118634824329049
1675091028.8332365,6.363918304443359,10.35894775390625,0.7064787149429321,-0.11089215674753165,0.030855248666255622,1.5563544124296367,0.710415063609105
1675091028.9245377,6.363609313964844,10.37647533416748,0.7061273455619812,-0.11156150317811438,0.030577666596751086,1.5587426637879185,0.7095670597719184
1675091029.036402,6.364470481872559,10.396416664123535,0.7069963812828064,-0.11142576098142797,0.03139909885383839,1.562621901164735,0.7081864020428715
1675091029.1514082,6.364296913146973,10.421858787536621,0.7077990770339966,-0.11179145174585438,0.031908984048540465,1.5689478257324492,0.7059350844676987
1675091029.2539387,6.3641510009765625,10.44848346710205,0.7080098986625671,-0.11206674500310795,0.0324296152409328,1.575928042958666,0.7034468888671932
1675091029.354467,6.363724708557129,10.47663402557373,0.7081935405731201,-0.11307277954717088,0.033285622335592104,1.5845578748417957,0.7003360518731268
1675091029.457375,6.362215995788574,10.513158798217773,0.7097206711769104,-0.11439930012967382,0.03485546756221158,1.5972917351102496,0.6957169334702861
1675091029.574372,6.361598968505859,10.54190444946289,0.7101902961730957,-0.1150807022908791,0.036584456893506784,1.6087995599445972,0.6915223177009994
1675091029.6734757,6.359464168548584,10.578222274780273,0.710973858833313,-0.11665710681203256,0.03915678898013029,1.624233078914525,0.6858340493009738
1675091029.7680585,6.357455253601074,10.606266975402832,0.711266279220581,-0.11746625685161301,0.040946421883224914,1.6356575428351963,0.6816081187075039
1675091029.8864071,6.355783939361572,10.633687019348145,0.7125835418701172,-0.11871533493814673,0.043020849392380114,1.6471225143442896,0.6773232359374607
1675091029.9845045,6.353093147277832,10.66234016418457,0.7124556303024292,-0.12008495070331292,0.044064541213106705,1.6564726259740592,0.6738199537719741
1675091030.0845268,6.351078033447266,10.68845272064209,0.7127004265785217,-0.1212871116290914,0.04450042584712186,1.6647299087322018,0.6707278350051876
1675091030.1846333,6.3487372398376465,10.715292930603027,0.7131776809692383,-0.1212760016969108,0.04490219659766505,1.6723299461126553,0.667903481647802
1675091030.2860038,6.346208095550537,10.740921020507812,0.7139090895652771,-0.12181563054040948,0.04561031631850804,1.678778728384939,0.6654725051262529
1675091030.4238946,6.342830181121826,10.777406692504883,0.7131634950637817,-0.1216871584979655,0.04574911294720721,1.6860396651750469,0.6627680364118459
1675091030.5306604,6.340206623077393,10.815482139587402,0.7143226861953735,-0.1216159269529839,0.046327966830555734,1.6907287064162522,0.661001671065734
1675091030.6369214,6.3370866775512695,10.84567928314209,0.7153968214988708,-0.12169510389486193,0.04678665070769668,1.6921030330048432,0.6604715658451826
1675091030.7258708,6.335230827331543,10.875380516052246,0.7164257168769836,-0.12136786600392255,0.04630502820889682,1.6922771378941783,0.6604305308675663
1675091030.8145337,6.334103107452393,10.8951416015625,0.7168697714805603,-0.12074259115561035,0.0461794041895186,1.6920306188358087,0.6605444741117689
1675091030.9038334,6.332345008850098,10.925676345825195,0.717845618724823,-0.12055620933537274,0.045792115783404364,1.6897569048464842,0.6614114287835207
1675091030.9861357,6.331099510192871,10.94621753692627,0.7186453342437744,-0.1208744306627643,0.04511671505876095,1.6871900314205872,0.6623811654481014
1675091031.0861306,6.3307414054870605,10.955981254577637,0.7185091376304626,-0.1200855393731042,0.04439955648751024,1.6860714360948184,0.6628423297483236
1675091031.1834016,6.328059196472168,10.995966911315918,0.7188931107521057,-0.11939984851675953,0.04328647745798699,1.680519918459839,0.6649627482446765
1675091031.2953231,6.32686710357666,11.014694213867188,0.7194021940231323,-0.12023070428076399,0.042994798505403574,1.677718941564174,0.6659896275457312
1675091031.392749,6.324065685272217,11.055410385131836,0.7190392017364502,-0.1191554569886766,0.04198629504317338,1.6723158266407965,0.668054624251094
1675091031.4925368,6.3220367431640625,11.093717575073242,0.7208543419837952,-0.12010764784826578,0.042210938656559845,1.6681480903121282,0.6695651331331064
1675091031.5893645,6.320998191833496,11.12085247039795,0.7219963669776917,-0.12025095832832151,0.042159614255299155,1.6653542461082809,0.6705957303834122
1675091031.680166,6.319263935089111,11.15118408203125,0.7225636839866638,-0.12024358311725253,0.041775349812292924,1.6626028426012536,0.6716233044553508
1675091031.773545,6.318689823150635,11.172649383544922,0.7223362922668457,-0.1203373533973221,0.04098045983723695,1.6611935929074604,0.6721638180519386
1675091031.8726609,6.3160014152526855,11.211636543273926,0.7229279279708862,-0.12101362614111846,0.039786148424917823,1.6590639980619184,0.6729648004969343
1675091031.9758081,6.314413547515869,11.241514205932617,0.7239817380905151,-0.12112330981815292,0.03938784902200626,1.6590729558789752,0.6729700025455612
1675091032.0986335,6.312875270843506,11.271788597106934,0.7248427271842957,-0.12124968800085649,0.039253973687363344,1.659778471511275,0.6727103832471986
1675091032.1737082,6.310851097106934,11.30085277557373,0.7246647477149963,-0.12130879412777597,0.03911162601769446,1.6617005498585609,0.672004120387102
1675091032.2987883,6.309428691864014,11.333760261535645,0.7247459888458252,-0.12000843965629485,0.03966357984369135,1.6641246906178115,0.6711292426483443
1675091032.4134371,6.307100296020508,11.362373352050781,0.7251784801483154,-0.11996266142663049,0.04023143035789234,1.6674611296704327,0.6698809378622843
1675091032.5117002,6.305041790008545,11.390088081359863,0.725792407989502,-0.12006168656969018,0.040457343974888996,1.671756979850861,0.6682811366731929
1675091032.6016724,6.30344820022583,11.408392906188965,0.7264012098312378,-0.1204367065881363,0.0406794798213037,1.674944324127868,0.667082217036664
1675091032.696078,6.300556659698486,11.444778442382812,0.7270337343215942,-0.12023200933790214,0.04081066227918747,1.6810573957915462,0.6648121488918872
1675091032.802998,6.29876708984375,11.463898658752441,0.7275943756103516,-0.12071250611405054,0.04127717171925644,1.6830010084499214,0.6640615506355048
1675091032.8944046,6.295199394226074,11.501028060913086,0.728448212146759,-0.12120622076507197,0.041651119219591026,1.688100131779189,0.6621353363497597
1675091032.9843009,6.292741775512695,11.528960227966309,0.7303733229637146,-0.12250641361724422,0.042898047648751256,1.6921246646054613,0.6605579096811507
1675091033.0873568,6.290959358215332,11.549249649047852,0.7294337153434753,-0.12286407061043728,0.042737485080274466,1.6943353570617221,0.6597254429561498
1675091033.180693,6.2873663902282715,11.588031768798828,0.7303046584129333,-0.12323853972895253,0.04383948727434879,1.696189902348456,0.6589869946202032
1675091033.2790952,6.284745216369629,11.615699768066406,0.7315034866333008,-0.12356789335288897,0.043962207192555905,1.6957384065504624,0.659142985863469
1675091033.4039145,6.283631801605225,11.6388578414917,0.7306286096572876,-0.12276591066597276,0.04380118922732856,1.6955764225957497,0.6592314489445992
1675091033.5245275,6.278880596160889,11.677205085754395,0.73030686378479,-0.12373477201162834,0.04307473883342627,1.692733958196799,0.6602897861257866
1675091033.6494715,6.277019023895264,11.697833061218262,0.7302657961845398,-0.12400780627426151,0.04249197850276847,1.6911412854978116,0.660895194148976
1675091033.7766576,6.273850440979004,11.738790512084961,0.7313535809516907,-0.1252889822681653,0.0418713405028612,1.6859686342537257,0.6628087304965588
1675091033.87257,6.271488189697266,11.780203819274902,0.7317439317703247,-0.1254470039083103,0.04137844802171547,1.6812098678757366,0.6645919672866275
1675091033.951918,6.270261764526367,11.797982215881348,0.733108639717102,-0.12615561516902665,0.041626357824766556,1.6785819182275197,0.6655415224883079
1675091034.0333054,6.268634796142578,11.838556289672852,0.7342172265052795,-0.12550053933840666,0.0420526586539828,1.674434899904492,0.6670874805401451
1675091034.155969,6.267061710357666,11.86709213256836,0.7346217632293701,-0.12580417603951824,0.04157220343408996,1.67094152097713,0.668388378963653
1675091034.2492893,6.264867782592773,11.905608177185059,0.7357675433158875,-0.12534738369079135,0.04173464427389293,1.6675934776998043,0.6696358984157564
1675091034.3472056,6.264017105102539,11.925899505615234,0.7362619638442993,-0.12464164054771204,0.041620472939828373,1.6668087849070155,0.6699497698776077
1675091034.445177,6.262542724609375,11.95752239227295,0.7358441948890686,-0.12312346168152605,0.04128153909754582,1.6665606785590654,0.6700948337813902
1675091034.5407417,6.261134624481201,11.976656913757324,0.7369781732559204,-0.12394427844221394,0.04170678169640887,1.6665287721876736,0.6700706358709703
1675091034.6249876,6.258869647979736,12.004459381103516,0.7359249591827393,-0.12332312336404921,0.04126170361751725,1.667565647994812,0.6697181307001289
1675091034.711155,6.25665807723999,12.031163215637207,0.7370189428329468,-0.12362612165856376,0.04201710919528738,1.6689352447470356,0.6691802394702832
1675091034.7956166,6.253891468048096,12.060820579528809,0.7370118498802185,-0.12330905373002096,0.04255241725190736,1.6707955765963227,0.6684844206053189
1675091034.8925083,6.252448558807373,12.092714309692383,0.7375133633613586,-0.12298627048351689,0.043478733920283,1.6736758606487459,0.6673981812056404
1675091034.978865,6.250325679779053,12.122454643249512,0.7380324602127075,-0.12346288477608396,0.044241904297272615,1.676600127292431,0.6662760538976426
1675091035.0688608,6.24847936630249,12.141159057617188,0.7386523485183716,-0.1234461442997656,0.04484034167515405,1.6785102464166606,0.6655486191481874
1675091035.152785,6.2460832595825195,12.170071601867676,0.7391647100448608,-0.12383112971888079,0.04543835524685738,1.6816926910689824,0.6643353449656215
1675091035.2502491,6.245110034942627,12.189153671264648,0.7388381361961365,-0.1241192901889622,0.04541782153369187,1.6840746242725362,0.6634404198668173
1675091035.347924,6.2420430183410645,12.218229293823242,0.7393057942390442,-0.12455489373395862,0.045983349581400344,1.6858290710574304,0.6627562497413104
1675091035.4601722,6.239751815795898,12.247286796569824,0.740147054195404,-0.12461453124191067,0.04676568534774802,1.6876022964598278,0.6620687166460223
1675091035.5519903,6.236717224121094,12.285353660583496,0.7396817207336426,-0.12584897121586935,0.04562848112621619,1.6889763684295656,0.6615547141867314
1675091035.6536891,6.2347636222839355,12.314234733581543,0.7408350706100464,-0.12600361816962843,0.046107578193948284,1.6899829632854393,0.6611592505034171
1675091035.7372875,6.232539176940918,12.344074249267578,0.741453230381012,-0.12626253422237688,0.04613611930442914,1.6904468324316735,0.6609773883976109
1675091035.8245687,6.230670928955078,12.361998558044434,0.7416384816169739,-0.12713914976550145,0.04565865197848333,1.6897651527243605,0.6612210999805164
1675091035.911393,6.229164123535156,12.379244804382324,0.7415922284126282,-0.12805959535352576,0.044854989032184725,1.6886106681899882,0.661650195937688
1675091035.9954264,6.227985858917236,12.39877700805664,0.7419500350952148,-0.12848278416964654,0.0442596836408425,1.6874240388516646,0.6620992546073954
1675091036.0781589,6.226119518280029,12.418444633483887,0.7420718669891357,-0.1289152118493877,0.04339026525246175,1.6847836783865258,0.6630983772021837
1675091036.1616814,6.224486351013184,12.448897361755371,0.7431875467300415,-0.1292521280404303,0.04283621706491636,1.6819386617816412,0.6641654474400075
1675091036.245803,6.223670482635498,12.460262298583984,0.7426730990409851,-0.12901848635687196,0.0424156844812213,1.6811882266198708,0.6644647106919505
1675091036.3284907,6.220895290374756,12.498172760009766,0.7440732717514038,-0.13010698719971958,0.04118602550250397,1.6775600670178084,0.6658199005351267
1675091036.428412,6.218606472015381,12.527554512023926,0.7452038526535034,-0.12968748995373122,0.039819746810480755,1.6749491118812823,0.6668437257402295
1675091036.5258088,6.216090679168701,12.567422866821289,0.7458688616752625,-0.1304521463361578,0.038217385271201894,1.6725497281984036,0.6677604636507664
1675091036.6586447,6.215224742889404,12.586177825927734,0.7468992471694946,-0.13053817007328683,0.037556892068881714,1.6714780324707532,0.6681752498905298
1675091036.7565668,6.212924480438232,12.622440338134766,0.7478039860725403,-0.13021407846324848,0.03612973025229122,1.6694896869622564,0.6689640498091236
1675091036.8672657,6.210464954376221,12.660529136657715,0.7487870454788208,-0.1308130959570633,0.03467111820493753,1.667053895113986,0.6698918858967147
1675091036.945907,6.208328723907471,12.691020011901855,0.7494710683822632,-0.13095560884767957,0.03390967845921538,1.665510989914258,0.6704808407974115
1675091037.0419137,6.206112384796143,12.72133731842041,0.7501377463340759,-0.1312197215511464,0.03345197955844092,1.6649292447838506,0.6707019322027972
1675091037.1227953,6.2048420906066895,12.741473197937012,0.7506392002105713,-0.13161593757923448,0.033512855091876875,1.6652764419163968,0.6705606754803325
1675091037.2407434,6.2027997970581055,12.77209186553955,0.7513208985328674,-0.13244223687024384,0.03349799600649468,1.6661920377425257,0.6701994162841003
1675091037.3191054,6.199451923370361,12.810473442077637,0.7522606253623962,-0.132722319616232,0.03445793290096216,1.6695967065034372,0.6689033481311072
1675091037.4279249,6.197635650634766,12.829829216003418,0.7517986297607422,-0.13317447297095442,0.034477912539096205,1.6721716032642464,0.6679362838613144
1675091037.547346,6.1952290534973145,12.859146118164062,0.7532695531845093,-0.13334799793786054,0.03712370769609093,1.6767656912660012,0.6661460279450581
1675091037.6606321,6.19069766998291,12.905257225036621,0.7520381212234497,-0.13434115174112027,0.039476796830933164,1.6868831791853767,0.6622779827945444
1675091037.7580495,6.188709735870361,12.924112319946289,0.7521430253982544,-0.13434681223739156,0.04061769008305452,1.690676929077733,0.6608253766248998
1675091037.9008448,6.183857440948486,12.971726417541504,0.7531982660293579,-0.1342593870826093,0.044898892580588566,1.7028784960359329,0.6561187698887196
1675091037.9855685,6.178532600402832,13.007877349853516,0.7530163526535034,-0.1354856497964062,0.04790301032946995,1.7153966590019698,0.6512662302959783
1675091038.083742,6.174191951751709,13.033872604370117,0.7546065449714661,-0.1351108926980364,0.05036580257067722,1.7255397084073627,0.6473554804379783
1675091038.2126884,6.168787002563477,13.069981575012207,0.7551499605178833,-0.13486486805459796,0.05294719355731274,1.7404816373716396,0.6415884610162352
1675091038.3153956,6.16728401184082,13.078362464904785,0.7549593448638916,-0.13457857856549874,0.053611481738764274,1.744523782613098,0.6400301178215487
1675091038.4039335,6.1584930419921875,13.12407112121582,0.7553187012672424,-0.13431327220589886,0.0575064781546055,1.7633227869174282,0.6326851802415236
1675091038.5039384,6.155580043792725,13.141526222229004,0.7555316686630249,-0.13430911878732124,0.05827770114687071,1.770960986547783,0.6297092420282544
1675091038.622128,6.151609897613525,13.161520004272461,0.7565485835075378,-0.1344219555618969,0.06016069089006875,1.7792312440422662,0.6264355580128527
1675091038.7540555,6.143884181976318,13.198152542114258,0.7559376955032349,-0.134408911623381,0.0620599222378906,1.794989199522374,0.6202346590972773
1675091038.8590822,6.1367340087890625,13.223913192749023,0.7557046413421631,-0.13587502857975184,0.0632176622586942,1.8059379936354352,0.6158597946956891
1675091038.969098,6.129905700683594,13.252117156982422,0.7550950646400452,-0.13660192855886621,0.06462256933716069,1.8181361963186924,0.6109890761854523
1675091039.078667,6.1226935386657715,13.278627395629883,0.7553163170814514,-0.1367124050428556,0.06654068739231737,1.829995302557019,0.6062309331492917
1675091039.190048,6.112565040588379,13.31207275390625,0.7550448775291443,-0.13739361889242174,0.06878006177014694,1.8465778557272519,0.5995391815981583
1675091039.2993345,6.102756977081299,13.34605884552002,0.7548211216926575,-0.13710017624582155,0.07196978027703763,1.8652203201329918,0.5919763738144386
1675091039.396606,6.092040538787842,13.37086009979248,0.753304123878479,-0.13766942123742773,0.07361507548892456,1.8790322286807655,0.5863390235842763
1675091039.4998393,6.083545207977295,13.395920753479004,0.7526641488075256,-0.13723183960342739,0.0759996005473315,1.8953483954706842,0.5796646406693639
1675091039.6261868,6.0772175788879395,13.411617279052734,0.7538833022117615,-0.13746692182646392,0.07899711287363669,1.9065331786438404,0.574993998252561
1675091039.7511137,6.065973281860352,13.446731567382812,0.7529551982879639,-0.1355551556040736,0.08402094113091087,1.935400890096258,0.5630507595083872
1675091039.8867304,6.04869270324707,13.486397743225098,0.7518467307090759,-0.13368909384161368,0.08946270417668906,1.970976318016675,0.5481814778498827
1675091040.0117116,6.03134822845459,13.51751708984375,0.7486515641212463,-0.13332400797432192,0.09299553681572853,1.9996907210086725,0.53604413609998
1675091040.118217,6.016167163848877,13.547605514526367,0.7483358383178711,-0.13146550285328382,0.09872908374815417,2.0327319686148524,0.5219264917282226
1675091040.235473,6.007698059082031,13.5612154006958,0.7471529245376587,-0.13095524625853477,0.10026554550119403,2.049524149665904,0.514736295987797
1675091040.3404927,5.99536657333374,13.582488059997559,0.7462983727455139,-0.12920970560790854,0.10382649290263543,2.0777667847550236,0.502555826324782
1675091040.454279,5.981818199157715,13.60350513458252,0.7452771067619324,-0.1280115310512243,0.10765034680369669,2.105709404560122,0.49037369247415014
1675091040.5582037,5.967160224914551,13.623795509338379,0.7447980642318726,-0.1275087530756494,0.11215015093276058,2.1339795847709024,0.4778974735784797
1675091040.664346,5.952760219573975,13.643486022949219,0.7433674335479736,-0.126561608322354,0.11501305423730783,2.162158009640502,0.46545153442719667
1675091040.7757354,5.938078880310059,13.663727760314941,0.7415857911109924,-0.12541366834545944,0.11753062806100145,2.1898576468538558,0.45314859076865865
1675091040.8711786,5.920546531677246,13.682182312011719,0.7395779490470886,-0.12508411857011242,0.12047148728172427,2.2150043547801324,0.4418488588369196
1675091040.9567485,5.904831886291504,13.70258617401123,0.7381670475006104,-0.12465407187929907,0.12361356886836727,2.2406240775464754,0.4302629142500729
1675091041.0495641,5.888060569763184,13.727087020874023,0.7372034788131714,-0.12294290685321667,0.128261647763391,2.2644411682979437,0.41941264838501713
1675091041.1380591,5.864800930023193,13.754764556884766,0.7328152656555176,-0.12125627509843183,0.12989284455748412,2.2911260118919787,0.4073250482127484
1675091041.2204452,5.846230506896973,13.776555061340332,0.7306545376777649,-0.12065288701084216,0.13271878158045824,2.3097534410414102,0.3987516666449238
1675091041.306568,5.833151340484619,13.78991985321045,0.7276744246482849,-0.11961465177587816,0.13363508609106467,2.3204414210027804,0.39387532446389556
1675091041.3971038,5.8211822509765625,13.803641319274902,0.7281792759895325,-0.11773527342755531,0.13708863766331122,2.332840149371959,0.38813700200006696
1675091041.4800885,5.795257091522217,13.829578399658203,0.7257440090179443,-0.1146028513101272,0.1416012923321989,2.3570704298696366,0.37695152259596293
1675091041.569083,5.784289360046387,13.840703010559082,0.7232925295829773,-0.11388179238807113,0.1423983221503252,2.3697500346274145,0.37109989513965963
1675091041.672787,5.7697978019714355,13.852143287658691,0.7210385799407959,-0.1131270099781065,0.1442724886673645,2.3812304708107086,0.36574798233653905
1675091041.8189886,5.732442378997803,13.887533187866211,0.7169579267501831,-0.11016496391221779,0.1498966411621131,2.421119689288953,0.3471150795121413
1675091041.9005904,5.712503910064697,13.902566909790039,0.7147750854492188,-0.10883093249930807,0.15348096036500924,2.4413428388279566,0.3375826517486104
1675091041.9842083,5.698380470275879,13.912840843200684,0.7113150954246521,-0.10741418763215398,0.1546577620502957,2.4562920174699956,0.3305915608888811
1675091042.0688221,5.684528827667236,13.922350883483887,0.7092947959899902,-0.10535713907306402,0.1569131394364271,2.471138855295392,0.32361937380834765
1675091042.1564093,5.670755386352539,13.933280944824219,0.7077508568763733,-0.10401463251491619,0.15931393773572175,2.488256001131338,0.3155215715307586
1675091042.2464764,5.656946659088135,13.941607475280762,0.7059885859489441,-0.10253285890114147,0.160989533911465,2.504463885696845,0.30786609077587457
1675091042.3471444,5.634647369384766,13.9567289352417,0.7033036351203918,-0.10014942368574482,0.16385919290092493,2.530755906361459,0.2954012107495588
1675091042.4337678,5.620057582855225,13.966564178466797,0.7015816569328308,-0.09735038579323946,0.1659514660342834,2.549126294620969,0.28671364002987576
1675091042.5156481,5.606002330780029,13.974642753601074,0.6998665928840637,-0.09474796292420246,0.16749313382403153,2.5666086837724427,0.27843856959015223
1675091042.6231058,5.582656383514404,13.987909317016602,0.6970342993736267,-0.0914733635222085,0.1702453489494144,2.5955145735136633,0.2646586227036463
1675091042.7340388,5.562252521514893,14.000045776367188,0.6956592798233032,-0.08567184725461068,0.17431065447685373,2.6243638436075267,0.25093332102461374
1675091042.8693748,5.546633720397949,14.008404731750488,0.6931982636451721,-0.08351562857582662,0.17562060327870518,2.6438054344126223,0.24162064563646446
1675091042.970566,5.509080410003662,14.026458740234375,0.6889379620552063,-0.0763980987082113,0.1809765672891917,2.6934757764600743,0.21775322989143636
1675091043.0722296,5.49433708190918,14.032349586486816,0.6890043020248413,-0.07251225362896917,0.18430742767729072,2.713374006287699,0.20817704604023832
1675091043.1524765,5.473761558532715,14.04069709777832,0.6865771412849426,-0.06853914731431658,0.18746537381683057,2.743440363668139,0.1936365644480639
1675091043.2409534,5.460289001464844,14.046314239501953,0.6860472559928894,-0.06455950071548644,0.18999096018082728,2.7642233769453033,0.1836171335900725
1675091043.3222961,5.426079750061035,14.05801010131836,0.6798232197761536,-0.05718184925854801,0.19350316203235146,2.8060504588046373,0.16341352444071847
1675091043.401281,5.407825469970703,14.06357192993164,0.6756775379180908,-0.05509777996755643,0.19419841897767334,2.8269542914465378,0.153236445485798
1675091043.4859235,5.397632598876953,14.066444396972656,0.6774218082427979,-0.05080050485151232,0.19702184271069806,2.8466231322596087,0.1437202658279094
1675091043.584198,5.375537872314453,14.074345588684082,0.669003427028656,-0.046859127541975604,0.19712188806347916,2.8672047372296143,0.13377925380716552
1675091043.6683552,5.353480815887451,14.076364517211914,0.6655195951461792,-0.046511817813619176,0.1975295474020871,2.8922959657075262,0.1214113487645085
1675091043.7745295,5.320849895477295,14.08686351776123,0.6577755212783813,-0.04715899751276203,0.19742357959393042,2.9205515153912134,0.10741886772750396
1675091043.8673918,5.295903205871582,14.091485023498535,0.6530541777610779,-0.04800265699111466,0.1979014045018677,2.9356380640048214,0.0999048042098862
1675091043.9592354,5.251129627227783,14.100544929504395,0.6443880796432495,-0.04679228422655857,0.19831537267358484,2.956438630344718,0.08965957684070024
1675091044.0841644,5.226006031036377,14.104494094848633,0.6423799395561218,-0.04504995611222285,0.19937777205438426,2.968044657976322,0.08397983944241302
1675091044.1792517,5.205655097961426,14.109297752380371,0.6391381621360779,-0.043894314043972614,0.19958411839647436,2.9766947415749,0.0797471973065776
1675091044.2827961,5.178867816925049,14.11269760131836,0.6340541243553162,-0.04300816971476624,0.19934639095085094,2.9894237547330516,0.07348283560679077
1675091044.4395964,5.11417293548584,14.1207914352417,0.6259530186653137,-0.033158065197213524,0.20073203363709177,3.037176464763595,0.05025579023770754
1675091044.5395684,5.099076271057129,14.124346733093262,0.6251393556594849,-0.02752028931324462,0.20193214045956345,3.065887397430165,0.03626138602447542
1675091044.661145,5.088086128234863,14.122678756713867,0.6226657032966614,-0.022986181501388075,0.20227447606082855,3.0872038499162393,0.025890372565941365
1675091044.8048437,5.054119110107422,14.106203079223633,0.6139858961105347,-0.014019814131628651,0.20346260512320094,3.1356284614817587,0.0022547122696791135
1675091044.9534316,5.013543605804443,14.12069034576416,0.6036752462387085,-0.0040183362577564845,0.20315451323559244,-3.099038017177348,0.021369692407696875
1675091045.0853596,4.994731903076172,14.113410949707031,0.6011695265769958,0.0022062647965212095,0.20441908899450378,-3.0522724204906284,0.04429980588082744
1675091045.180825,4.958176612854004,14.102092742919922,0.5924031734466553,0.013309732388424887,0.20456538031668126,-2.987544743823653,0.07586649724893427
1675091045.291124,4.931389808654785,14.09259033203125,0.5883265137672424,0.02435425154055737,0.20461778881916998,-2.922585005412183,0.10746942275211566
1675091045.4136753,4.882078647613525,14.084393501281738,0.579197108745575,0.03292417061680581,0.20322713026606545,-2.8618212346547196,0.1370384288346261
1675091045.622783,4.863406181335449,14.081256866455078,0.5810456275939941,0.039207819828854844,0.20386146161138413,-2.8098832602154165,0.16223960002322685
1675091045.7523992,4.823675632476807,14.071727752685547,0.5799986124038696,0.04040073702831908,0.2056340145225287,-2.7725770587302,0.1804186510611383
1675091045.8875785,4.765230655670166,14.054723739624023,0.5723717212677002,0.036406546495351785,0.2055737121175943,-2.7673992185143876,0.18315961544512063
1675091046.0160666,4.735418319702148,14.04556941986084,0.569300651550293,0.03113283462102229,0.20633784311301312,-2.778486487432778,0.17799881921337407
1675091046.1437101,4.713162422180176,14.040773391723633,0.5647661089897156,0.03052580200557147,0.20542369980948474,-2.787655681474028,0.1735575941535606
1675091046.2584405,4.6496758460998535,14.018129348754883,0.5538538098335266,0.023802915154689276,0.2020212164783029,-2.8243459642394066,0.1559576650121592
1675091046.4200778,4.601978778839111,14.003742218017578,0.5441356897354126,0.022696360136267343,0.19920243782608582,-2.8405865704990956,0.14806715954314176
1675091046.5209935,4.567091464996338,13.995955467224121,0.5434761643409729,0.008927546078133853,0.19473237100258,-2.847074524368486,0.1456017743178669
