time,x,y,z,qx,qy,qz,qw
1667918544.3706124,0.11458587646484375,17.90021514892578,0.0,0.0,0.0,-1.6852740311704089,0.6654968718870936
1667918544.4513845,0.11833572387695312,17.928428649902344,0.0,0.0,0.0,-1.6843875924628104,0.6658276257188074
1667918544.5419307,0.12183380126953125,17.94361114501953,0.0,0.0,0.0,-1.684800543162574,0.6656735591113921
1667918544.6328642,0.128082275390625,17.970596313476562,0.0,0.0,0.0,-1.6858452199964216,0.665283676897354
1667918544.7133865,0.13234329223632812,17.98896026611328,0.0,0.0,0.0,-1.686838001391509,0.6649129942846861
1667918544.7940145,0.13776779174804688,18.017166137695312,0.0,0.0,0.0,-1.6852883065203228,0.6654915443049942
1667918544.8851583,0.14439010620117188,18.03614044189453,0.0,0.0,0.0,-1.688373924645706,0.6643391917422882
1667918544.965634,0.14870452880859375,18.05841827392578,0.0,0.0,0.0,-1.6877054213401461,0.6645889847490549
1667918545.056251,0.15199661254882812,18.088417053222656,0.0,0.0,0.0,-1.6860412756104715,0.665210487054793
1667918545.1371355,0.15440750122070312,18.116249084472656,0.0,0.0,0.0,-1.685530535096,0.6654011390671715
1667918545.2076225,0.16237640380859375,18.144569396972656,0.0,0.0,0.0,-1.6872166982329229,0.6647715540885337
1667918545.2985003,0.167633056640625,18.160621643066406,0.0,0.0,0.0,-1.6878550468064084,0.6645330821321676
1667918545.389261,0.17247390747070312,18.187789916992188,0.0,0.0,0.0,-1.6865390176262092,0.6650246454540316
1667918545.469919,0.176605224609375,18.204788208007812,0.0,0.0,0.0,-1.68692150619058,0.6648818079686749
1667918545.5608997,0.18140411376953125,18.22917938232422,0.0,0.0,0.0,-1.6856983069406992,0.6653385170608027
1667918545.6315532,0.18535614013671875,18.24591064453125,0.0,0.0,0.0,-1.6870320373502166,0.6648405264069488
1667918545.7123435,0.19025802612304688,18.27043914794922,0.0,0.0,0.0,-1.6855510572641268,0.6653934792767087
1667918545.8030024,0.19312286376953125,18.286659240722656,0.0,0.0,0.0,-1.6851910409408006,0.665527843294338
1667918545.8838856,0.1983642578125,18.308494567871094,0.0,0.0,0.0,-1.6871398658803762,0.6648002522759311
1667918545.9745035,0.20001220703125,18.322158813476562,0.0,0.0,0.0,-1.6845167749429577,0.6657794324437049
1667918546.056221,0.20420074462890625,18.336822509765625,0.0,0.0,0.0,-1.6842064061092346,0.6658952150633669
1667918546.147003,0.20882415771484375,18.350448608398438,0.0,0.0,0.0,-1.6812872129015832,0.6669834305175318
1667918546.2276032,0.207763671875,18.364013671875,0.0,0.0,0.0,-1.677715639563194,0.6683129069199534
1667918546.3082488,0.20981979370117188,18.379859924316406,0.0,0.0,0.0,-1.6741513288346705,0.6696375551279632
1667918546.388778,0.21602630615234375,18.394683837890625,0.0,0.0,0.0,-1.674448864258531,0.6695270597158255
1667918546.47927,0.216278076171875,18.41004180908203,0.0,0.0,0.0,-1.6705892895436594,0.6709592343871198
1667918546.5703142,0.21987152099609375,18.435585021972656,0.0,0.0,0.0,-1.6641739690186501,0.6733342401371472
1667918546.651083,0.22716140747070312,18.454368591308594,0.0,0.0,0.0,-1.6633956876771845,0.6736218957184021
1667918546.7420075,0.23077392578125,18.474456787109375,0.0,0.0,0.0,-1.6584576338885078,0.6754446395024015
1667918546.8227606,0.23419189453125,18.49560546875,0.0,0.0,0.0,-1.6519349991847811,0.6778459734713448
1667918546.9036994,0.23978424072265625,18.517845153808594,0.0,0.0,0.0,-1.6489823736912297,0.6789306253457601
1667918546.9843736,0.2425537109375,18.542678833007812,0.0,0.0,0.0,-1.641668693038496,0.681610940921581
1667918547.0650873,0.24042892456054688,18.55890655517578,0.0,0.0,0.0,-1.6363171466079287,0.683566401320948
1667918547.155876,0.24164581298828125,18.57201385498047,0.0,0.0,0.0,-1.6324142294086847,0.6849894457010338
1667918547.2466574,0.24195480346679688,18.567665100097656,0.0,0.0,0.0,-1.6339848816282836,0.6844170828452129
1667918547.3275523,0.24420166015625,18.56879425048828,0.0,0.0,0.0,-1.6378954843850537,0.6829901833598829
1667918547.408361,0.24589157104492188,18.565948486328125,0.0,0.0,0.0,-1.6418599087861503,0.6815409801116787
1667918547.4889946,0.24378204345703125,18.562339782714844,0.0,0.0,0.0,-1.6424764041235664,0.6813153782733826
1667918547.5699837,0.24649810791015625,18.563148498535156,0.0,0.0,0.0,-1.6426847416468104,0.6812391240855192
1667918547.660592,0.24452972412109375,18.566429138183594,0.0,0.0,0.0,-1.6405009250290898,0.6820380612681459
1667918547.7514834,0.24424362182617188,18.566055297851562,0.0,0.0,0.0,-1.6429027818229025,0.6811593106864744
1667918547.8322122,0.24274826049804688,18.57019805908203,0.0,0.0,0.0,-1.6424268048104793,0.6813335311643811
1667918547.9233963,0.24568557739257812,18.568092346191406,0.0,0.0,0.0,-1.6436122420947565,0.6808995574063206
1667918548.0042384,0.24378585815429688,18.57140350341797,0.0,0.0,0.0,-1.644278860450019,0.6806554116761084
1667918548.0862134,0.24732589721679688,18.580650329589844,0.0,0.0,0.0,-1.6408290278443554,0.6819180785604945
1667918548.1669958,0.24934005737304688,18.583229064941406,0.0,0.0,0.0,-1.644084350271982,0.6807266578969924
1667918548.247611,0.24993896484375,18.58454132080078,0.0,0.0,0.0,-1.6451858069998482,0.6803231254950607
1667918548.3282661,0.252471923828125,18.598426818847656,0.0,0.0,0.0,-1.6455066835566765,0.6802055295514219
1667918548.4189126,0.25251007080078125,18.604469299316406,0.0,0.0,0.0,-1.6463654847469504,0.6798907070069299
1667918548.5096176,0.2537117004394531,18.610504150390625,0.0,0.0,0.0,-1.6461042409361524,0.6799864880075175
1667918548.600283,0.25433349609375,18.620864868164062,0.0,0.0,0.0,-1.6457947455101538,0.6800999447018118
1667918548.680893,0.25551605224609375,18.62055206298828,0.0,0.0,0.0,-1.6451419419039832,0.6803391999656603
1667918548.7412655,0.258148193359375,18.62671661376953,0.0,0.0,0.0,-1.6469800891227153,0.6796653260780573
1667918548.8422236,0.2565422058105469,18.63233184814453,0.0,0.0,0.0,-1.6486156721847787,0.6790652305013104
1667918548.9231296,0.2567138671875,18.632530212402344,0.0,0.0,0.0,-1.649062011335637,0.6789013897315717
1667918549.0139704,0.2586250305175781,18.637680053710938,0.0,0.0,0.0,-1.65024599138209,0.6784666142794001
1667918549.0951495,0.2586555480957031,18.64057159423828,0.0,0.0,0.0,-1.652470874237662,0.6776489604166116
1667918549.1861212,0.26168060302734375,18.64604949951172,0.0,0.0,0.0,-1.652895819977575,0.6774926956463087
1667918549.2668583,0.26042938232421875,18.6517333984375,0.0,0.0,0.0,-1.652335977299946,0.6776985595035796
1667918549.3376102,0.26151275634765625,18.656478881835938,0.0,0.0,0.0,-1.6521443050744824,0.6777690285019297
1667918549.4283986,0.26160430908203125,18.656051635742188,0.0,0.0,0.0,-1.6539863297268858,0.677091543909859
1667918549.5091143,0.2626533508300781,18.663864135742188,0.0,0.0,0.0,-1.652908218008527,0.6774881360745295
1667918549.5997753,0.26097869873046875,18.66437530517578,0.0,0.0,0.0,-1.651846837742645,0.6778783811326626
1667918549.6805856,0.2633857727050781,18.67205047607422,0.0,0.0,0.0,-1.6535080583511446,0.6772675042134512
1667918549.7713454,0.26738739013671875,18.675491333007812,0.0,0.0,0.0,-1.655784977110035,0.6764294589651818
1667918549.8520527,0.26612091064453125,18.676307678222656,0.0,0.0,0.0,-1.6541446013288628,0.6770333058489447
1667918549.9428535,0.2653617858886719,18.680770874023438,0.0,0.0,0.0,-1.6535204563546462,0.6772629433663528
1667918550.033729,0.26413726806640625,18.67705535888672,0.0,0.0,0.0,-1.6534513638385153,0.6772883600626952
1667918550.094268,0.2646293640136719,18.683189392089844,0.0,0.0,0.0,-1.6525396298884514,0.6776236790606301
1667918550.1848192,0.26506805419921875,18.68231201171875,0.0,0.0,0.0,-1.6524427831006112,0.677659289257706
1667918550.275763,0.2640495300292969,18.680320739746094,0.0,0.0,0.0,-1.65176475412483,0.6779085534350721
1667918550.3564737,0.2663383483886719,18.68084716796875,0.0,0.0,0.0,-1.6540397361271812,0.6770718928155612
1667918550.447128,0.26580810546875,18.684677124023438,0.0,0.0,0.0,-1.6516541548171577,0.6779492057310647
1667918550.5278604,0.2679252624511719,18.68427276611328,0.0,0.0,0.0,-1.6507500489871523,0.6782814445029838
1667918550.6083272,0.2659797668457031,18.687782287597656,0.0,0.0,0.0,-1.6490777852738285,0.6788955988653795
1667918550.6890037,0.2655525207519531,18.695404052734375,0.0,0.0,0.0,-1.643054862087934,0.6811036370574332
1667918550.7799335,0.26784515380859375,18.69092559814453,0.0,0.0,0.0,-1.639731281056981,0.6823194374967084
1667918550.8706071,0.26706695556640625,18.69275665283203,0.0,0.0,0.0,-1.6342119106799393,0.6843343160501367
1667918550.9514205,0.26496124267578125,18.689857482910156,0.0,0.0,0.0,-1.6277321860566907,0.6866931254837256
1667918551.0320902,0.26560211181640625,18.698501586914062,0.0,0.0,0.0,-1.619140014136778,0.6898098075655521
1667918551.1127954,0.26702880859375,18.699684143066406,0.0,0.0,0.0,-1.6160553691277562,0.6909256137160447
1667918551.1932569,0.26605224609375,18.707664489746094,0.0,0.0,0.0,-1.6105717502148187,0.6929051391650487
1667918551.2739139,0.2658882141113281,18.70428466796875,0.0,0.0,0.0,-1.605634566019514,0.6946829519859407
1667918551.3647494,0.26560211181640625,18.70063018798828,0.0,0.0,0.0,-1.598680405534868,0.6971798672268719
1667918551.4455929,0.2667045593261719,18.705726623535156,0.0,0.0,0.0,-1.5948838326665766,0.6985394846944724
1667918551.536252,0.26422119140625,18.709266662597656,0.0,0.0,0.0,-1.5869015704046125,0.7013898532941248
1667918551.6168768,0.2617301940917969,18.71497344970703,0.0,0.0,0.0,-1.5814822894921814,0.7033186477951782
1667918551.697592,0.2628364562988281,18.713333129882812,0.0,0.0,0.0,-1.5756157391950052,0.7054008102690293
1667918551.7782779,0.26184844970703125,18.71198272705078,0.0,0.0,0.0,-1.5694139943625927,0.7075953405697594
1667918551.8691034,0.26203155517578125,18.71453094482422,0.0,0.0,0.0,-1.562263334445945,0.7101172046918317
1667918551.949771,0.2613410949707031,18.71379852294922,0.0,0.0,0.0,-1.5555351422444412,0.7124817864898345
1667918552.040397,0.259033203125,18.715797424316406,0.0,0.0,0.0,-1.5472305509009399,0.7153892628360111
1667918552.121059,0.2576789855957031,18.71680450439453,0.0,0.0,0.0,-1.5375284536600522,0.7187703864692525
1667918552.2119107,0.25830078125,18.7169189453125,0.0,0.0,0.0,-1.5297873516055467,0.7214559867993353
1667918552.2926161,0.25868988037109375,18.718544006347656,0.0,0.0,0.0,-1.521161968651093,0.7244356358707001
1667918552.37334,0.25772857666015625,18.72144317626953,0.0,0.0,0.0,-1.5128917020927282,0.7272799569689389
1667918552.4542723,0.2589607238769531,18.724365234375,0.0,0.0,0.0,-1.501713684742523,0.7311045433785763
1667918552.544927,0.25385284423828125,18.72803497314453,0.0,0.0,0.0,-1.4930842857819542,0.7340414992934003
1667918552.635793,0.2539787292480469,18.726707458496094,0.0,0.0,0.0,-1.4882353606535057,0.7356858040414606
1667918552.7164338,0.2535820007324219,18.729019165039062,0.0,0.0,0.0,-1.4860185194191233,0.7364361106952955
1667918552.7971644,0.25579071044921875,18.72918701171875,0.0,0.0,0.0,-1.4836357789238668,0.7372415582995285
1667918552.8877735,0.2544441223144531,18.72948455810547,0.0,0.0,0.0,-1.48092451471115,0.7381567852950959
1667918552.9583657,0.250274658203125,18.73004150390625,0.0,0.0,0.0,-1.4735044418083425,0.7406545983583566
1667918553.0491314,0.25049591064453125,18.728378295898438,0.0,0.0,0.0,-1.463004920109232,0.7441716166605499
1667918553.1500626,0.25286102294921875,18.728004455566406,0.0,0.0,0.0,-1.4512490361617731,0.7480851359531379
1667918553.2205455,0.2514152526855469,18.733963012695312,0.0,0.0,0.0,-1.4346174104790592,0.7535776028232775
1667918553.3013988,0.25042724609375,18.736045837402344,0.0,0.0,0.0,-1.4174355434345014,0.7591970520434915
1667918553.392098,0.24528884887695312,18.744659423828125,0.0,0.0,0.0,-1.3978837836845581,0.7655234109916162
1667918553.4830015,0.24611663818359375,18.7542724609375,0.0,0.0,0.0,-1.3852590106057396,0.7695695727189065
1667918553.5533903,0.24382781982421875,18.762344360351562,0.0,0.0,0.0,-1.3711942524495868,0.7740411234041755
1667918553.6342678,0.24464035034179688,18.76738739013672,0.0,0.0,0.0,-1.3531015672456026,0.7797369322236263
1667918553.7250602,0.23949432373046875,18.78089141845703,0.0,0.0,0.0,-1.3290160925178882,0.7872202544407808
1667918553.815859,0.23717117309570312,18.781837463378906,0.0,0.0,0.0,-1.3138974784444344,0.7918593305101489
1667918553.896784,0.23114013671875,18.797866821289062,0.0,0.0,0.0,-1.295935004588467,0.7973121933541859
1667918553.9774392,0.22925567626953125,18.807228088378906,0.0,0.0,0.0,-1.2828315821712397,0.8012494502984417
1667918554.0682907,0.22484588623046875,18.813987731933594,0.0,0.0,0.0,-1.2686633281266035,0.8054679584917771
1667918554.158912,0.22725296020507812,18.81792449951172,0.0,0.0,0.0,-1.25904215022375,0.808309571720404
1667918554.2298934,0.22084426879882812,18.827980041503906,0.0,0.0,0.0,-1.2443140400316155,0.8126232597834507
1667918554.3105972,0.22005081176757812,18.837356567382812,0.0,0.0,0.0,-1.2339657012292549,0.8156278194378033
1667918554.391308,0.21636962890625,18.845054626464844,0.0,0.0,0.0,-1.2236231466219536,0.8186088820524832
1667918554.4821968,0.21303176879882812,18.851234436035156,0.0,0.0,0.0,-1.212879986331171,0.8216822316508385
1667918554.5727572,0.21558761596679688,18.85932159423828,0.0,0.0,0.0,-1.2069362065750522,0.8233724169606583
1667918554.6533897,0.21229934692382812,18.8609619140625,0.0,0.0,0.0,-1.2000555014288032,0.8253199453598657
1667918554.744214,0.21019744873046875,18.86231231689453,0.0,0.0,0.0,-1.1932043422479954,0.8272494053739607
1667918554.8151448,0.20133209228515625,18.872711181640625,0.0,0.0,0.0,-1.1828054589219725,0.8301594378582579
1667918554.8957129,0.20332717895507812,18.87322998046875,0.0,0.0,0.0,-1.177798627790909,0.8315525544771648
1667918554.9866157,0.20236968994140625,18.87928009033203,0.0,0.0,0.0,-1.1701034391770486,0.833683525247158
1667918555.0773132,0.20023727416992188,18.882537841796875,0.0,0.0,0.0,-1.1626466825570665,0.8357366950096471
1667918555.1680558,0.19820022583007812,18.886642456054688,0.0,0.0,0.0,-1.1544164924111384,0.8379893361862812
1667918555.248445,0.19526290893554688,18.889610290527344,0.0,0.0,0.0,-1.1475523316425331,0.8398572374004439
1667918555.329124,0.19374847412109375,18.89337921142578,0.0,0.0,0.0,-1.1389487837034584,0.8421844938576601
1667918555.4000318,0.19159698486328125,18.89580535888672,0.0,0.0,0.0,-1.131025188546406,0.8443140383952575
1667918555.4907908,0.185577392578125,18.89891815185547,0.0,0.0,0.0,-1.1198076066679847,0.8473062054344426
1667918555.5815988,0.188446044921875,18.902877807617188,0.0,0.0,0.0,-1.1101459458193002,0.8498619854211499
1667918555.6623638,0.18324661254882812,18.90540313720703,0.0,0.0,0.0,-1.098766168000052,0.8528468139243945
1667918555.7429564,0.18494415283203125,18.908668518066406,0.0,0.0,0.0,-1.0904668361623,0.8550062593303328
1667918555.8339205,0.18040847778320312,18.91338348388672,0.0,0.0,0.0,-1.0777915833254876,0.8582758716051502
1667918555.924374,0.18128585815429688,18.919967651367188,0.0,0.0,0.0,-1.0632127027551157,0.8619938935067168
1667918555.9950776,0.176544189453125,18.925704956054688,0.0,0.0,0.0,-1.0448616346580193,0.8666087921022705
1667918556.08702,0.17500686645507812,18.92779541015625,0.0,0.0,0.0,-1.0313228338783276,0.8699667610650353
1667918556.167762,0.17131423950195312,18.933517456054688,0.0,0.0,0.0,-1.016338690987614,0.8736367286112661
1667918556.2487316,0.16609573364257812,18.935142517089844,0.0,0.0,0.0,-1.0032666874396032,0.8767983249337041
1667918556.339893,0.16599655151367188,18.94385528564453,0.0,0.0,0.0,-0.9855202173647812,0.881030520767404
1667918556.4308968,0.16480255126953125,18.944419860839844,0.0,0.0,0.0,-0.9730771239125898,0.8839566118568928
1667918556.5014048,0.16379928588867188,18.94622039794922,0.0,0.0,0.0,-0.9628594044062933,0.8863338097694436
1667918556.582628,0.15479660034179688,18.952911376953125,0.0,0.0,0.0,-0.9493664137591399,0.8894375586707531
1667918556.6636562,0.157684326171875,18.952980041503906,0.0,0.0,0.0,-0.9390371501073089,0.8917862156231663
1667918556.754481,0.14568328857421875,18.961898803710938,0.0,0.0,0.0,-0.9245212863208774,0.8950466004882195
1667918556.8454077,0.14749908447265625,18.9630126953125,0.0,0.0,0.0,-0.9126222867145867,0.8976840581513585
1667918556.926614,0.14421844482421875,18.967132568359375,0.0,0.0,0.0,-0.8975032024090622,0.9009894109873731
1667918557.0074003,0.13542938232421875,18.974891662597656,0.0,0.0,0.0,-0.8834116972422511,0.9040237589462404
1667918557.0883873,0.13570404052734375,18.977272033691406,0.0,0.0,0.0,-0.869641111266507,0.9069456474208094
1667918557.169209,0.13013458251953125,18.984031677246094,0.0,0.0,0.0,-0.8543570637708733,0.9101383177999025
1667918557.260336,0.12609100341796875,18.987953186035156,0.0,0.0,0.0,-0.8432243881468895,0.9124303649749677
1667918557.34139,0.12327194213867188,18.992149353027344,0.0,0.0,0.0,-0.8314149572273595,0.9148308432456875
1667918557.4324458,0.11783599853515625,18.990737915039062,0.0,0.0,0.0,-0.8222687725399748,0.9166680558745859
1667918557.513511,0.1182861328125,18.99298858642578,0.0,0.0,0.0,-0.8127043586002257,0.9185687730783374
1667918557.6046085,0.10617828369140625,19.00330352783203,0.0,0.0,0.0,-0.7945397093868752,0.9221207286906818
1667918557.6754394,0.10365676879882812,19.00446319580078,0.0,0.0,0.0,-0.7832858971009057,0.9242831818388413
1667918557.7663453,0.10066986083984375,19.010475158691406,0.0,0.0,0.0,-0.7690866949691251,0.9269698360583742
1667918557.847277,0.09511184692382812,19.01044464111328,0.0,0.0,0.0,-0.7606189992730843,0.9285497913494697
1667918557.9281485,0.09788894653320312,19.013633728027344,0.0,0.0,0.0,-0.746724934409662,0.9311061573384393
1667918558.0192087,0.09299850463867188,19.013137817382812,0.0,0.0,0.0,-0.7389481506673002,0.9325173991333142
1667918558.1001651,0.08967971801757812,19.020919799804688,0.0,0.0,0.0,-0.7215659804261708,0.9356207095423047
1667918558.1809745,0.08454513549804688,19.02265167236328,0.0,0.0,0.0,-0.7125066007514372,0.9372101173884878
1667918558.2718267,0.08294677734375,19.02410125732422,0.0,0.0,0.0,-0.7009242274612921,0.9392141547668882
1667918558.3525302,0.08259963989257812,19.026077270507812,0.0,0.0,0.0,-0.6907976310268409,0.9409404996877959
1667918558.4438083,0.07830810546875,19.030471801757812,0.0,0.0,0.0,-0.6751917171875507,0.9435536903720637
1667918558.5146213,0.07237625122070312,19.0355224609375,0.0,0.0,0.0,-0.6651853153184758,0.945199032243296
1667918558.6154296,0.06306838989257812,19.03510284423828,0.0,0.0,0.0,-0.6519754277313582,0.9473348784969872
1667918558.696131,0.058277130126953125,19.04236602783203,0.0,0.0,0.0,-0.6366499525601851,0.9497609926498592
1667918558.7667863,0.0543212890625,19.04407501220703,0.0,0.0,0.0,-0.6257136170771981,0.9514581907902362
1667918558.857846,0.047435760498046875,19.0474853515625,0.0,0.0,0.0,-0.6152299155184474,0.9530584382912802
1667918558.9386988,0.039337158203125,19.05213165283203,0.0,0.0,0.0,-0.6040371219556399,0.9547380176725438
1667918559.0297027,0.03746795654296875,19.05809783935547,0.0,0.0,0.0,-0.5893705460339274,0.9568935986082849
1667918559.1106725,0.027271270751953125,19.06250762939453,0.0,0.0,0.0,-0.5811966028713843,0.9580726183873932
1667918559.201301,0.020069122314453125,19.067237854003906,0.0,0.0,0.0,-0.57086210752124,0.9595403695283568
1667918559.271882,0.014892578125,19.071678161621094,0.0,0.0,0.0,-0.5613553983705709,0.9608679316322964
1667918559.3628907,0.005523681640625,19.07709503173828,0.0,0.0,0.0,-0.5553963702451713,0.9616890112886147
1667918559.443906,-0.00128936767578125,19.078643798828125,0.0,0.0,0.0,-0.5465053070338737,0.9628982147246348
1667918559.5347962,-0.00305938720703125,19.083473205566406,0.0,0.0,0.0,-0.5365198217718458,0.9642335734955683
1667918559.6156769,-0.00856781005859375,19.08802032470703,0.0,0.0,0.0,-0.528823202668006,0.965246440872654
1667918559.7068079,-0.019840240478515625,19.092552185058594,0.0,0.0,0.0,-0.5215633288155116,0.9661887322058772
1667918559.7878919,-0.036045074462890625,19.100791931152344,0.0,0.0,0.0,-0.5108931622563162,0.9675505511603394
1667918559.868791,-0.032917022705078125,19.102920532226562,0.0,0.0,0.0,-0.5031994058046818,0.9685154093006755
1667918559.9493458,-0.04869842529296875,19.111167907714844,0.0,0.0,0.0,-0.4946730748569027,0.9695679353708166
1667918560.0400825,-0.0539398193359375,19.11443328857422,0.0,0.0,0.0,-0.489013015088389,0.9702569065530687
1667918560.12078,-0.06392669677734375,19.121185302734375,0.0,0.0,0.0,-0.4769452216891738,0.9716999060991572
1667918560.2114916,-0.07831954956054688,19.126014709472656,0.0,0.0,0.0,-0.4703758209247212,0.9724705705299286
1667918560.2821357,-0.08475112915039062,19.12995147705078,0.0,0.0,0.0,-0.46419840990366307,0.9731856785022608
1667918560.3629737,-0.09815216064453125,19.135948181152344,0.0,0.0,0.0,-0.4572427912505322,0.9739797604664095
1667918560.453664,-0.10252761840820312,19.14044952392578,0.0,0.0,0.0,-0.4521611485574623,0.9745524550149024
1667918560.534374,-0.11417388916015625,19.148162841796875,0.0,0.0,0.0,-0.44467671458420954,0.9753844829043161
1667918560.6250877,-0.12660980224609375,19.150802612304688,0.0,0.0,0.0,-0.4398935452563567,0.9759090637374568
1667918560.705959,-0.13309478759765625,19.15373992919922,0.0,0.0,0.0,-0.434545821540553,0.9764889513675881
1667918560.7869284,-0.15193939208984375,19.161148071289062,0.0,0.0,0.0,-0.4310115022004555,0.9768683685673204
1667918560.8677194,-0.15775680541992188,19.16492462158203,0.0,0.0,0.0,-0.4281809801164578,0.9771700317057211
1667918560.9483159,-0.16499710083007812,19.172508239746094,0.0,0.0,0.0,-0.42164404423393936,0.9778592256575892
1667918561.0392718,-0.18454360961914062,19.17810821533203,0.0,0.0,0.0,-0.4187005237328028,0.9781661526182913
1667918561.1300616,-0.19841766357421875,19.183448791503906,0.0,0.0,0.0,-0.4118855745617596,0.9788686289006766
1667918561.210805,-0.20066070556640625,19.19623565673828,0.0,0.0,0.0,-0.3997042867599314,0.9800959417039885
1667918561.3016741,-0.21384048461914062,19.201553344726562,0.0,0.0,0.0,-0.3950422437732503,0.9805560432197868
1667918561.3723705,-0.22650146484375,19.205360412597656,0.0,0.0,0.0,-0.3950880312909845,0.9805515503085838
1667918561.4631104,-0.2430267333984375,19.213951110839844,0.0,0.0,0.0,-0.3877118208301532,0.981268713709094
1667918561.5440767,-0.25634002685546875,19.222862243652344,0.0,0.0,0.0,-0.3823049715369861,0.9817859258162869
1667918561.6347313,-0.26265716552734375,19.233795166015625,0.0,0.0,0.0,-0.3758218957724153,0.9823966281034807
1667918561.7155519,-0.28121185302734375,19.238906860351562,0.0,0.0,0.0,-0.3743842250001305,0.9825306577787309
1667918561.80638,-0.2872772216796875,19.241737365722656,0.0,0.0,0.0,-0.37716896128314037,0.9822705846314953
1667918561.8869338,-0.3142585754394531,19.24999237060547,0.0,0.0,0.0,-0.37168294098418475,0.9827811170733242
1667918561.9677722,-0.31171417236328125,19.257675170898438,0.0,0.0,0.0,-0.37013749436217275,0.9829236025018264
1667918562.0484576,-0.3306007385253906,19.264694213867188,0.0,0.0,0.0,-0.36902216948498384,0.9830260674138372
1667918562.1290717,-0.3494682312011719,19.272415161132812,0.0,0.0,0.0,-0.36640292371434297,0.9832654955377566
1667918562.2200348,-0.36698150634765625,19.278297424316406,0.0,0.0,0.0,-0.36775476048162375,0.983142133215042
1667918562.3006814,-0.3740959167480469,19.28680419921875,0.0,0.0,0.0,-0.3628976877268419,0.9835832743631955
1667918562.3915744,-0.3805351257324219,19.292640686035156,0.0,0.0,0.0,-0.3612592829848284,0.9837307733261447
1667918562.4823585,-0.396240234375,19.29619598388672,0.0,0.0,0.0,-0.3637478903592188,0.9835064739114
1667918562.563118,-0.41054534912109375,19.303001403808594,0.0,0.0,0.0,-0.35976296120715767,0.9838649043551047
1667918562.643864,-0.41692352294921875,19.30835723876953,0.0,0.0,0.0,-0.3582346975398062,0.984001330197712
1667918562.7244356,-0.4270362854003906,19.311134338378906,0.0,0.0,0.0,-0.35739833820377864,0.9840757475123703
1667918562.8051279,-0.4373931884765625,19.31507110595703,0.0,0.0,0.0,-0.3567126438764122,0.9841366306239516
1667918562.8958762,-0.4409637451171875,19.32061004638672,0.0,0.0,0.0,-0.35289412955685096,0.9844735622325437
1667918562.986758,-0.44551849365234375,19.32408905029297,0.0,0.0,0.0,-0.35123233646159296,0.9846190720763613
1667918563.067717,-0.4543571472167969,19.330825805664062,0.0,0.0,0.0,-0.34393005404120214,0.9852504164021949
1667918563.1482673,-0.44287872314453125,19.332748413085938,0.0,0.0,0.0,-0.33725674503061454,0.9858158948760052
1667918563.2392528,-0.43689727783203125,19.33708953857422,0.0,0.0,0.0,-0.32945137283241277,0.9864633748783677
1667918563.3099546,-0.4467658996582031,19.345565795898438,0.0,0.0,0.0,-0.3208006144734153,0.9871634280467301
1667918563.4006433,-0.447662353515625,19.34777069091797,0.0,0.0,0.0,-0.312766369636785,0.9877970495009288
1667918563.4913895,-0.4527587890625,19.349273681640625,0.0,0.0,0.0,-0.30501681943524095,0.9883931155342988
1667918563.5720387,-0.5095901489257812,19.3546142578125,0.0,0.0,0.0,-0.2981384529858253,0.9889097426650122
1667918563.6629488,-0.5106964111328125,19.349288940429688,0.0,0.0,0.0,-0.29475574594789045,0.9891595240822844
1667918563.7436078,-0.5144233703613281,19.34192657470703,0.0,0.0,0.0,-0.29155808384498577,0.9893930399548763
1667918563.8245904,-0.5428390502929688,19.35846710205078,0.0,0.0,0.0,-0.282420446354569,0.99004639278733
1667918563.905283,-0.5826644897460938,19.376930236816406,0.0,0.0,0.0,-0.26814157111089,0.9910259666559994
1667918563.9961312,-0.6054229736328125,19.38092803955078,0.0,0.0,0.0,-0.26259023473439996,0.991393170744593
1667918564.0869362,-0.6032791137695312,19.37432098388672,0.0,0.0,0.0,-0.2622879110152779,0.9914129492598706
1667918564.17766,-0.6344833374023438,19.385398864746094,0.0,0.0,0.0,-0.25109083153556333,0.9921295200886046
1667918564.2483165,-0.6509170532226562,19.391151428222656,0.0,0.0,0.0,-0.24022180010799196,0.9927953536584528
1667918564.338937,-0.6755142211914062,19.393394470214844,0.0,0.0,0.0,-0.2355511882528723,0.9930724679729346
1667918564.4094634,-0.6618461608886719,19.394813537597656,0.0,0.0,0.0,-0.2308748415621297,0.9933444966931972
1667918564.5004961,-0.6723175048828125,19.39495849609375,0.0,0.0,0.0,-0.2286747056697434,0.9934706027759777
1667918564.5912683,-0.6638908386230469,19.390365600585938,0.0,0.0,0.0,-0.22477465255765788,0.9936911891442571
1667918564.6719873,-0.6696586608886719,19.38935089111328,0.0,0.0,0.0,-0.22267228945344694,0.9938085310563723
1667918564.7526686,-0.6886367797851562,19.39586639404297,0.0,0.0,0.0,-0.2205169753370101,0.9939276884139541
1667918564.8433702,-0.6884117126464844,19.391098022460938,0.0,0.0,0.0,-0.2197874137852976,0.993967761018421
1667918564.9341798,-0.7502632141113281,19.416778564453125,0.0,0.0,0.0,-0.2163322521783429,0.9941557460225464
1667918565.014691,-0.7423248291015625,19.41266632080078,0.0,0.0,0.0,-0.21426374335370899,0.9942668675607322
1667918565.0953627,-0.7738418579101562,19.427406311035156,0.0,0.0,0.0,-0.21239215111546492,0.9943664941266511
