time,x,y,z,qx,qy,qz,qw
1667918543.0106077,0.016887664794921875,17.455055236816406,0.0,0.0,0.0,-1.7002008807564661,0.6599076836680139
1667918543.0106077,-0.02027130126953125,17.464942932128906,0.0,0.0,0.0,-1.6871131761140856,0.6648102211269213
1667918543.0910506,0.02439117431640625,17.483970642089844,0.0,0.0,0.0,-1.6990140945496,0.6603534114043473
1667918543.101103,-0.01485443115234375,17.49079132080078,0.0,0.0,0.0,-1.6861428475846258,0.6651725665409134
1667918543.1815486,0.030242919921875,17.508018493652344,0.0,0.0,0.0,-1.7008909291651784,0.6596484116008717
1667918543.1815486,-0.00843048095703125,17.51866912841797,0.0,0.0,0.0,-1.6882866975719057,0.6643717892298211
1667918543.2619798,0.037200927734375,17.53905487060547,0.0,0.0,0.0,-1.701526509456736,0.6594095353799545
1667918543.2619798,-0.0026092529296875,17.547096252441406,0.0,0.0,0.0,-1.6886814518000872,0.6642242561900892
1667918543.352451,0.043498992919921875,17.57207489013672,0.0,0.0,0.0,-1.695320474862319,0.6617391555174024
1667918543.362505,0.0022125244140625,17.57752227783203,0.0,0.0,0.0,-1.6824587605764416,0.6665468721049062
1667918543.4330196,0.0511474609375,17.6029052734375,0.0,0.0,0.0,-1.695987527474334,0.6614890626558874
1667918543.473247,0.010040283203125,17.61095428466797,0.0,0.0,0.0,-1.6823208954091164,0.6665982572203216
1667918543.5335703,0.05633544921875,17.63153839111328,0.0,0.0,0.0,-1.6944979560597466,0.6620474347634296
1667918543.5335703,0.01593017578125,17.63153839111328,0.0,0.0,0.0,-1.683500667940157,0.6661584299160304
1667918543.6041353,0.06346893310546875,17.657150268554688,0.0,0.0,0.0,-1.6925738754126154,0.6627681408864405
1667918543.6041353,0.02294921875,17.66663360595703,0.0,0.0,0.0,-1.6825746776789596,0.6665036650227923
1667918543.7046332,0.06897735595703125,17.687255859375,0.0,0.0,0.0,-1.6930359889679782,0.6625951021802272
1667918543.7147276,0.027008056640625,17.700904846191406,0.0,0.0,0.0,-1.6794999495554834,0.6676489845385201
1667918543.7750657,0.07459259033203125,17.716690063476562,0.0,0.0,0.0,-1.6913003044863768,0.6632448471458126
1667918543.7750657,0.03228759765625,17.72650909423828,0.0,0.0,0.0,-1.6779969953327034,0.6682082528041368
1667918543.865581,0.08197021484375,17.746910095214844,0.0,0.0,0.0,-1.6917613879305453,0.6630722915251259
1667918543.865581,0.038238525390625,17.75446319580078,0.0,0.0,0.0,-1.6782702434273162,0.668106601790651
1667918543.9361053,0.04471588134765625,17.779457092285156,0.0,0.0,0.0,-1.678005093969753,0.6682052402098201
1667918543.946159,0.08890914916992188,17.77044677734375,0.0,0.0,0.0,-1.6925810527460736,0.6627654535999815
1667918544.0368438,0.09357833862304688,17.798355102539062,0.0,0.0,0.0,-1.690574995501497,0.6635162150471389
1667918544.0368438,0.04979705810546875,17.80608367919922,0.0,0.0,0.0,-1.6776493698677706,0.6683375549125871
1667918544.1173377,0.055938720703125,17.82909393310547,0.0,0.0,0.0,-1.6779073420648163,0.6682416019955283
1667918544.1273906,0.10137939453125,17.828956604003906,0.0,0.0,0.0,-1.6893796149444367,0.66396326560125
1667918544.2078824,0.10659027099609375,17.854629516601562,0.0,0.0,0.0,-1.6871512605860581,0.6647959962219709
1667918544.2078824,0.06198883056640625,17.862510681152344,0.0,0.0,0.0,-1.6753323615983202,0.6691988689367765
1667918544.2783222,0.11011886596679688,17.87793731689453,0.0,0.0,0.0,-1.6833132442675136,0.6662283182400156
1667918544.2783222,0.06613922119140625,17.88581085205078,0.0,0.0,0.0,-1.6730664701549283,0.6700403123851911
1667918544.3689985,0.11458587646484375,17.90021514892578,0.0,0.0,0.0,-1.6852740311704089,0.6654968718870936
1667918544.3991625,0.06851959228515625,17.909645080566406,0.0,0.0,0.0,-1.671614579560026,0.6705790229180977
1667918544.44946,0.11833572387695312,17.928428649902344,0.0,0.0,0.0,-1.6843875924628104,0.6658276257188074
1667918544.44946,0.07329559326171875,17.93236541748047,0.0,0.0,0.0,-1.6734078843301816,0.6699135825331564
1667918544.5401247,0.12183380126953125,17.94361114501953,0.0,0.0,0.0,-1.684800543162574,0.6656735591113921
1667918544.5804076,0.0765380859375,17.946693420410156,0.0,0.0,0.0,-1.6747367769060972,0.6694201237970437
1667918544.6206536,0.08123779296875,17.970191955566406,0.0,0.0,0.0,-1.674843637645204,0.6693804302727036
1667918544.6307695,0.128082275390625,17.970596313476562,0.0,0.0,0.0,-1.6858452199964216,0.665283676897354
1667918544.711287,0.13234329223632812,17.98896026611328,0.0,0.0,0.0,-1.686838001391509,0.6649129942846861
1667918544.711287,0.0866851806640625,17.98847198486328,0.0,0.0,0.0,-1.676790133329438,0.668657068265514
1667918544.7918532,0.13776779174804688,18.017166137695312,0.0,0.0,0.0,-1.6852883065203228,0.6654915443049942
1667918544.7918532,0.0916290283203125,18.01966094970703,0.0,0.0,0.0,-1.675739132361771,0.6690477228049144
1667918544.882468,0.14439010620117188,18.03614044189453,0.0,0.0,0.0,-1.688373924645706,0.6643391917422882
1667918544.882468,0.09702301025390625,18.03675079345703,0.0,0.0,0.0,-1.6781133194149747,0.668164980611207
1667918544.963136,0.14870452880859375,18.05841827392578,0.0,0.0,0.0,-1.6877054213401461,0.6645889847490549
1667918544.9933288,0.1013336181640625,18.06891632080078,0.0,0.0,0.0,-1.6744888706233294,0.6695122014647178
1667918545.0436883,0.10375213623046875,18.09075164794922,0.0,0.0,0.0,-1.674705374412763,0.669431787920095
1667918545.053743,0.15199661254882812,18.088417053222656,0.0,0.0,0.0,-1.6860412756104715,0.665210487054793
1667918545.1241817,0.11016845703125,18.11699676513672,0.0,0.0,0.0,-1.6755684564597126,0.6691111451933146
1667918545.1342356,0.15440750122070312,18.116249084472656,0.0,0.0,0.0,-1.685530535096,0.6654011390671715
1667918545.2046123,0.16237640380859375,18.144569396972656,0.0,0.0,0.0,-1.6872166982329229,0.6647715540885337
1667918545.2147012,0.11423492431640625,18.14720916748047,0.0,0.0,0.0,-1.675516966600801,0.6691302776337904
1667918545.295271,0.167633056640625,18.160621643066406,0.0,0.0,0.0,-1.6878550468064084,0.6645330821321676
1667918545.295271,0.1173858642578125,18.16785430908203,0.0,0.0,0.0,-1.673478956437195,0.6698871987551964
1667918545.385851,0.17247390747070312,18.187789916992188,0.0,0.0,0.0,-1.6865390176262092,0.6650246454540316
1667918545.385851,0.12473297119140625,18.19152069091797,0.0,0.0,0.0,-1.6770848155313682,0.6685475024486521
1667918545.4663737,0.176605224609375,18.204788208007812,0.0,0.0,0.0,-1.68692150619058,0.6648818079686749
1667918545.4663737,0.12784576416015625,18.211570739746094,0.0,0.0,0.0,-1.674857478174525,0.6693752890549894
1667918545.5569847,0.18140411376953125,18.22917938232422,0.0,0.0,0.0,-1.6856983069406992,0.6653385170608027
1667918545.5569847,0.133575439453125,18.23247528076172,0.0,0.0,0.0,-1.6762789385343988,0.6688471012158355
1667918545.6274245,0.18535614013671875,18.24591064453125,0.0,0.0,0.0,-1.6870320373502166,0.6648405264069488
1667918545.6274245,0.1360015869140625,18.25579071044922,0.0,0.0,0.0,-1.6748612794092421,0.6693738770386953
1667918545.707979,0.19025802612304688,18.27043914794922,0.0,0.0,0.0,-1.6855510572641268,0.6653934792767087
1667918545.718034,0.14163970947265625,18.278175354003906,0.0,0.0,0.0,-1.6750883363392537,0.6692895295095582
1667918545.7985396,0.19312286376953125,18.286659240722656,0.0,0.0,0.0,-1.6851910409408006,0.665527843294338
1667918545.7985396,0.145233154296875,18.29608917236328,0.0,0.0,0.0,-1.676658958688039,0.6687058356522206
1667918545.8789747,0.1983642578125,18.308494567871094,0.0,0.0,0.0,-1.6871398658803762,0.6648002522759311
1667918545.8890285,0.14776611328125,18.31775665283203,0.0,0.0,0.0,-1.676759067497521,0.6686686180095842
1667918545.9695487,0.20001220703125,18.322158813476562,0.0,0.0,0.0,-1.6845167749429577,0.6657794324437049
1667918545.9695487,0.15091705322265625,18.33258819580078,0.0,0.0,0.0,-1.6746982857865946,0.6694344208922616
1667918546.050023,0.20420074462890625,18.336822509765625,0.0,0.0,0.0,-1.6842064061092346,0.6658952150633669
1667918546.0600755,0.15380859375,18.34722137451172,0.0,0.0,0.0,-1.6738079654796059,0.6697650511895901
1667918546.1405597,0.20882415771484375,18.350448608398438,0.0,0.0,0.0,-1.6812872129015832,0.6669834305175318
1667918546.1405597,0.1553497314453125,18.362098693847656,0.0,0.0,0.0,-1.6679757147757495,0.6719276365313341
1667918546.2210233,0.207763671875,18.364013671875,0.0,0.0,0.0,-1.677715639563194,0.6683129069199534
1667918546.2411325,0.157440185546875,18.373817443847656,0.0,0.0,0.0,-1.6654909988617987,0.6728472289305202
1667918546.302891,0.20981979370117188,18.379859924316406,0.0,0.0,0.0,-1.6741513288346705,0.6696375551279632
1667918546.302891,0.1597442626953125,18.38690948486328,0.0,0.0,0.0,-1.664161058598048,0.6733390127068011
1667918546.3833842,0.21602630615234375,18.394683837890625,0.0,0.0,0.0,-1.674448864258531,0.6695270597158255
1667918546.3934388,0.1651611328125,18.39861297607422,0.0,0.0,0.0,-1.6628779078436708,0.6738132125023693
1667918546.4639912,0.16324615478515625,18.425743103027344,0.0,0.0,0.0,-1.654892775253555,0.6767579482934493
1667918546.4741035,0.216278076171875,18.41004180908203,0.0,0.0,0.0,-1.6705892895436594,0.6709592343871198
1667918546.564866,0.21987152099609375,18.435585021972656,0.0,0.0,0.0,-1.6641739690186501,0.6733342401371472
1667918546.564866,0.16905975341796875,18.440635681152344,0.0,0.0,0.0,-1.6536511421785804,0.6772148664573004
1667918546.6353157,0.173828125,18.471168518066406,0.0,0.0,0.0,-1.6488107068164075,0.678993641962904
1667918546.6453695,0.22716140747070312,18.454368591308594,0.0,0.0,0.0,-1.6633956876771845,0.6736218957184021
1667918546.7359653,0.23077392578125,18.474456787109375,0.0,0.0,0.0,-1.6584576338885078,0.6754446395024015
1667918546.7359653,0.17882537841796875,18.48621368408203,0.0,0.0,0.0,-1.646043672112608,0.6800086929726807
1667918546.81646,0.23419189453125,18.49560546875,0.0,0.0,0.0,-1.6519349991847811,0.6778459734713448
1667918546.81646,0.181488037109375,18.506629943847656,0.0,0.0,0.0,-1.6397484899963526,0.6823131471380895
1667918546.8969858,0.23978424072265625,18.517845153808594,0.0,0.0,0.0,-1.6489823736912297,0.6789306253457601
1667918546.8969858,0.183319091796875,18.53038787841797,0.0,0.0,0.0,-1.632709821644254,0.6848817609165502
1667918546.9774818,0.2425537109375,18.542678833007812,0.0,0.0,0.0,-1.641668693038496,0.681610940921581
1667918546.9774818,0.18418121337890625,18.55030059814453,0.0,0.0,0.0,-1.6267240545962356,0.6870594675120278
1667918547.0582066,0.24042892456054688,18.55890655517578,0.0,0.0,0.0,-1.6363171466079287,0.683566401320948
1667918547.0884619,0.1861114501953125,18.56536102294922,0.0,0.0,0.0,-1.6252277770055232,0.6876028737220999
1667918547.1488514,0.24164581298828125,18.57201385498047,0.0,0.0,0.0,-1.6324142294086847,0.6849894457010338
1667918547.1488514,0.18515777587890625,18.57123565673828,0.0,0.0,0.0,-1.622068695196939,0.688748899547401
1667918547.2395139,0.24195480346679688,18.567665100097656,0.0,0.0,0.0,-1.6339848816282836,0.6844170828452129
1667918547.2395139,0.18419647216796875,18.57225799560547,0.0,0.0,0.0,-1.6211246393664458,0.6890910430278763
1667918547.3200102,0.24420166015625,18.56879425048828,0.0,0.0,0.0,-1.6378954843850537,0.6829901833598829
1667918547.3200102,0.18820953369140625,18.57317352294922,0.0,0.0,0.0,-1.6267588802074173,0.6870468152426192
1667918547.4005153,0.24589157104492188,18.565948486328125,0.0,0.0,0.0,-1.6418599087861503,0.6815409801116787
1667918547.4105692,0.18706512451171875,18.57537078857422,0.0,0.0,0.0,-1.6264131424838628,0.6871724137649209
1667918547.4809914,0.24378204345703125,18.562339782714844,0.0,0.0,0.0,-1.6424764041235664,0.6813153782733826
1667918547.4809914,0.18564605712890625,18.574684143066406,0.0,0.0,0.0,-1.6266077671173833,0.6871017136608447
1667918547.5614543,0.24649810791015625,18.563148498535156,0.0,0.0,0.0,-1.6426847416468104,0.6812391240855192
1667918547.5614543,0.19010162353515625,18.56934356689453,0.0,0.0,0.0,-1.6298144409689392,0.6859359085331269
1667918547.6519728,0.24452972412109375,18.566429138183594,0.0,0.0,0.0,-1.6405009250290898,0.6820380612681459
1667918547.6519728,0.1866607666015625,18.57024383544922,0.0,0.0,0.0,-1.6270450007993662,0.6869428587196553
1667918547.732432,0.187713623046875,18.57288360595703,0.0,0.0,0.0,-1.6294492080437155,0.6860687801481103
1667918547.7424846,0.24424362182617188,18.566055297851562,0.0,0.0,0.0,-1.6429027818229025,0.6811593106864744
1667918547.8229425,0.24274826049804688,18.57019805908203,0.0,0.0,0.0,-1.6424268048104793,0.6813335311643811
1667918547.8229425,0.1855010986328125,18.57398223876953,0.0,0.0,0.0,-1.6287211063286533,0.6863335950331554
1667918547.903413,0.192108154296875,18.57262420654297,0.0,0.0,0.0,-1.6322353585432379,0.6850546014133606
1667918547.913467,0.24568557739257812,18.568092346191406,0.0,0.0,0.0,-1.6436122420947565,0.6808995574063206
1667918547.9941742,0.18669891357421875,18.57703399658203,0.0,0.0,0.0,-1.6302016873479799,0.6857950034463913
1667918548.004229,0.24378585815429688,18.57140350341797,0.0,0.0,0.0,-1.644278860450019,0.6806554116761084
1667918548.0849447,0.24732589721679688,18.580650329589844,0.0,0.0,0.0,-1.6408290278443554,0.6819180785604945
1667918548.1251657,0.190338134765625,18.58867645263672,0.0,0.0,0.0,-1.6286276699691518,0.6863675718030366
1667918548.1653833,0.24934005737304688,18.583229064941406,0.0,0.0,0.0,-1.644084350271982,0.6807266578969924
1667918548.1653833,0.19066619873046875,18.596046447753906,0.0,0.0,0.0,-1.6294969373074757,0.6860514175575656
1667918548.235789,0.1939697265625,18.601356506347656,0.0,0.0,0.0,-1.6308635182678475,0.685554127363911
1667918548.2458434,0.24993896484375,18.58454132080078,0.0,0.0,0.0,-1.6451858069998482,0.6803231254950607
1667918548.3262315,0.252471923828125,18.598426818847656,0.0,0.0,0.0,-1.6455066835566765,0.6802055295514219
1667918548.3262315,0.1954345703125,18.60480499267578,0.0,0.0,0.0,-1.6328062144944444,0.6848466415925337
1667918548.4066374,0.19626617431640625,18.61634063720703,0.0,0.0,0.0,-1.6319669271484343,0.6851523702677241
1667918548.4166908,0.25251007080078125,18.604469299316406,0.0,0.0,0.0,-1.6463654847469504,0.6798907070069299
1667918548.497095,0.19475555419921875,18.62085723876953,0.0,0.0,0.0,-1.6313832594004707,0.6853649128161218
1667918548.5071487,0.2537117004394531,18.610504150390625,0.0,0.0,0.0,-1.6461042409361524,0.6799864880075175
1667918548.5775232,0.19670867919921875,18.623878479003906,0.0,0.0,0.0,-1.6316117130531356,0.6852817283939473
1667918548.5976439,0.25433349609375,18.620864868164062,0.0,0.0,0.0,-1.6457947455101538,0.6800999447018118
1667918548.6680179,0.1980743408203125,18.626564025878906,0.0,0.0,0.0,-1.6328457684352509,0.6848322302328449
1667918548.6780717,0.25551605224609375,18.62055206298828,0.0,0.0,0.0,-1.6451419419039832,0.6803391999656603
1667918548.738393,0.258148193359375,18.62671661376953,0.0,0.0,0.0,-1.6469800891227153,0.6796653260780573
1667918548.738393,0.20147705078125,18.63140106201172,0.0,0.0,0.0,-1.6336106001029795,0.684553513450356
1667918548.8389297,0.2565422058105469,18.63233184814453,0.0,0.0,0.0,-1.6486156721847787,0.6790652305013104
1667918548.8389297,0.20041656494140625,18.635475158691406,0.0,0.0,0.0,-1.6362213354329167,0.6836013662658468
1667918548.909336,0.20328521728515625,18.640785217285156,0.0,0.0,0.0,-1.6371725167556674,0.6832541764688125
1667918548.9193904,0.2567138671875,18.632530212402344,0.0,0.0,0.0,-1.649062011335637,0.6789013897315717
1667918548.9998665,0.2031402587890625,18.64130401611328,0.0,0.0,0.0,-1.638269793425944,0.6828534685808898
1667918549.0099196,0.2586250305175781,18.637680053710938,0.0,0.0,0.0,-1.65024599138209,0.6784666142794001
1667918549.0905018,0.2586555480957031,18.64057159423828,0.0,0.0,0.0,-1.652470874237662,0.6776489604166116
1667918549.1106079,0.20139312744140625,18.645912170410156,0.0,0.0,0.0,-1.6391720021412801,0.68252384240499
1667918549.1809773,0.26168060302734375,18.64604949951172,0.0,0.0,0.0,-1.652895819977575,0.6774926956463087
1667918549.1809773,0.20111083984375,18.65172576904297,0.0,0.0,0.0,-1.638998425393911,0.6825872702740926
1667918549.2614496,0.26042938232421875,18.6517333984375,0.0,0.0,0.0,-1.652335977299946,0.6776985595035796
1667918549.2614496,0.20550537109375,18.65753936767578,0.0,0.0,0.0,-1.6394699863788882,0.6824149419540095
1667918549.3319104,0.26151275634765625,18.656478881835938,0.0,0.0,0.0,-1.6521443050744824,0.6777690285019297
1667918549.3419652,0.20603179931640625,18.661476135253906,0.0,0.0,0.0,-1.6397527079878131,0.6823116053340879
1667918549.4225035,0.26160430908203125,18.656051635742188,0.0,0.0,0.0,-1.6539863297268858,0.677091543909859
1667918549.4225035,0.206024169921875,18.665382385253906,0.0,0.0,0.0,-1.6408146889940745,0.6819233224652543
1667918549.5030658,0.2626533508300781,18.663864135742188,0.0,0.0,0.0,-1.652908218008527,0.6774881360745295
1667918549.5131192,0.208892822265625,18.67011260986328,0.0,0.0,0.0,-1.6422991030057064,0.6813802669184378
1667918549.5936508,0.26097869873046875,18.66437530517578,0.0,0.0,0.0,-1.651846837742645,0.6778783811326626
1667918549.5936508,0.2075958251953125,18.67279815673828,0.0,0.0,0.0,-1.6410268203332432,0.681845739688498
1667918549.6743388,0.2633857727050781,18.67205047607422,0.0,0.0,0.0,-1.6535080583511446,0.6772675042134512
1667918549.7246203,0.20641326904296875,18.67864227294922,0.0,0.0,0.0,-1.640265856251872,0.6821240114155827
1667918549.7648363,0.26738739013671875,18.675491333007812,0.0,0.0,0.0,-1.655784977110035,0.6764294589651818
1667918549.7648363,0.207672119140625,18.68445587158203,0.0,0.0,0.0,-1.6427630186655484,0.681210471788838
1667918549.8455014,0.26612091064453125,18.676307678222656,0.0,0.0,0.0,-1.6541446013288628,0.6770333058489447
1667918549.8959625,0.21063232421875,18.68305206298828,0.0,0.0,0.0,-1.6424354093271336,0.6813303820207101
1667918549.936179,0.2653617858886719,18.680770874023438,0.0,0.0,0.0,-1.6535204563546462,0.6772629433663528
1667918549.936179,0.208740234375,18.68555450439453,0.0,0.0,0.0,-1.6411632079026457,0.6817958546228787
1667918550.026774,0.26413726806640625,18.67705535888672,0.0,0.0,0.0,-1.6534513638385153,0.6772883600626952
1667918550.026774,0.20774078369140625,18.687889099121094,0.0,0.0,0.0,-1.6402839076410567,0.6821174114703877
1667918550.0871282,0.2646293640136719,18.683189392089844,0.0,0.0,0.0,-1.6525396298884514,0.6776236790606301
1667918550.097182,0.2100982666015625,18.68512725830078,0.0,0.0,0.0,-1.6414507401226786,0.681690676559429
1667918550.177646,0.26506805419921875,18.68231201171875,0.0,0.0,0.0,-1.6524427831006112,0.677659289257706
1667918550.177646,0.20767974853515625,18.68665313720703,0.0,0.0,0.0,-1.641103656290381,0.681817636587954
1667918550.2681994,0.2640495300292969,18.680320739746094,0.0,0.0,0.0,-1.65176475412483,0.6779085534350721
1667918550.2681994,0.207672119140625,18.68878936767578,0.0,0.0,0.0,-1.6395800550329547,0.6823747127531349
1667918550.3487859,0.2663383483886719,18.68084716796875,0.0,0.0,0.0,-1.6540397361271812,0.6770718928155612
1667918550.3789785,0.20477294921875,18.69104766845703,0.0,0.0,0.0,-1.6387265914870286,0.6826865926344483
1667918550.4393938,0.26580810546875,18.684677124023438,0.0,0.0,0.0,-1.6516541548171577,0.6779492057310647
1667918550.4696434,0.20909881591796875,18.69361114501953,0.0,0.0,0.0,-1.6379718149051934,0.6829623059049693
1667918550.519991,0.2679252624511719,18.68427276611328,0.0,0.0,0.0,-1.6507500489871523,0.6782814445029838
1667918550.5300744,0.20938873291015625,18.69300079345703,0.0,0.0,0.0,-1.6376450773098807,0.6830816301199144
1667918550.6004894,0.2659797668457031,18.687782287597656,0.0,0.0,0.0,-1.6490777852738285,0.6788955988653795
1667918550.610544,0.2064208984375,18.69947052001953,0.0,0.0,0.0,-1.6346105702219462,0.6841889574873932
1667918550.6809626,0.2655525207519531,18.695404052734375,0.0,0.0,0.0,-1.643054862087934,0.6811036370574332
1667918550.6910164,0.20953369140625,18.700523376464844,0.0,0.0,0.0,-1.6309369733120342,0.6855273884699132
1667918550.7715316,0.26784515380859375,18.69092559814453,0.0,0.0,0.0,-1.639731281056981,0.6823194374967084
1667918550.7715316,0.21074676513671875,18.69965362548828,0.0,0.0,0.0,-1.6271999946028997,0.6868865387722587
1667918550.8521152,0.20867919921875,18.70032501220703,0.0,0.0,0.0,-1.6213515439906594,0.6890088225641275
1667918550.8621683,0.26706695556640625,18.69275665283203,0.0,0.0,0.0,-1.6342119106799393,0.6843343160501367
1667918550.942614,0.26496124267578125,18.689857482910156,0.0,0.0,0.0,-1.6277321860566907,0.6866931254837256
1667918550.942614,0.207733154296875,18.709510803222656,0.0,0.0,0.0,-1.6147435997344441,0.6913996210763735
1667918551.0230603,0.26560211181640625,18.698501586914062,0.0,0.0,0.0,-1.619140014136778,0.6898098075655521
1667918551.033113,0.20751190185546875,18.70873260498047,0.0,0.0,0.0,-1.6068323992483418,0.6942520170797258
1667918551.1034672,0.26702880859375,18.699684143066406,0.0,0.0,0.0,-1.6160553691277562,0.6909256137160447
1667918551.1135209,0.20767974853515625,18.71239471435547,0.0,0.0,0.0,-1.59989300802242,0.6967450840236195
1667918551.1839106,0.26605224609375,18.707664489746094,0.0,0.0,0.0,-1.6105717502148187,0.6929051391650487
1667918551.1839106,0.2107086181640625,18.71570587158203,0.0,0.0,0.0,-1.599889636631338,0.6967462932037639
1667918551.2643878,0.2658882141113281,18.70428466796875,0.0,0.0,0.0,-1.605634566019514,0.6946829519859407
1667918551.2744412,0.208740234375,18.710777282714844,0.0,0.0,0.0,-1.594641555633525,0.6986261628402799
1667918551.3548894,0.26560211181640625,18.70063018798828,0.0,0.0,0.0,-1.598680405534868,0.6971798672268719
1667918551.3548894,0.20526123046875,18.709922790527344,0.0,0.0,0.0,-1.5864280775160473,0.7015585812597435
1667918551.4454963,0.2667045593261719,18.705726623535156,0.0,0.0,0.0,-1.5948838326665766,0.6985394846944724
1667918551.4454963,0.20709228515625,18.713096618652344,0.0,0.0,0.0,-1.5834000882356802,0.7026366672225548
1667918551.5260723,0.205413818359375,18.71753692626953,0.0,0.0,0.0,-1.5735443865930356,0.7061345281391763
1667918551.5361595,0.26422119140625,18.709266662597656,0.0,0.0,0.0,-1.5869015704046125,0.7013898532941248
1667918551.6167014,0.2617301940917969,18.71497344970703,0.0,0.0,0.0,-1.5814822894921814,0.7033186477951782
1667918551.6267564,0.205352783203125,18.719200134277344,0.0,0.0,0.0,-1.5703023657319388,0.7072814012268632
1667918551.6871135,0.2085113525390625,18.71692657470703,0.0,0.0,0.0,-1.566010800363303,0.7087966944638808
1667918551.6971684,0.2628364562988281,18.713333129882812,0.0,0.0,0.0,-1.5756157391950052,0.7054008102690293
1667918551.7777016,0.26184844970703125,18.71198272705078,0.0,0.0,0.0,-1.5694139943625927,0.7075953405697594
1667918551.7777016,0.2071533203125,18.717933654785156,0.0,0.0,0.0,-1.5589717068139959,0.7112750327498285
1667918551.8685024,0.26203155517578125,18.71453094482422,0.0,0.0,0.0,-1.562263334445945,0.7101172046918317
1667918551.8785565,0.20635986328125,18.721946716308594,0.0,0.0,0.0,-1.5525487642533662,0.7135287485095273
1667918551.949096,0.2613410949707031,18.71379852294922,0.0,0.0,0.0,-1.5555351422444412,0.7124817864898345
1667918551.9894078,0.20798492431640625,18.721092224121094,0.0,0.0,0.0,-1.545965126211359,0.7158312122595637
1667918552.029686,0.204925537109375,18.72339630126953,0.0,0.0,0.0,-1.5369576215672676,0.7189687919922153
1667918552.0397391,0.259033203125,18.715797424316406,0.0,0.0,0.0,-1.5472305509009399,0.7153892628360111
1667918552.120173,0.2576789855957031,18.71680450439453,0.0,0.0,0.0,-1.5375284536600522,0.7187703864692525
1667918552.120173,0.20568084716796875,18.72393035888672,0.0,0.0,0.0,-1.5277871273401884,0.7221481638166969
1667918552.210919,0.25830078125,18.7169189453125,0.0,0.0,0.0,-1.5297873516055467,0.7214559867993353
1667918552.2411163,0.202728271484375,18.723915100097656,0.0,0.0,0.0,-1.5182965656560117,0.7254225139888891
1667918552.291424,0.25868988037109375,18.718544006347656,0.0,0.0,0.0,-1.521161968651093,0.7244356358707001
1667918552.291424,0.2024688720703125,18.72734832763672,0.0,0.0,0.0,-1.5085739172506958,0.7287599971787992
1667918552.3618686,0.20250701904296875,18.728599548339844,0.0,0.0,0.0,-1.5003298348696672,0.731576444808395
1667918552.3719223,0.25772857666015625,18.72144317626953,0.0,0.0,0.0,-1.5128917020927282,0.7272799569689389
1667918552.452486,0.2589607238769531,18.724365234375,0.0,0.0,0.0,-1.501713684742523,0.7311045433785763
1667918552.452486,0.2025146484375,18.729209899902344,0.0,0.0,0.0,-1.4906104431067089,0.7348809365349699
1667918552.532985,0.2000885009765625,18.73249053955078,0.0,0.0,0.0,-1.4821304400068012,0.7377498749261509
1667918552.5430665,0.25385284423828125,18.72803497314453,0.0,0.0,0.0,-1.4930842857819542,0.7340414992934003
1667918552.63373,0.2539787292480469,18.726707458496094,0.0,0.0,0.0,-1.4882353606535057,0.7356858040414606
1667918552.6740336,0.1986846923828125,18.733116149902344,0.0,0.0,0.0,-1.4775704099472395,0.7392871352406033
1667918552.7041938,0.20068359375,18.734901428222656,0.0,0.0,0.0,-1.4756483231085369,0.739933951078391
1667918552.714247,0.2535820007324219,18.729019165039062,0.0,0.0,0.0,-1.4860185194191233,0.7364361106952955
1667918552.7946618,0.25579071044921875,18.72918701171875,0.0,0.0,0.0,-1.4836357789238668,0.7372415582995285
1667918552.7946618,0.2022857666015625,18.735877990722656,0.0,0.0,0.0,-1.4747603679280412,0.7402325327781984
1667918552.8751857,0.19670867919921875,18.735084533691406,0.0,0.0,0.0,-1.4683365275990636,0.7423882483572151
1667918552.8852391,0.2544441223144531,18.72948455810547,0.0,0.0,0.0,-1.48092451471115,0.7381567852950959
1667918552.9556923,0.250274658203125,18.73004150390625,0.0,0.0,0.0,-1.4735044418083425,0.7406545983583566
1667918552.9556923,0.19635009765625,18.73461151123047,0.0,0.0,0.0,-1.4642713975931498,0.7437484713030447
1667918553.0464807,0.25049591064453125,18.728378295898438,0.0,0.0,0.0,-1.463004920109232,0.7441716166605499
1667918553.0464807,0.19933319091796875,18.73302459716797,0.0,0.0,0.0,-1.4543999326839725,0.7470387361764711
1667918553.1371884,0.195404052734375,18.73656463623047,0.0,0.0,0.0,-1.4379733146370246,0.7524735256573104
1667918553.147266,0.25286102294921875,18.728004455566406,0.0,0.0,0.0,-1.4512490361617731,0.7480851359531379
1667918553.2076406,0.19724273681640625,18.73920440673828,0.0,0.0,0.0,-1.4228028324529163,0.757447641166962
1667918553.217694,0.2514152526855469,18.733963012695312,0.0,0.0,0.0,-1.4346174104790592,0.7535776028232775
1667918553.2982244,0.25042724609375,18.736045837402344,0.0,0.0,0.0,-1.4174355434345014,0.7591970520434915
1667918553.2982244,0.19525146484375,18.73992156982422,0.0,0.0,0.0,-1.4059032369245064,0.7629373735562371
1667918553.3888443,0.24528884887695312,18.744659423828125,0.0,0.0,0.0,-1.3978837836845581,0.7655234109916162
1667918553.3988986,0.194091796875,18.749961853027344,0.0,0.0,0.0,-1.3881624835614559,0.768641736931924
1667918553.4793615,0.24611663818359375,18.7542724609375,0.0,0.0,0.0,-1.3852590106057396,0.7695695727189065
