time,x,y,z,qx,qy,qz,qw
1674927333.120878,-0.005282311700284481,0.0013539096107706428,0.0003662693779915571,0.000894469187786985,-0.00013881129223343374,0.018117332523549516,0.9999588644984596
1674927334.1019185,-0.0052911569364368916,0.00115963292773813,0.0002030452887993306,0.0005966433024313776,0.0010832964630259647,0.018219886891984203,0.9999583205835539
1674927335.1224964,-0.005529057700186968,0.0014407569542527199,0.0003179879568051547,0.0011313592257500978,0.001102366465370752,0.01791162215910302,0.9999595872342465
1674927336.216862,-0.005328522063791752,0.0013313944218680263,-9.176589082926512e-05,0.0008618601662561363,8.041505751248877e-05,0.017946212744623845,0.9999596468412983
1674927337.202247,-0.004511593841016293,0.001388258533552289,4.52979002147913e-05,2.054652097925412e-05,0.00045740922898435105,0.018041114206538315,0.9999592891989337
1674927338.2947767,-0.005133952479809523,0.0012218790361657739,7.873581489548087e-05,0.0002697013250816719,0.0007725664710751731,0.018131202026729104,0.9999588197931361
1674927339.3719225,-0.005462786182761192,0.0011683321790769696,7.917144830571488e-05,0.0007978311973374474,0.0001552946961556271,0.01812722721018106,0.9999588346949109
1674927340.4221888,-0.0048826164565980434,0.001238244236446917,0.00017613425734452903,0.0007185214872124105,0.0009669038355602384,0.018122625617269784,0.9999587676369227
1674927341.4733114,-0.005462282802909613,0.0017774231964722276,0.0003131913545075804,0.00013753071995161386,4.0853672980382914e-06,0.017751532749689474,0.9999606154553935
1674927342.4402308,-0.0049628205597400665,0.0014333428116515279,-3.746135553228669e-05,0.00023542397300588646,-8.660786158930648e-05,0.01788886250647271,0.9999599895817778
1674927343.449891,-0.005027748178690672,0.0019091215217486024,-0.00013145709817763418,0.0002050548775742102,0.00019277638818626422,0.01771271798365174,0.9999607719237362
1674927344.5229652,-0.005204064771533012,0.0013391540851444006,0.00024161087640095502,0.00034662417223276144,0.0006378809678595818,0.017976834188321602,0.9999595425289552
1674927345.6206717,-0.005494116339832544,0.0013352575479075313,0.00012128353409934789,0.0007863341231684193,0.0005678604550241186,0.01804251904638273,0.999959192337438
1674927346.618039,0.047890663146972656,0.004075716249644756,-0.0013869516551494598,0.005909423942573865,0.006175174723521297,-0.004384762758668878,0.9999884440827246
1674927347.6998267,0.042740751057863235,0.009691653773188591,0.000599333259742707,-0.006171404187463326,0.007355601782722186,0.1505241020009853,0.9971568100909844
1674927348.76059,0.042244721204042435,0.009312537498772144,0.0012225329410284758,-0.006085577798215601,0.005087225645556572,0.15013454097305073,0.9971753549867299
1674927349.7855046,0.04234439134597778,0.009471921250224113,0.001017123693600297,-0.005966880964896511,0.006427336970842212,0.15025453429505897,0.9971689741469353
1674927350.8175395,0.04399404674768448,0.010279743000864983,0.0004183463170193136,-0.0065365517644332604,0.006468975732764925,0.14996664654365222,0.9971787321828371
1674927351.8653038,0.04237506911158562,0.009581679478287697,0.0007387015502899885,-0.005745506220165262,0.0065748449525515635,0.15032877062271033,0.9971662693758243
1674927352.8830194,0.04316864535212517,0.009504453279078007,0.0005714032449759543,-0.007031117156393532,0.006592328063439994,0.15030571529595727,0.9971649020439902
1674927353.9638739,0.04250089079141617,0.009906787425279617,0.0008741262718103826,-0.006999283568590741,0.006608739526107839,0.15017633637754987,0.9971697885655287
1674927354.8992977,0.04233850911259651,0.009147804230451584,0.001098377164453268,-0.006503768237871067,0.007110629972183765,0.15038065774541431,0.9971620926568517
1674927355.9342272,0.043005961924791336,0.01009273063391447,0.00047215167433023453,-0.006353582183707674,0.006785909397623812,0.1499489843279099,0.9971791505957178
1674927356.9787452,0.04311840236186981,0.010191178880631924,0.000353690586052835,-0.006101301759038918,0.006800626673724305,0.14984471966418736,0.9971834467892473
1674927358.06226,0.04274486377835274,0.00980543065816164,0.0008300336776301265,-0.007512478555335901,0.007103809962277979,0.15008207834971674,0.9971714174007204
1674927359.112092,0.042988087981939316,0.009949646890163422,0.0006793540087528527,-0.006754297669677229,0.006588633074070462,0.15005138421163752,0.9971749589873221
1674927360.1380208,0.04314389452338219,0.009794697165489197,0.00032927573192864656,-0.006500258151554979,0.006096458599886724,0.15008326675056025,0.9971750561192668
1674927361.1131854,0.042705636471509933,0.009217504411935806,0.0006072524120099843,-0.006739060195028487,0.006829028804247975,0.15040423506967157,0.9971613155909266
1674927362.154322,0.04364633560180664,0.009702437557280064,0.00010141032544197515,-0.006818938078085531,0.0064255297756925425,0.1501884169796314,0.9971699977738674
1674927363.1478975,0.04332303628325462,0.010159769095480442,0.00035930232843384147,-0.00694683760392561,0.006719622482009673,0.14998821859160166,0.9971767372475813
1674927364.1883786,0.043693117797374725,0.009772193618118763,0.00029513612389564514,-0.006320007525943536,0.006316696182735541,0.15012480913060253,0.9971734347617188
1674927365.1572304,0.042847372591495514,0.009716353379189968,0.0004266701580490917,-0.006263238666628263,0.006534768932582907,0.1501933763945745,0.997170595511736
1674927366.2370481,0.04312709718942642,0.00965595431625843,0.0004471168213058263,-0.006575301818727189,0.006364316353206801,0.15019396647689598,0.9971703265297395
1674927367.230329,0.04395449906587601,0.009987493976950645,0.00037261031684465706,-0.006610881636303976,0.006995609337972948,0.15016554821900882,0.9971701995104382
1674927368.3307266,0.043015021830797195,0.009845804423093796,0.0006037242710590363,-0.006723157289270994,0.006812157965634377,0.15022143797332804,0.9971682344450674
1674927369.423305,0.04280466213822365,0.009633677080273628,0.0008683293708600104,-0.006266952263846633,0.006250386156608699,0.15019412082194653,0.9971710438149024
1674927370.385032,0.04293513670563698,0.010076706297695637,0.0005766840768046677,-0.006797780177336465,0.006468806583903893,0.15005833240215397,0.9971748319686108
1674927371.2743294,0.04333443567156792,0.01006540097296238,0.00046784584992565215,-0.006339399083434603,0.0064297574603017806,0.15000471347818672,0.9971777160365388
1674927372.4101248,0.043540049344301224,0.010199267417192459,0.00023911362222861499,-0.007123609272701587,0.006153264614102604,0.15001550149044895,0.9971763711354341
1674927373.4574044,0.0431668758392334,0.009540393948554993,0.00047321635065600276,-0.007211318944631242,0.005902376640058139,0.15037923859083446,0.9971629743270719
1674927374.4993312,0.04477204382419586,0.008985551074147224,0.0005024811835028231,-0.007879875497953983,0.006564777966161534,0.14885845378359894,0.9972173524462866
1674927375.4680834,0.045443013310432434,0.00955180823802948,-0.0003686879645101726,-0.005763957765154442,0.005995185561833019,0.142770434491154,0.9974439184418683
1674927376.4762223,0.04463933780789375,0.009246151894330978,0.0005329727428033948,-0.006316273234115934,0.005990260058432606,0.14299470733414965,0.9974350220208265
1674927377.6026118,0.045623645186424255,0.0089733200147748,0.00099583575502038,-0.006545658582488998,0.006760677743477621,0.1442937802301899,0.9973867065702674
1674927378.6182413,0.13938617706298828,0.01929573155939579,0.004124925937503576,-0.008871604023969021,0.009196928817246701,0.16791070799712154,0.9964557663038206
1674927379.6898596,0.21320945024490356,0.021598314866423607,0.006996239069849253,-0.0060521561676896785,0.014168685623406027,0.13532576568527277,0.9976806939341042
1674927380.67758,0.3405100107192993,0.0234663225710392,0.011885222978889942,-0.004833011957289246,0.01137941482769236,0.07320364616857854,0.9993106358373743
1674927381.792128,0.5031177997589111,0.028684517368674278,0.019256802275776863,-0.007467364058558331,0.011020084451286534,0.09131413702165879,0.9989348341505233
1674927382.7498834,0.6385396122932434,0.033450014889240265,0.02537556178867817,-0.011813034644408043,0.011837207017116843,0.09319427413019178,0.9988779985719158
1674927383.785341,0.8003000020980835,0.03630618005990982,0.03345286101102829,-0.016586934696169623,0.009921806002206735,0.06953749061631767,0.9993475260605215
1674927384.8764975,1.002385139465332,0.0494055412709713,0.0410505086183548,-0.015375191702495778,0.007704751971620681,0.06948655917016146,0.9993585376922378
1674927385.9019043,1.2102681398391724,0.039603061974048615,0.045962605625391006,-0.011054143358513952,0.007139590081259289,0.0879478311107083,0.999010803799065
1674927386.9904246,1.4304109811782837,0.037471551448106766,0.055815666913986206,-0.010225109132976393,0.010719976662859803,0.0970717109077119,0.9987936342898537
1674927388.2037687,1.652482271194458,0.03564963489770889,0.06793078035116196,-0.01007379389300064,0.010611690156676195,0.08126632116808435,0.9991467605797354
1674927389.1414356,1.8642857074737549,0.037496134638786316,0.07094904035329819,-0.01403852952850836,0.0018371107633650974,0.05339653756620886,0.9996183978586956
1674927390.144221,2.021791934967041,0.03954535722732544,0.0755733847618103,-0.015357977117343654,0.0010760119295417034,0.05698037904603465,0.9995644485138837
1674927391.2121704,2.167426347732544,0.01707090251147747,0.08289307355880737,-0.011561623032722072,0.0015712432467313295,-0.14891992185514538,0.9972125109862631
1674927392.3918512,2.345846652984619,-0.0764937549829483,0.105249784886837,0.011292379608953346,-0.00016585157849323217,-0.3652838217448488,0.9833516902476322
1674927393.2043912,2.5013644695281982,-0.15871094167232513,0.10800093412399292,0.0073213262315675685,-0.0011983557867856196,-0.44371835177035135,0.9754838097683989
1674927394.3269773,2.628997325897217,-0.2864539921283722,0.11556998640298843,0.024876320295280693,5.873854900323785e-05,-0.7188633415865305,0.9360243389238869
1674927395.3691528,2.712629556655884,-0.4128156304359436,0.12511874735355377,0.030188487931901226,0.009367787094481538,-0.8865876283785503,0.9032006591731538
1674927396.4608393,2.7605392932891846,-0.543982744216919,0.13413721323013306,0.03329025575011671,0.018420272539698936,-1.149615792224096,0.8390615679915099
1674927397.5662532,2.7858216762542725,-0.7066599130630493,0.13005845248699188,0.05013426200110845,0.022452736098037045,-1.3476432209459104,0.7809724887063731
1674927398.6116276,2.824389696121216,-0.9681894779205322,0.14244695007801056,0.05127060794494252,0.024758700199044383,-1.304675905903841,0.7941521519444997
1674927399.6850963,2.870119094848633,-1.1531486511230469,0.1487925499677658,0.04867339185689677,0.023415625248031365,-1.3032908482731085,0.794624254152825
1674927400.6527393,2.902348518371582,-1.3236147165298462,0.14805978536605835,0.05020868993621218,0.02397899704442715,-1.326766800225354,0.7874231210148639
1674927401.7846127,2.933773994445801,-1.4783331155776978,0.1490338146686554,0.052585959332171514,0.03957790949721523,-1.3340381494461058,0.7849221616015286
1674927402.7525985,2.9740467071533203,-1.6482300758361816,0.16330891847610474,0.04923372609551124,0.023110553017800118,-1.3276382269556166,0.7871784814073406
1674927403.6964784,2.990356683731079,-1.8058398962020874,0.167762890458107,0.05251872718702071,0.0177402767491365,-1.3671519948549302,0.7748743255299689
1674927404.7857952,3.0303313732147217,-1.96548330783844,0.17274340987205505,0.052891457138638104,0.012583516409015323,-1.366601177755873,0.7751015477409015
1674927405.9293256,3.0604665279388428,-2.149843454360962,0.1810709834098816,0.05041498622248328,0.01992991043831903,-1.3630631129867772,0.7761652845881387
1674927406.8883328,3.082481622695923,-2.298401355743408,0.18381395936012268,0.048489083427038976,0.021535716529788182,-1.3776848171896254,0.7715448476534184
1674927407.8978755,3.1061956882476807,-2.4712464809417725,0.18585997819900513,0.04909561381049277,0.02203464158583307,-1.3838277015104068,0.7695751468124574
1674927409.1224096,3.134056806564331,-2.6791391372680664,0.1930183470249176,0.048323563486024186,0.023475467280413272,-1.3913448285853522,0.7671642789414722
1674927410.0938687,3.167637825012207,-2.905630350112915,0.19987362623214722,0.04824224107822899,0.023693830696792432,-1.372970660100528,0.7730180778363493
1674927411.069275,3.19657564163208,-3.13826322555542,0.20184025168418884,0.0480616185297208,0.0271921683795563,-1.3845292413461303,0.7693006198947253
1674927412.0929837,3.2258615493774414,-3.383910894393921,0.20495155453681946,0.04956965304960599,0.02839390381954518,-1.4051648357155138,0.7626374011454693
1674927413.1681054,3.2594172954559326,-3.629915952682495,0.20782744884490967,0.05186760808777261,0.030387024949754954,-1.3991680614178157,0.7645109011532154
1674927414.2334409,3.2907397747039795,-3.8873088359832764,0.21046875417232513,0.04839275833941941,0.029460487687447166,-1.397758694265886,0.7650272605127858
1674927415.2679236,3.3192126750946045,-4.110348224639893,0.2193364053964615,0.04804480107664081,0.026862648463930307,-1.4065472279920015,0.7622317029734409
1674927416.4949112,3.3401732444763184,-4.283226013183594,0.2228286862373352,0.050869131923259515,0.02287978288285909,-1.3918855992282066,0.7669646551301651
1674927417.4746413,3.358686923980713,-4.4758524894714355,0.22606773674488068,0.04979843245586404,0.02688271007695179,-1.4220849822277501,0.7571602600210628
1674927418.4324472,3.3749752044677734,-4.67633056640625,0.2312842607498169,0.04817905790817047,0.023947015078905984,-1.4282146784826757,0.7552158958231802
1674927419.4730637,3.4000139236450195,-4.875308513641357,0.23666724562644958,0.04815126393328479,0.025695739703236676,-1.4061845490005462,0.7623624380502496
1674927420.4721045,3.418309450149536,-5.077297687530518,0.2394259124994278,0.047515134036070945,0.029330096045331794,-1.4144808115700804,0.7596352276536464
1674927421.9016683,3.448141098022461,-5.307135105133057,0.2400844544172287,0.04999711704230581,0.027655118507359664,-1.407150346543559,0.7619994013288354
1674927422.681371,3.47788405418396,-5.562625885009766,0.2429422289133072,0.04959137234268192,0.02793073192348363,-1.4188726614444722,0.7581964287125611
1674927423.7937047,3.5032105445861816,-5.787797927856445,0.24664433300495148,0.05487390308517903,0.024131294709178776,-1.4040184284183188,0.762989588196486
1674927424.807079,3.5382273197174072,-6.112483978271484,0.2561092972755432,0.043791474080025074,0.02295351115595897,-1.428068829389177,0.7553305143418474
1674927425.8384922,3.567354202270508,-6.407698631286621,0.25899943709373474,0.05378040017835107,0.022488679609956257,-1.4087299312185664,0.7615035119767837
1674927426.9173298,3.6044020652770996,-6.707595348358154,0.2682492136955261,0.0494472598965131,0.029702669819125067,-1.4154091536309985,0.7593014434228001
1674927427.9808187,3.6250433921813965,-6.969101905822754,0.272320032119751,0.04930571556210103,0.027057836803578574,-1.4262811323312823,0.755793842165821
1674927429.0707672,3.651793956756592,-7.255937099456787,0.2789563238620758,0.04930306559861904,0.02630573122911623,-1.4051298689680367,0.7626799460998792
1674927429.9980736,3.684328079223633,-7.544288158416748,0.28781163692474365,0.045485839723701176,0.026035007355447733,-1.4141728109998342,0.7598045554888311
1674927431.0084035,3.715907573699951,-7.825338363647461,0.29132816195487976,0.04357785484906248,0.02170962337644615,-1.415821255451471,0.7593432725942313
1674927432.1792927,3.7615392208099365,-8.1283597946167,0.29644775390625,0.04828074576860913,0.025340549534432117,-1.3845637114884606,0.7693102562853277
1674927433.1349194,3.8055922985076904,-8.437236785888672,0.3025803864002228,0.04732382330894259,0.029051902468043588,-1.4012517130050333,0.7639226867443013
1674927434.2203584,3.8556642532348633,-8.746417045593262,0.30761608481407166,0.045711000260225614,0.030188832615420595,-1.3794544260009973,0.7709107982957962
1674927435.3229718,3.8945822715759277,-9.066733360290527,0.3143061697483063,0.04408774111187662,0.030246013015550417,-1.4053511390996782,0.7626277292862709
1674927436.3186758,3.9311182498931885,-9.364975929260254,0.3241782486438751,0.041411773601666944,0.026507323416928703,-1.4110958898846793,0.7608484039784756
1674927437.5130928,3.9782159328460693,-9.670754432678223,0.33180326223373413,0.04394583971625201,0.0239694238076708,-1.3854915238255852,0.7690861862391621
1674927438.4377418,4.018807411193848,-9.99227237701416,0.3416062891483307,0.04412564460930312,0.026214240110467118,-1.4010759766195744,0.7640574328326681
1674927439.5222113,4.057400703430176,-10.309797286987305,0.3458097279071808,0.041636912409130825,0.019962276534900094,-1.4044226629032872,0.7630780928720889
1674927440.6156719,4.101111888885498,-10.610516548156738,0.3558804988861084,0.04177978983925159,0.018556171963955956,-1.3850232208359785,0.769320066878595
1674927441.6263084,4.142858505249023,-10.949332237243652,0.364327073097229,0.043914068900430786,0.029540721036894146,-1.3973909782880256,0.765205287721304
1674927442.7437632,4.187032699584961,-11.254522323608398,0.3692496120929718,0.04010292646781582,0.028026687915317504,-1.3875683813204012,0.7684220583722794
1674927443.6549156,4.227343559265137,-11.562834739685059,0.37343552708625793,0.04261840065800476,0.024591590685245864,-1.3963972797184028,0.7656012064292226
1674927444.891342,4.266660690307617,-11.894586563110352,0.3794001340866089,0.04292334043586875,0.025930860511607926,-1.3968390784520428,0.7654397896160618
1674927445.8989313,4.313126087188721,-12.214194297790527,0.38494324684143066,0.03933512759989655,0.025538748448600386,-1.3990173433727138,0.7647866018296093
1674927446.985897,4.353343486785889,-12.510209083557129,0.3982200622558594,0.034802390711235726,0.025308598085634144,-1.4009084586564433,0.7642306261810852
1674927447.9111626,4.392099857330322,-12.802459716796875,0.4018065333366394,0.03848377389201764,0.026593344353006095,-1.4026128178280761,0.7636259216375467
1674927448.900821,4.435308456420898,-13.11015510559082,0.4080982804298401,0.04181236760034084,0.030944443152950387,-1.3928598704700421,0.7666703211569416
1674927450.0174205,4.474646091461182,-13.429359436035156,0.4125814437866211,0.04067021697305706,0.032159875046177316,-1.4104572964591635,0.7609956096417259
1674927450.9685354,4.5123395919799805,-13.72867202758789,0.4171012341976166,0.0341043571997713,0.02755206451094879,-1.4154197478443054,0.7595174232013833
1674927452.0243392,4.547783374786377,-14.047117233276367,0.4225251376628876,0.04185449779721493,0.025036796916748226,-1.40778975194613,0.7619310718897615
1674927453.1154492,4.585372447967529,-14.36748218536377,0.42704954743385315,0.04022395186696662,0.028910852164577318,-1.403061738403139,0.7634331996076763
1674927454.292725,4.605510711669922,-14.516900062561035,0.42580437660217285,0.04038111255954867,0.02720077479425712,-1.407186442635314,0.7621188751207336
1674927455.2124007,4.626227855682373,-14.695839881896973,0.4287092685699463,0.04207910815089505,0.02783060185871482,-1.408696696576145,0.7616017178348794
1674927456.2249205,4.650570392608643,-14.883672714233398,0.4322090148925781,0.03708111003095304,0.027805095702449812,-1.419190280481326,0.7582541289904143
1674927457.2842185,4.668064117431641,-15.067482948303223,0.43614518642425537,0.037806521777133,0.03037228268718182,-1.4228265954645292,0.7570298469459594
1674927458.4527597,4.690708637237549,-15.27326488494873,0.43646812438964844,0.034139065181159146,0.029263731477588265,-1.4283052182983809,0.7552939969291297
1674927459.3851552,4.709353446960449,-15.456233024597168,0.4410763382911682,0.0356276117976593,0.027927505473185028,-1.4289181943778888,0.7550913336437759
1674927460.4278142,4.728723526000977,-15.659585952758789,0.43994081020355225,0.03668451508195202,0.0328788614143162,-1.4288679566902822,0.7550375361616847
1674927461.485497,4.751283645629883,-15.861960411071777,0.4459131956100464,0.04346692213501016,0.034464894594332406,-1.4248020414904303,0.7562587776935731
1674927462.479636,4.770295143127441,-16.057998657226562,0.4475228190422058,0.04288146734425189,0.04002307444678593,-1.42450723128665,0.7562851211967677
1674927463.542792,4.786198616027832,-16.235246658325195,0.4456334114074707,0.04013131229432337,0.037073460051113234,-1.4243542461213425,0.7564155247715992
1674927464.5202155,4.801508903503418,-16.396093368530273,0.4488821029663086,0.03913675157573613,0.037398534782245675,-1.425214229891627,0.7561435510261363
1674927466.2680085,4.818455696105957,-16.54875373840332,0.450785368680954,0.03615577841397747,0.03715610647399975,-1.4325416189469005,0.7537855931318985
1674927466.6769118,4.830223560333252,-16.67645263671875,0.45345133543014526,0.03745838129898328,0.03405519830166574,-1.4475496155860479,0.7488601486689491
1674927467.7346714,4.839661598205566,-16.795822143554688,0.4575783312320709,0.03718348045916016,0.027357051879677657,-1.4474740191552546,0.7489683785027966
1674927468.881146,4.853705883026123,-16.958276748657227,0.4579273462295532,0.037999058791088676,0.021334002954188802,-1.4440765531973494,0.7501480830549911
1674927469.9146695,4.8681640625,-17.192543029785156,0.4605218172073364,0.038407077448991175,0.024212225305770465,-1.4439476807613598,0.7501557704969295
1674927470.9356048,4.891223430633545,-17.4176025390625,0.4712664484977722,0.04189047356619699,0.028253377737932774,-1.4323678236349668,0.7538815825384797
1674927471.952328,4.940585613250732,-17.660964965820312,0.472364217042923,0.03829399365831105,0.0216328869758777,-1.2773807998822801,0.8025596038573601
1674927473.0094697,4.987380027770996,-17.90839195251465,0.47746607661247253,0.03779151551849834,0.02284884051901398,-1.3362311531711426,0.7846653955461318
1674927474.1815033,5.048266410827637,-18.200040817260742,0.48760855197906494,0.04211925660240982,0.02019058632908331,-1.2952356225752815,0.7971775191283026
1674927475.1575062,5.109276294708252,-18.464340209960938,0.4795801043510437,0.04339425280780009,0.019345794459199442,-1.2034547533479731,0.8240076671609364
1674927476.192306,5.179593563079834,-18.736494064331055,0.49375119805336,0.04031339469723395,0.022590087963189474,-1.18971765467371,0.8278789694608976
1674927477.3679934,5.274669647216797,-19.00208282470703,0.48837631940841675,0.03570222291323393,0.01868767245920931,-1.1093891784147383,0.8498009652030152
1674927478.24082,5.379614353179932,-19.223011016845703,0.494576096534729,0.03261756839323097,0.014229431146221331,-1.0279873028940567,0.8705930596631679
1674927479.3529963,5.516734600067139,-19.445327758789062,0.5015919804573059,0.03200120198222186,0.012908377109561931,-0.9294784244987951,0.8937591568937919
1674927480.2912128,5.675614356994629,-19.639787673950195,0.4999721348285675,0.03163391274125383,0.008455800350389082,-0.7728730326216552,0.9261086444355315
1674927481.3090172,5.859698295593262,-19.815418243408203,0.5088891386985779,0.02712953564268141,0.007982570643791037,-0.6611246075424777,0.9457478584761427
1674927482.3306456,6.048039436340332,-19.953615188598633,0.522025465965271,0.02192096360751141,0.004261795281015778,-0.5272399741076106,0.9653867591236563
1674927483.3504677,6.253894329071045,-20.060523986816406,0.5299246907234192,0.01318404060779901,0.004752738791997043,-0.37688055702809453,0.982270557133592
1674927484.404633,6.4796271324157715,-20.14095115661621,0.537289023399353,0.006190787957832536,0.004777111622104159,-0.22012266788683257,0.9939409516370611
1674927485.541641,6.666661739349365,-20.181249618530273,0.5386536121368408,0.004085111562670885,8.864509172275801e-05,-0.056561444860088246,0.999598034894629
1674927486.6360507,6.9132537841796875,-20.184547424316406,0.5540674924850464,-0.001482183639293589,-0.0016154995960025256,-0.010281067702628339,0.9999861790774838
1674927487.7333655,7.143889904022217,-20.198415756225586,0.5660126805305481,-0.00019844116389017578,-0.0027130434109632726,0.03217598236506504,0.9998696659507164
1674927488.69662,7.401734352111816,-20.17512321472168,0.5761024951934814,-0.004355936772888606,-0.000561092531293986,0.11351428225909849,0.9983873700972823
1674927489.854287,7.666394233703613,-20.147043228149414,0.5912483930587769,-0.0086049562381042,0.00282462568157948,0.1691589616389069,0.9964145592577394
1674927490.883992,7.950907230377197,-20.093109130859375,0.6025738716125488,-0.011993129097550343,0.009119111663783454,0.23598218839231858,0.993015724589686
1674927491.962187,8.205880165100098,-20.042076110839844,0.6178205013275146,-0.009908276845413174,0.014294216066383059,0.28164577694689,0.9900584318516792
1674927493.0823615,8.514389038085938,-19.971233367919922,0.6269492506980896,-0.011271493172582334,0.014764476165182302,0.2698770240101894,0.9908612691549418
1674927493.9821455,8.828551292419434,-19.90155029296875,0.6324307322502136,-0.011173292241415148,0.015348922784986787,0.2640411312607621,0.9912476405973123
1674927495.00072,9.135011672973633,-19.835693359375,0.6465607285499573,-0.011968877641553749,0.01418563586478223,0.2603883349486499,0.9914884958503951
1674927496.110845,9.445435523986816,-19.76685333251953,0.6546310782432556,-0.008769286108027177,0.012318441849367026,0.2664861372329087,0.9911043532620878
1674927497.2139194,9.764945983886719,-19.693960189819336,0.6655667424201965,-0.009356333618496126,0.014608346107787008,0.26856597350758515,0.9909557295860497
1674927498.1691036,10.055465698242188,-19.628381729125977,0.6718305349349976,-0.012232525364339535,0.014443841437908111,0.26621713774679934,0.9911038796624227
1674927499.2691412,10.325432777404785,-19.56428337097168,0.6756858825683594,-0.012231414391333888,0.01697509373607158,0.2602431767660179,0.9914851293304726
1674927500.2544045,10.569955825805664,-19.51366424560547,0.6839896440505981,-0.012585327685392318,0.01563468029284512,0.25745463208963226,0.9916698201647607
1674927501.3828156,10.79378604888916,-19.46709442138672,0.6919927597045898,-0.012104420975302878,0.012258993375268765,0.23937675656053706,0.9928046282203129
1674927502.4750993,11.001057624816895,-19.435396194458008,0.6960180401802063,-0.0050250499324605855,0.01157423521162334,0.1663163180769207,0.9965233119653345
1674927503.5571656,11.218509674072266,-19.40766716003418,0.7038146257400513,-0.006655087796483992,0.01303888390429315,0.1384370719470525,0.9975771311766126
1674927504.6653795,11.330581665039062,-19.393064498901367,0.7060728669166565,-0.008288985974957664,0.01400648849187057,0.15189886238581735,0.9970820143234342
1674927505.755843,11.4956636428833,-19.376222610473633,0.7147210240364075,-0.00626746905435563,0.011029020977867645,0.14700835448053878,0.9972784514448433
1674927506.7269158,11.654690742492676,-19.35883331298828,0.7170459628105164,-0.0038293611000960533,0.011933085176708283,0.1439111079730976,0.9973919057478237
1674927507.854048,11.824281692504883,-19.341501235961914,0.7230136394500732,-0.005767099060115291,0.009949165811347633,0.136209739322229,0.9976642942888425
1674927509.0625255,11.99085521697998,-19.325092315673828,0.7306534647941589,0.0004973036335968892,0.00988785791658746,0.1324833359886605,0.9977946849299508
1674927510.1514509,12.161267280578613,-19.304405212402344,0.7365792989730835,-0.0004682710980597946,0.012513937179043007,0.1263937163923727,0.9979840910213075
1674927511.0706356,12.352760314941406,-19.28917694091797,0.7431831359863281,-0.0013547739074343205,0.011217640282119959,0.12295124262421817,0.9980948001828935
1674927512.113233,12.544363021850586,-19.27070426940918,0.74558424949646,-0.005967389003182268,0.010752701988492656,0.11585059880775471,0.9983029942063232
1674927513.169702,12.743382453918457,-19.255765914916992,0.7548406720161438,-0.002570632502843066,0.015241258071982318,0.11057974519799009,0.998441547212472
1674927514.2396116,12.994364738464355,-19.23784637451172,0.763359546661377,0.0011181200551474673,0.0173682305074035,0.10748759021420845,0.9985185990208308
1674927515.175803,13.27506160736084,-19.22306251525879,0.7751604914665222,0.0031545880663833674,0.009335462902285,0.10754603822708798,0.9985428564991911
1674927516.2094097,13.554682731628418,-19.206056594848633,0.7868291735649109,-0.002283847267208408,0.0044475087270000125,0.10412002883641848,0.9986419247577661
